group	x	y
2	0.0163265306122449	1
2	0.0122448979591837	1
2	0.00816326530612245	1
2	0.00408163265306122	1
2	0.00408163265306122	0.988888888888889
2	0.00408163265306122	0.983333333333333
2	0.00408163265306122	0.977777777777778
2	0.00408163265306122	0.972222222222222
2	0.00408163265306122	0.966666666666667
2	0.00408163265306122	0.961111111111111
2	0.00408163265306122	0.955555555555556
2	0.00408163265306122	0.95
2	0.00408163265306122	0.944444444444444
2	0.00408163265306122	0.938888888888889
2	0.00408163265306122	0.933333333333333
2	0.00408163265306122	0.922222222222222
2	0.00408163265306122	0.9
2	0.00408163265306122	0.894444444444445
2	0.00408163265306122	0.888888888888889
2	0.00408163265306122	0.872222222222222
2	0	0.872222222222222
2	0	0.861111111111111
2	0	0.838888888888889
2	0	0.833333333333333
2	0	0.827777777777778
2	0	0.816666666666667
2	0	0.805555555555556
2	0	0.794444444444444
2	0	0.788888888888889
2	0	0.783333333333333
2	0	0.755555555555556
2	0	0.744444444444445
2	0	0.733333333333333
2	0	0.727777777777778
2	0.00408163265306122	0.711111111111111
2	0.00408163265306122	0.705555555555556
2	0.00408163265306122	0.688888888888889
2	0.00408163265306122	0.683333333333333
2	0.00408163265306122	0.672222222222222
2	0.00408163265306122	0.666666666666667
2	0.00408163265306122	0.655555555555556
2	0.00408163265306122	0.611111111111111
2	0.00408163265306122	0.605555555555556
2	0.00408163265306122	0.6
2	0.00408163265306122	0.588888888888889
2	0.00408163265306122	0.583333333333333
2	0	0.583333333333333
2	0	0.566666666666667
2	0	0.544444444444444
2	0	0.527777777777778
2	0	0.522222222222222
2	0	0.483333333333333
2	0	0.477777777777778
2	0	0.472222222222222
2	0	0.438888888888889
2	0	0.433333333333333
2	0	0.416666666666667
2	0	0.377777777777778
2	0	0.372222222222222
2	0	0.361111111111111
2	0	0.355555555555556
2	0	0.333333333333333
2	0	0.311111111111111
2	0	0.272222222222222
2	0	0.266666666666667
2	0	0.238888888888889
2	0	0.211111111111111
2	0	0.2
2	0	0.188888888888889
2	0	0.166666666666667
2	0	0.15
2	0	0.133333333333333
2	0	0.122222222222222
2	0	0.0944444444444444
2	0	0.0722222222222222
2	0	0.0555555555555556
2	0	0.05
2	0	0.0277777777777778
2	0	0.0166666666666667
2	0	0
1	1	1
1	0.995918367346939	1
1	0.983673469387755	1
1	0.946938775510204	1
1	0.930612244897959	1
1	0.926530612244898	1
1	0.885714285714286	1
1	0.873469387755102	1
1	0.869387755102041	1
1	0.83265306122449	1
1	0.828571428571429	1
1	0.820408163265306	1
1	0.816326530612245	1
1	0.808163265306123	1
1	0.791836734693878	1
1	0.779591836734694	1
1	0.771428571428571	1
1	0.763265306122449	1
1	0.755102040816326	1
1	0.738775510204082	1
1	0.73469387755102	1
1	0.730612244897959	1
1	0.693877551020408	1
1	0.685714285714286	1
1	0.669387755102041	1
1	0.648979591836735	1
1	0.636734693877551	1
1	0.63265306122449	1
1	0.620408163265306	1
1	0.595918367346939	1
1	0.546938775510204	1
1	0.53469387755102	1
1	0.530612244897959	1
1	0.526530612244898	1
1	0.506122448979592	1
1	0.502040816326531	1
1	0.485714285714286	1
1	0.489795918367347	1
1	0.481632653061225	1
1	0.46530612244898	1
1	0.461224489795918	1
1	0.457142857142857	1
1	0.444897959183673	1
1	0.440816326530612	1
1	0.436734693877551	1
1	0.43265306122449	1
1	0.4	1
1	0.395918367346939	1
1	0.36734693877551	1
1	0.351020408163265	1
1	0.346938775510204	1
1	0.342857142857143	1
1	0.326530612244898	1
1	0.322448979591837	1
1	0.318367346938776	1
1	0.293877551020408	1
1	0.289795918367347	1
1	0.285714285714286	1
1	0.277551020408163	1
1	0.273469387755102	1
1	0.257142857142857	1
1	0.253061224489796	1
1	0.240816326530612	1
1	0.236734693877551	1
1	0.195918367346939	1
1	0.191836734693878	1
1	0.187755102040816	1
1	0.179591836734694	1
1	0.16734693877551	1
1	0.163265306122449	1
1	0.159183673469388	1
1	0.155102040816327	1
1	0.151020408163265	1
1	0.146938775510204	1
1	0.142857142857143	1
1	0.138775510204082	1
1	0.110204081632653	1
1	0.106122448979592	1
1	0.0979591836734694	1
1	0.0938775510204082	1
1	0.0897959183673469	1
1	0.0816326530612245	1
1	0.0693877551020408	1
1	0.0653061224489796	1
1	0.0612244897959184	1
1	0.0571428571428571	1
1	0.0530612244897959	1
1	0.0489795918367347	1
1	0.0448979591836735	1
1	0.0408163265306122	1
1	0.036734693877551	1
1	0.0285714285714286	1
1	0.0244897959183673	1
1	0.0204081632653061	1
1	0.0163265306122449	1
1	0.0122448979591837	1
1	0.00816326530612245	1
1	0.00408163265306122	1
1	0.00408163265306122	0.994444444444444
1	0.00408163265306122	0.983333333333333
1	0.00408163265306122	0.977777777777778
1	0.00408163265306122	0.972222222222222
1	0.00408163265306122	0.966666666666667
1	0.00408163265306122	0.961111111111111
1	0.00408163265306122	0.955555555555556
1	0.00408163265306122	0.95
1	0.00408163265306122	0.944444444444444
1	0.00408163265306122	0.938888888888889
1	0.00408163265306122	0.933333333333333
1	0.00408163265306122	0.922222222222222
1	0.00408163265306122	0.9
1	0	0.9
1	0	0.894444444444445
1	0	0.888888888888889
1	0	0.877777777777778
1	0	0.855555555555556
1	0	0.838888888888889
1	0	0.833333333333333
1	0	0.827777777777778
1	0	0.816666666666667
1	0	0.805555555555556
1	0	0.794444444444444
1	0	0.788888888888889
1	0	0.783333333333333
1	0	0.755555555555556
1	0	0.744444444444445
1	0	0.733333333333333
1	0	0.727777777777778
1	0.00408163265306122	0.711111111111111
1	0.00408163265306122	0.705555555555556
1	0.00408163265306122	0.688888888888889
1	0.00408163265306122	0.683333333333333
1	0.00408163265306122	0.672222222222222
1	0.00408163265306122	0.666666666666667
1	0.00408163265306122	0.655555555555556
1	0.00408163265306122	0.611111111111111
1	0.00408163265306122	0.605555555555556
1	0.00408163265306122	0.6
1	0.00408163265306122	0.588888888888889
1	0.00408163265306122	0.572222222222222
1	0.00408163265306122	0.566666666666667
1	0	0.566666666666667
1	0	0.55
1	0	0.527777777777778
1	0	0.522222222222222
1	0	0.483333333333333
1	0	0.477777777777778
1	0	0.472222222222222
1	0	0.438888888888889
1	0	0.433333333333333
1	0	0.416666666666667
1	0	0.377777777777778
1	0	0.372222222222222
1	0	0.361111111111111
1	0	0.355555555555556
1	0	0.333333333333333
1	0	0.311111111111111
1	0	0.272222222222222
1	0	0.266666666666667
1	0	0.238888888888889
1	0	0.211111111111111
1	0	0.2
1	0	0.188888888888889
1	0	0.166666666666667
1	0	0.15
1	0	0.133333333333333
1	0	0.122222222222222
1	0	0.0944444444444444
1	0	0.0722222222222222
1	0	0.0666666666666667
1	0	0.05
1	0	0.0277777777777778
1	0	0.0166666666666667
1	0	0
