group	x	y
2	0.163888888888889	0.990476190476191
2	0.161111111111111	0.990476190476191
2	0.158333333333333	0.990476190476191
2	0.155555555555556	0.990476190476191
2	0.144444444444444	0.990476190476191
2	0.141666666666667	0.990476190476191
2	0.138888888888889	0.990476190476191
2	0.130555555555556	0.990476190476191
2	0.127777777777778	0.990476190476191
2	0.125	0.990476190476191
2	0.119444444444444	0.990476190476191
2	0.116666666666667	0.990476190476191
2	0.116666666666667	0.985714285714286
2	0.113888888888889	0.985714285714286
2	0.111111111111111	0.985714285714286
2	0.0916666666666667	0.985714285714286
2	0.0888888888888889	0.985714285714286
2	0.0833333333333333	0.985714285714286
2	0.0805555555555556	0.985714285714286
2	0.0777777777777778	0.985714285714286
2	0.0638888888888889	0.985714285714286
2	0.0611111111111111	0.985714285714286
2	0.0583333333333333	0.985714285714286
2	0.0527777777777778	0.985714285714286
2	0.0472222222222222	0.985714285714286
2	0.0444444444444444	0.985714285714286
2	0.0416666666666667	0.985714285714286
2	0.0388888888888889	0.985714285714286
2	0.0388888888888889	0.976190476190476
2	0.0388888888888889	0.971428571428571
2	0.0388888888888889	0.966666666666667
2	0.0361111111111111	0.961904761904762
2	0.0361111111111111	0.957142857142857
2	0.0361111111111111	0.952380952380952
2	0.0416666666666667	0.952380952380952
2	0.0388888888888889	0.947619047619048
2	0.0361111111111111	0.947619047619048
2	0.0361111111111111	0.942857142857143
2	0.0361111111111111	0.938095238095238
2	0.0361111111111111	0.933333333333333
2	0.0361111111111111	0.923809523809524
2	0.0361111111111111	0.914285714285714
2	0.0361111111111111	0.904761904761905
2	0.0361111111111111	0.895238095238095
2	0.0361111111111111	0.890476190476191
2	0.0305555555555556	0.890476190476191
2	0.0333333333333333	0.890476190476191
2	0.0305555555555556	0.890476190476191
2	0.0305555555555556	0.880952380952381
2	0.0305555555555556	0.871428571428572
2	0.0305555555555556	0.866666666666667
2	0.0305555555555556	0.861904761904762
2	0.0305555555555556	0.857142857142857
2	0.0277777777777778	0.857142857142857
2	0.025	0.857142857142857
2	0.025	0.847619047619048
2	0.025	0.842857142857143
2	0.025	0.833333333333333
2	0.025	0.828571428571429
2	0.0222222222222222	0.828571428571429
2	0.0222222222222222	0.823809523809524
2	0.0222222222222222	0.814285714285714
2	0.0138888888888889	0.814285714285714
2	0.0138888888888889	0.8
2	0.0138888888888889	0.79047619047619
2	0.0194444444444444	0.747619047619048
2	0.0194444444444444	0.742857142857143
2	0.0194444444444444	0.738095238095238
2	0.0194444444444444	0.728571428571429
2	0.0194444444444444	0.704761904761905
2	0.0166666666666667	0.704761904761905
2	0.0166666666666667	0.695238095238095
2	0.0166666666666667	0.685714285714286
2	0.0138888888888889	0.685714285714286
2	0.0138888888888889	0.666666666666667
2	0.0138888888888889	0.628571428571429
2	0.0194444444444444	0.6
2	0.0194444444444444	0.590476190476191
2	0.0194444444444444	0.557142857142857
2	0.0194444444444444	0.552380952380952
2	0.0194444444444444	0.547619047619048
2	0.0166666666666667	0.547619047619048
2	0.0166666666666667	0.538095238095238
2	0.0166666666666667	0.523809523809524
2	0.0166666666666667	0.476190476190476
2	0.0166666666666667	0.466666666666667
2	0.0166666666666667	0.457142857142857
2	0.0166666666666667	0.447619047619048
2	0.0166666666666667	0.433333333333333
2	0.0166666666666667	0.428571428571429
2	0.0166666666666667	0.376190476190476
2	0.0111111111111111	0.371428571428571
2	0.0111111111111111	0.314285714285714
2	0.0111111111111111	0.304761904761905
2	0.0111111111111111	0.3
2	0.00555555555555556	0.295238095238095
2	0.00555555555555556	0.290476190476191
2	0.00555555555555556	0.276190476190476
2	0	0.276190476190476
2	0	0.271428571428571
2	0	0.257142857142857
2	0	0.252380952380952
2	0	0.238095238095238
2	0	0.233333333333333
2	0	0.223809523809524
2	0	0.180952380952381
2	0	0.138095238095238
2	0	0.114285714285714
2	0	0.1
2	0	0.0904761904761905
2	0	0.0761904761904762
2	0	0.0619047619047619
2	0	0.0523809523809524
2	0	0.0333333333333333
2	0	0.0142857142857143
2	0	0
1	1	1
1	0.997222222222222	1
1	0.988888888888889	1
1	0.986111111111111	1
1	0.983333333333333	1
1	0.980555555555556	1
1	0.975	1
1	0.972222222222222	1
1	0.969444444444444	1
1	0.966666666666667	1
1	0.955555555555556	1
1	0.902777777777778	1
1	0.9	1
1	0.897222222222222	1
1	0.872222222222222	1
1	0.85	1
1	0.838888888888889	1
1	0.836111111111111	1
1	0.833333333333333	1
1	0.791666666666667	1
1	0.763888888888889	1
1	0.761111111111111	1
1	0.755555555555556	1
1	0.716666666666667	1
1	0.711111111111111	1
1	0.702777777777778	1
1	0.694444444444445	1
1	0.680555555555556	1
1	0.636111111111111	1
1	0.627777777777778	1
1	0.605555555555556	1
1	0.577777777777778	1
1	0.575	1
1	0.547222222222222	1
1	0.538888888888889	1
1	0.536111111111111	1
1	0.533333333333333	1
1	0.527777777777778	1
1	0.511111111111111	1
1	0.508333333333333	1
1	0.5	1
1	0.497222222222222	1
1	0.477777777777778	1
1	0.475	1
1	0.452777777777778	1
1	0.425	1
1	0.422222222222222	1
1	0.419444444444444	1
1	0.408333333333333	1
1	0.402777777777778	1
1	0.380555555555556	1
1	0.361111111111111	1
1	0.358333333333333	1
1	0.344444444444444	1
1	0.338888888888889	1
1	0.344444444444444	1
1	0.338888888888889	1
1	0.333333333333333	1
1	0.330555555555556	1
1	0.316666666666667	1
1	0.291666666666667	1
1	0.288888888888889	1
1	0.286111111111111	1
1	0.277777777777778	1
1	0.275	1
1	0.272222222222222	1
1	0.261111111111111	1
1	0.261111111111111	0.995238095238095
1	0.258333333333333	0.995238095238095
1	0.255555555555556	0.995238095238095
1	0.25	0.995238095238095
1	0.247222222222222	0.995238095238095
1	0.244444444444444	0.995238095238095
1	0.238888888888889	0.995238095238095
1	0.233333333333333	0.995238095238095
1	0.225	0.995238095238095
1	0.222222222222222	0.995238095238095
1	0.213888888888889	0.995238095238095
1	0.213888888888889	0.990476190476191
1	0.211111111111111	0.990476190476191
1	0.208333333333333	0.990476190476191
1	0.205555555555556	0.990476190476191
1	0.202777777777778	0.990476190476191
1	0.197222222222222	0.990476190476191
1	0.194444444444444	0.990476190476191
1	0.191666666666667	0.990476190476191
1	0.186111111111111	0.990476190476191
1	0.180555555555556	0.990476190476191
1	0.177777777777778	0.990476190476191
1	0.175	0.990476190476191
1	0.172222222222222	0.990476190476191
1	0.169444444444444	0.990476190476191
1	0.166666666666667	0.990476190476191
1	0.163888888888889	0.990476190476191
1	0.161111111111111	0.990476190476191
1	0.158333333333333	0.990476190476191
1	0.158333333333333	0.985714285714286
1	0.147222222222222	0.985714285714286
1	0.147222222222222	0.980952380952381
1	0.144444444444444	0.976190476190476
1	0.141666666666667	0.976190476190476
1	0.138888888888889	0.976190476190476
1	0.119444444444444	0.976190476190476
1	0.116666666666667	0.976190476190476
1	0.113888888888889	0.976190476190476
1	0.111111111111111	0.976190476190476
1	0.108333333333333	0.976190476190476
1	0.105555555555556	0.976190476190476
1	0.0916666666666667	0.976190476190476
1	0.0694444444444445	0.976190476190476
1	0.0638888888888889	0.976190476190476
1	0.0638888888888889	0.971428571428571
1	0.0611111111111111	0.971428571428571
1	0.0583333333333333	0.971428571428571
1	0.0555555555555556	0.971428571428571
1	0.0527777777777778	0.966666666666667
1	0.0472222222222222	0.966666666666667
1	0.0472222222222222	0.961904761904762
1	0.0444444444444444	0.961904761904762
1	0.0444444444444444	0.957142857142857
1	0.0388888888888889	0.957142857142857
1	0.0388888888888889	0.947619047619048
1	0.0333333333333333	0.947619047619048
1	0.0333333333333333	0.938095238095238
1	0.0333333333333333	0.928571428571429
1	0.0305555555555556	0.928571428571429
1	0.0305555555555556	0.923809523809524
1	0.0305555555555556	0.919047619047619
1	0.0305555555555556	0.914285714285714
1	0.0305555555555556	0.904761904761905
1	0.0305555555555556	0.9
1	0.0305555555555556	0.895238095238095
1	0.0305555555555556	0.885714285714286
1	0.0305555555555556	0.880952380952381
1	0.0305555555555556	0.876190476190476
1	0.025	0.876190476190476
1	0.0166666666666667	0.876190476190476
1	0.0194444444444444	0.876190476190476
1	0.0194444444444444	0.866666666666667
1	0.0194444444444444	0.861904761904762
1	0.0194444444444444	0.857142857142857
1	0.0166666666666667	0.857142857142857
1	0.0138888888888889	0.857142857142857
1	0.0138888888888889	0.852380952380952
1	0.0138888888888889	0.842857142857143
1	0.0138888888888889	0.838095238095238
1	0.0111111111111111	0.838095238095238
1	0.0111111111111111	0.828571428571429
1	0.0111111111111111	0.819047619047619
1	0.0111111111111111	0.804761904761905
1	0.0111111111111111	0.795238095238095
1	0.0111111111111111	0.785714285714286
1	0.0111111111111111	0.780952380952381
1	0.0166666666666667	0.738095238095238
1	0.0111111111111111	0.738095238095238
1	0.0111111111111111	0.714285714285714
1	0.00833333333333333	0.714285714285714
1	0.00833333333333333	0.704761904761905
1	0.00833333333333333	0.7
1	0.00833333333333333	0.690476190476191
1	0.00833333333333333	0.680952380952381
1	0.00833333333333333	0.671428571428571
1	0.00833333333333333	0.633333333333333
1	0.0138888888888889	0.604761904761905
1	0.0138888888888889	0.595238095238095
1	0.0111111111111111	0.595238095238095
1	0.0111111111111111	0.585714285714286
1	0.0111111111111111	0.580952380952381
1	0.0111111111111111	0.561904761904762
1	0.0111111111111111	0.514285714285714
1	0.0111111111111111	0.504761904761905
1	0.0111111111111111	0.5
1	0.0111111111111111	0.485714285714286
1	0.0111111111111111	0.476190476190476
1	0.0111111111111111	0.471428571428571
1	0.0111111111111111	0.419047619047619
1	0.0111111111111111	0.385714285714286
1	0.0111111111111111	0.371428571428571
1	0.00555555555555556	0.366666666666667
1	0.00555555555555556	0.361904761904762
1	0.00555555555555556	0.347619047619048
1	0.00555555555555556	0.338095238095238
1	0.00555555555555556	0.333333333333333
1	0	0.328571428571429
1	0	0.314285714285714
1	0	0.257142857142857
1	0	0.242857142857143
1	0	0.238095238095238
1	0	0.233333333333333
1	0	0.223809523809524
1	0	0.180952380952381
1	0	0.157142857142857
1	0	0.142857142857143
1	0	0.128571428571429
1	0	0.119047619047619
1	0	0.104761904761905
1	0	0.0619047619047619
1	0	0.0476190476190476
1	0	0.0380952380952381
1	0	0.0190476190476191
1	0	0
