group	x	y
2	0.830786026200874	1
2	0.829694323144105	1
2	0.828602620087336	1
2	0.827510917030568	1
2	0.823144104803493	1
2	0.820960698689956	1
2	0.819868995633188	1
2	0.818777292576419	1
2	0.817685589519651	1
2	0.816593886462882	1
2	0.814410480349345	1
2	0.812227074235808	1
2	0.811135371179039	1
2	0.810043668122271	1
2	0.806768558951965	1
2	0.804585152838428	1
2	0.803493449781659	1
2	0.801310043668122	1
2	0.800218340611354	1
2	0.799126637554585	1
2	0.796943231441048	1
2	0.79585152838428	1
2	0.791484716157205	1
2	0.789301310043668	1
2	0.789301310043668	0.997929606625259
2	0.7882096069869	0.997929606625259
2	0.784934497816594	0.997929606625259
2	0.783842794759825	0.997929606625259
2	0.782751091703057	0.997929606625259
2	0.781659388646288	0.997929606625259
2	0.779475982532751	0.997929606625259
2	0.778384279475983	0.997929606625259
2	0.777292576419214	0.997929606625259
2	0.775109170305677	0.997929606625259
2	0.77292576419214	0.997929606625259
2	0.771834061135371	0.997929606625259
2	0.767467248908297	0.997929606625259
2	0.767467248908297	0.995859213250518
2	0.766375545851528	0.993788819875776
2	0.764192139737991	0.993788819875776
2	0.762008733624454	0.993788819875776
2	0.760917030567686	0.993788819875776
2	0.758733624454148	0.993788819875776
2	0.756550218340611	0.993788819875776
2	0.755458515283843	0.993788819875776
2	0.754366812227074	0.993788819875776
2	0.748908296943232	0.993788819875776
2	0.746724890829694	0.993788819875776
2	0.744541484716157	0.993788819875776
2	0.74235807860262	0.993788819875776
2	0.737991266375546	0.993788819875776
2	0.736899563318777	0.993788819875776
2	0.735807860262009	0.993788819875776
2	0.73471615720524	0.993788819875776
2	0.733624454148472	0.993788819875776
2	0.732532751091703	0.993788819875776
2	0.731441048034935	0.993788819875776
2	0.730349344978166	0.993788819875776
2	0.722707423580786	0.993788819875776
2	0.71943231441048	0.993788819875776
2	0.718340611353712	0.993788819875776
2	0.716157205240175	0.993788819875776
2	0.712882096069869	0.993788819875776
2	0.7117903930131	0.993788819875776
2	0.708515283842795	0.993788819875776
2	0.707423580786026	0.993788819875776
2	0.706331877729258	0.993788819875776
2	0.704148471615721	0.993788819875776
2	0.703056768558952	0.993788819875776
2	0.698689956331878	0.993788819875776
2	0.696506550218341	0.993788819875776
2	0.693231441048035	0.993788819875776
2	0.692139737991266	0.993788819875776
2	0.691048034934498	0.993788819875776
2	0.685589519650655	0.993788819875776
2	0.683406113537118	0.993788819875776
2	0.682314410480349	0.993788819875776
2	0.681222707423581	0.993788819875776
2	0.680131004366812	0.993788819875776
2	0.677947598253275	0.993788819875776
2	0.676855895196507	0.993788819875776
2	0.675764192139738	0.993788819875776
2	0.674672489082969	0.993788819875776
2	0.669213973799127	0.993788819875776
2	0.66703056768559	0.993788819875776
2	0.665938864628821	0.993788819875776
2	0.664847161572052	0.993788819875776
2	0.662663755458515	0.993788819875776
2	0.65938864628821	0.993788819875776
2	0.653930131004367	0.993788819875776
2	0.65174672489083	0.993788819875776
2	0.65174672489083	0.989648033126294
2	0.648471615720524	0.989648033126294
2	0.647379912663756	0.989648033126294
2	0.645196506550218	0.989648033126294
2	0.643013100436681	0.989648033126294
2	0.641921397379913	0.989648033126294
2	0.640829694323144	0.989648033126294
2	0.639737991266376	0.989648033126294
2	0.635371179039301	0.989648033126294
2	0.634279475982533	0.989648033126294
2	0.631004366812227	0.989648033126294
2	0.629912663755459	0.989648033126294
2	0.62882096069869	0.987577639751553
2	0.626637554585153	0.987577639751553
2	0.623362445414847	0.987577639751553
2	0.620087336244542	0.987577639751553
2	0.617903930131004	0.987577639751553
2	0.616812227074236	0.987577639751553
2	0.615720524017467	0.987577639751553
2	0.61353711790393	0.987577639751553
2	0.611353711790393	0.987577639751553
2	0.610262008733625	0.987577639751553
2	0.60589519650655	0.987577639751553
2	0.60589519650655	0.985507246376812
2	0.604803493449782	0.985507246376812
2	0.603711790393013	0.985507246376812
2	0.602620087336245	0.985507246376812
2	0.601528384279476	0.985507246376812
2	0.594978165938865	0.985507246376812
2	0.592794759825328	0.985507246376812
2	0.591703056768559	0.985507246376812
2	0.586244541484716	0.985507246376812
2	0.584061135371179	0.985507246376812
2	0.581877729257642	0.985507246376812
2	0.580786026200873	0.985507246376812
2	0.578602620087336	0.985507246376812
2	0.577510917030568	0.985507246376812
2	0.578602620087336	0.98343685300207
2	0.577510917030568	0.98343685300207
2	0.576419213973799	0.98343685300207
2	0.574235807860262	0.98343685300207
2	0.568777292576419	0.98343685300207
2	0.567685589519651	0.98343685300207
2	0.563318777292576	0.98343685300207
2	0.562227074235808	0.98343685300207
2	0.561135371179039	0.98343685300207
2	0.558951965065502	0.98343685300207
2	0.557860262008734	0.98343685300207
2	0.556768558951965	0.98343685300207
2	0.555676855895197	0.98343685300207
2	0.554585152838428	0.98343685300207
2	0.552401746724891	0.98343685300207
2	0.549126637554585	0.98343685300207
2	0.549126637554585	0.981366459627329
2	0.548034934497817	0.981366459627329
2	0.544759825327511	0.981366459627329
2	0.542576419213974	0.981366459627329
2	0.540393013100437	0.981366459627329
2	0.537117903930131	0.981366459627329
2	0.536026200873362	0.981366459627329
2	0.531659388646288	0.981366459627329
2	0.529475982532751	0.981366459627329
2	0.529475982532751	0.98343685300207
2	0.528384279475983	0.98343685300207
2	0.52292576419214	0.98343685300207
2	0.521834061135371	0.98343685300207
2	0.520742358078603	0.98343685300207
2	0.519650655021834	0.98343685300207
2	0.518558951965066	0.98343685300207
2	0.516375545851528	0.98343685300207
2	0.516375545851528	0.981366459627329
2	0.512008733624454	0.981366459627329
2	0.512008733624454	0.979296066252588
2	0.510917030567686	0.979296066252588
2	0.508733624454148	0.979296066252588
2	0.50764192139738	0.979296066252588
2	0.506550218340611	0.979296066252588
2	0.504366812227074	0.979296066252588
2	0.504366812227074	0.977225672877847
2	0.504366812227074	0.975155279503106
2	0.503275109170306	0.975155279503106
2	0.5	0.975155279503106
2	0.497816593886463	0.975155279503106
2	0.496724890829694	0.975155279503106
2	0.495633187772926	0.975155279503106
2	0.494541484716157	0.975155279503106
2	0.493449781659389	0.975155279503106
2	0.490174672489083	0.975155279503106
2	0.487991266375546	0.975155279503106
2	0.482532751091703	0.975155279503106
2	0.478165938864629	0.975155279503106
2	0.475982532751092	0.975155279503106
2	0.472707423580786	0.977225672877847
2	0.470524017467249	0.977225672877847
2	0.467248908296943	0.977225672877847
2	0.467248908296943	0.975155279503106
2	0.466157205240175	0.975155279503106
2	0.465065502183406	0.975155279503106
2	0.462882096069869	0.975155279503106
2	0.4617903930131	0.975155279503106
2	0.460698689956332	0.975155279503106
2	0.457423580786026	0.975155279503106
2	0.456331877729258	0.975155279503106
2	0.455240174672489	0.975155279503106
2	0.453056768558952	0.975155279503106
2	0.451965065502183	0.975155279503106
2	0.450873362445415	0.975155279503106
2	0.449781659388646	0.975155279503106
2	0.444323144104804	0.975155279503106
2	0.443231441048035	0.975155279503106
2	0.442139737991266	0.975155279503106
2	0.437772925764192	0.975155279503106
2	0.436681222707424	0.975155279503106
2	0.435589519650655	0.975155279503106
2	0.434497816593886	0.975155279503106
2	0.433406113537118	0.975155279503106
2	0.432314410480349	0.975155279503106
2	0.431222707423581	0.975155279503106
2	0.430131004366812	0.975155279503106
2	0.426855895196507	0.975155279503106
2	0.42467248908297	0.975155279503106
2	0.423580786026201	0.975155279503106
2	0.419213973799127	0.975155279503106
2	0.41703056768559	0.975155279503106
2	0.414847161572052	0.975155279503106
2	0.410480349344978	0.977225672877847
2	0.408296943231441	0.977225672877847
2	0.407205240174673	0.977225672877847
2	0.403930131004367	0.977225672877847
2	0.402838427947598	0.977225672877847
2	0.40174672489083	0.977225672877847
2	0.398471615720524	0.977225672877847
2	0.397379912663755	0.977225672877847
2	0.395196506550218	0.977225672877847
2	0.39410480349345	0.977225672877847
2	0.393013100436681	0.977225672877847
2	0.391921397379913	0.977225672877847
2	0.390829694323144	0.977225672877847
2	0.389737991266376	0.977225672877847
2	0.388646288209607	0.977225672877847
2	0.387554585152838	0.977225672877847
2	0.387554585152838	0.975155279503106
2	0.387554585152838	0.973084886128364
2	0.38646288209607	0.973084886128364
2	0.385371179039301	0.973084886128364
2	0.384279475982533	0.973084886128364
2	0.383187772925764	0.973084886128364
2	0.382096069868996	0.973084886128364
2	0.381004366812227	0.973084886128364
2	0.379912663755459	0.973084886128364
2	0.37882096069869	0.973084886128364
2	0.377729257641921	0.973084886128364
2	0.376637554585153	0.973084886128364
2	0.375545851528384	0.973084886128364
2	0.374454148471616	0.973084886128364
2	0.372270742358079	0.973084886128364
2	0.37117903930131	0.973084886128364
2	0.370087336244541	0.973084886128364
2	0.368995633187773	0.973084886128364
2	0.364628820960699	0.973084886128364
2	0.36353711790393	0.973084886128364
2	0.362445414847162	0.973084886128364
2	0.361353711790393	0.973084886128364
2	0.360262008733625	0.973084886128364
2	0.359170305676856	0.973084886128364
2	0.358078602620087	0.973084886128364
2	0.356986899563319	0.973084886128364
2	0.35589519650655	0.973084886128364
2	0.354803493449782	0.973084886128364
2	0.353711790393013	0.973084886128364
2	0.351528384279476	0.973084886128364
2	0.350436681222707	0.973084886128364
2	0.349344978165939	0.973084886128364
2	0.34825327510917	0.973084886128364
2	0.347161572052402	0.973084886128364
2	0.346069868995633	0.973084886128364
2	0.342794759825328	0.973084886128364
2	0.341703056768559	0.973084886128364
2	0.338427947598253	0.973084886128364
2	0.337336244541485	0.973084886128364
2	0.336244541484716	0.973084886128364
2	0.335152838427948	0.973084886128364
2	0.334061135371179	0.973084886128364
2	0.332969432314411	0.973084886128364
2	0.331877729257642	0.973084886128364
2	0.327510917030568	0.973084886128364
2	0.326419213973799	0.973084886128364
2	0.324235807860262	0.973084886128364
2	0.322052401746725	0.973084886128364
2	0.320960698689956	0.973084886128364
2	0.319868995633188	0.975155279503106
2	0.318777292576419	0.975155279503106
2	0.316593886462882	0.977225672877847
2	0.314410480349345	0.977225672877847
2	0.313318777292576	0.977225672877847
2	0.312227074235808	0.977225672877847
2	0.310043668122271	0.977225672877847
2	0.310043668122271	0.975155279503106
2	0.308951965065502	0.975155279503106
2	0.308951965065502	0.977225672877847
2	0.307860262008734	0.977225672877847
2	0.306768558951965	0.977225672877847
2	0.304585152838428	0.977225672877847
2	0.303493449781659	0.977225672877847
2	0.302401746724891	0.977225672877847
2	0.301310043668122	0.977225672877847
2	0.300218340611354	0.977225672877847
2	0.299126637554585	0.977225672877847
2	0.298034934497817	0.977225672877847
2	0.296943231441048	0.977225672877847
2	0.29585152838428	0.977225672877847
2	0.293668122270742	0.977225672877847
2	0.291484716157205	0.977225672877847
2	0.290393013100437	0.977225672877847
2	0.287117903930131	0.977225672877847
2	0.286026200873362	0.977225672877847
2	0.284934497816594	0.977225672877847
2	0.283842794759825	0.977225672877847
2	0.281659388646288	0.977225672877847
2	0.277292576419214	0.977225672877847
2	0.276200873362445	0.977225672877847
2	0.274017467248908	0.979296066252588
2	0.27292576419214	0.979296066252588
2	0.271834061135371	0.979296066252588
2	0.270742358078603	0.979296066252588
2	0.269650655021834	0.979296066252588
2	0.268558951965066	0.979296066252588
2	0.26528384279476	0.979296066252588
2	0.264192139737991	0.979296066252588
2	0.262008733624454	0.979296066252588
2	0.259825327510917	0.979296066252588
2	0.25764192139738	0.979296066252588
2	0.255458515283843	0.979296066252588
2	0.253275109170306	0.979296066252588
2	0.252183406113537	0.979296066252588
2	0.251091703056769	0.979296066252588
2	0.248908296943231	0.979296066252588
2	0.247816593886463	0.979296066252588
2	0.246724890829694	0.979296066252588
2	0.244541484716157	0.979296066252588
2	0.243449781659389	0.979296066252588
2	0.241266375545852	0.979296066252588
2	0.240174672489083	0.979296066252588
2	0.239082969432314	0.979296066252588
2	0.237991266375546	0.979296066252588
2	0.236899563318777	0.981366459627329
2	0.235807860262009	0.981366459627329
2	0.23471615720524	0.981366459627329
2	0.236899563318777	0.981366459627329
2	0.235807860262009	0.981366459627329
2	0.23471615720524	0.981366459627329
2	0.233624454148472	0.981366459627329
2	0.231441048034935	0.981366459627329
2	0.230349344978166	0.981366459627329
2	0.230349344978166	0.98343685300207
2	0.229257641921397	0.98343685300207
2	0.228165938864629	0.98343685300207
2	0.22707423580786	0.98343685300207
2	0.225982532751092	0.98343685300207
2	0.224890829694323	0.98343685300207
2	0.223799126637555	0.98343685300207
2	0.222707423580786	0.98343685300207
2	0.221615720524017	0.98343685300207
2	0.218340611353712	0.98343685300207
2	0.217248908296943	0.98343685300207
2	0.216157205240175	0.98343685300207
2	0.213973799126638	0.98343685300207
2	0.2117903930131	0.98343685300207
2	0.209606986899563	0.98343685300207
2	0.208515283842795	0.98343685300207
2	0.207423580786026	0.98343685300207
2	0.205240174672489	0.98343685300207
2	0.204148471615721	0.98343685300207
2	0.201965065502183	0.98343685300207
2	0.199781659388646	0.98343685300207
2	0.198689956331878	0.98343685300207
2	0.197598253275109	0.98343685300207
2	0.196506550218341	0.98343685300207
2	0.195414847161572	0.98343685300207
2	0.194323144104804	0.98343685300207
2	0.193231441048035	0.98343685300207
2	0.191048034934498	0.98343685300207
2	0.187772925764192	0.98343685300207
2	0.186681222707424	0.98343685300207
2	0.185589519650655	0.98343685300207
2	0.184497816593886	0.98343685300207
2	0.183406113537118	0.98343685300207
2	0.182314410480349	0.98343685300207
2	0.181222707423581	0.98343685300207
2	0.180131004366812	0.98343685300207
2	0.181222707423581	0.98343685300207
2	0.179039301310044	0.98343685300207
2	0.175764192139738	0.98343685300207
2	0.174672489082969	0.98343685300207
2	0.173580786026201	0.98343685300207
2	0.172489082969432	0.98343685300207
2	0.171397379912664	0.98343685300207
2	0.170305676855895	0.98343685300207
2	0.169213973799127	0.98343685300207
2	0.168122270742358	0.98343685300207
2	0.165938864628821	0.98343685300207
2	0.164847161572052	0.98343685300207
2	0.163755458515284	0.98343685300207
2	0.162663755458515	0.98343685300207
2	0.161572052401747	0.98343685300207
2	0.160480349344978	0.98343685300207
2	0.160480349344978	0.985507246376812
2	0.15938864628821	0.985507246376812
2	0.157205240174673	0.985507246376812
2	0.156113537117904	0.985507246376812
2	0.155021834061135	0.985507246376812
2	0.153930131004367	0.985507246376812
2	0.152838427947598	0.985507246376812
2	0.15174672489083	0.985507246376812
2	0.150655021834061	0.985507246376812
2	0.149563318777293	0.985507246376812
2	0.146288209606987	0.985507246376812
2	0.145196506550218	0.985507246376812
2	0.14410480349345	0.985507246376812
2	0.141921397379913	0.985507246376812
2	0.140829694323144	0.985507246376812
2	0.139737991266376	0.985507246376812
2	0.138646288209607	0.985507246376812
2	0.137554585152838	0.985507246376812
2	0.13646288209607	0.985507246376812
2	0.135371179039301	0.985507246376812
2	0.134279475982533	0.985507246376812
2	0.133187772925764	0.985507246376812
2	0.132096069868996	0.985507246376812
2	0.131004366812227	0.985507246376812
2	0.131004366812227	0.987577639751553
2	0.12882096069869	0.987577639751553
2	0.127729257641921	0.987577639751553
2	0.127729257641921	0.989648033126294
2	0.126637554585153	0.989648033126294
2	0.125545851528384	0.991718426501035
2	0.124454148471616	0.991718426501035
2	0.123362445414847	0.991718426501035
2	0.122270742358079	0.991718426501035
2	0.120087336244541	0.991718426501035
2	0.118995633187773	0.991718426501035
2	0.116812227074236	0.991718426501035
2	0.115720524017467	0.991718426501035
2	0.114628820960699	0.991718426501035
2	0.110262008733624	0.991718426501035
2	0.109170305676856	0.991718426501035
2	0.108078602620087	0.991718426501035
2	0.106986899563319	0.991718426501035
2	0.104803493449782	0.991718426501035
2	0.103711790393013	0.991718426501035
2	0.101528384279476	0.991718426501035
2	0.100436681222707	0.991718426501035
2	0.0993449781659389	0.991718426501035
2	0.0982532751091703	0.991718426501035
2	0.0971615720524018	0.991718426501035
2	0.0949781659388646	0.991718426501035
2	0.0938864628820961	0.991718426501035
2	0.0938864628820961	0.987577639751553
2	0.0938864628820961	0.98343685300207
2	0.0938864628820961	0.979296066252588
2	0.0938864628820961	0.975155279503106
2	0.0938864628820961	0.973084886128364
2	0.0938864628820961	0.968944099378882
2	0.0938864628820961	0.9648033126294
2	0.0938864628820961	0.962732919254658
2	0.0938864628820961	0.960662525879917
2	0.0927947598253275	0.960662525879917
2	0.0927947598253275	0.956521739130435
2	0.0927947598253275	0.952380952380952
2	0.0927947598253275	0.94824016563147
2	0.0927947598253275	0.944099378881988
2	0.0927947598253275	0.942028985507246
2	0.0927947598253275	0.937888198757764
2	0.0949781659388646	0.937888198757764
2	0.0949781659388646	0.933747412008282
2	0.0960698689956332	0.933747412008282
2	0.0960698689956332	0.93167701863354
2	0.0960698689956332	0.927536231884058
2	0.0982532751091703	0.927536231884058
2	0.0993449781659389	0.925465838509317
2	0.0993449781659389	0.921325051759834
2	0.0993449781659389	0.919254658385093
2	0.0993449781659389	0.915113871635611
2	0.0993449781659389	0.91304347826087
2	0.0993449781659389	0.910973084886128
2	0.0993449781659389	0.908902691511387
2	0.0993449781659389	0.904761904761905
2	0.0993449781659389	0.902691511387163
2	0.0993449781659389	0.900621118012422
2	0.0993449781659389	0.898550724637681
2	0.100436681222707	0.898550724637681
2	0.100436681222707	0.894409937888199
2	0.0993449781659389	0.894409937888199
2	0.100436681222707	0.892339544513458
2	0.100436681222707	0.890269151138717
2	0.100436681222707	0.888198757763975
2	0.100436681222707	0.886128364389234
2	0.100436681222707	0.881987577639752
2	0.100436681222707	0.87991718426501
2	0.100436681222707	0.875776397515528
2	0.100436681222707	0.873706004140787
2	0.0993449781659389	0.873706004140787
2	0.0993449781659389	0.869565217391304
2	0.0982532751091703	0.869565217391304
2	0.0982532751091703	0.867494824016563
2	0.0982532751091703	0.865424430641822
2	0.0982532751091703	0.863354037267081
2	0.0960698689956332	0.863354037267081
2	0.0949781659388646	0.863354037267081
2	0.0927947598253275	0.863354037267081
2	0.0927947598253275	0.86128364389234
2	0.0927947598253275	0.859213250517598
2	0.0927947598253275	0.855072463768116
2	0.0927947598253275	0.853002070393375
2	0.0927947598253275	0.848861283643892
2	0.0927947598253275	0.846790890269151
2	0.0927947598253275	0.842650103519669
2	0.091703056768559	0.842650103519669
2	0.0927947598253275	0.842650103519669
2	0.091703056768559	0.842650103519669
2	0.091703056768559	0.838509316770186
2	0.0906113537117904	0.838509316770186
2	0.0906113537117904	0.834368530020704
2	0.0906113537117904	0.830227743271222
2	0.0906113537117904	0.826086956521739
2	0.0906113537117904	0.824016563146998
2	0.0895196506550218	0.824016563146998
2	0.0906113537117904	0.821946169772257
2	0.0906113537117904	0.817805383022774
2	0.0895196506550218	0.817805383022774
2	0.0895196506550218	0.80952380952381
2	0.0895196506550218	0.807453416149068
2	0.0895196506550218	0.803312629399586
2	0.0895196506550218	0.799171842650104
2	0.0895196506550218	0.795031055900621
2	0.0895196506550218	0.79296066252588
2	0.0895196506550218	0.788819875776398
2	0.0884279475982533	0.788819875776398
2	0.0873362445414847	0.788819875776398
2	0.0873362445414847	0.786749482401656
2	0.0873362445414847	0.784679089026915
2	0.0884279475982533	0.784679089026915
2	0.0873362445414847	0.784679089026915
2	0.0873362445414847	0.782608695652174
2	0.0873362445414847	0.778467908902691
2	0.0851528384279476	0.778467908902691
2	0.0851528384279476	0.77639751552795
2	0.084061135371179	0.77639751552795
2	0.084061135371179	0.774327122153209
2	0.084061135371179	0.772256728778468
2	0.084061135371179	0.768115942028986
2	0.0829694323144105	0.768115942028986
2	0.0829694323144105	0.763975155279503
2	0.0818777292576419	0.763975155279503
2	0.0818777292576419	0.759834368530021
2	0.0818777292576419	0.755693581780538
2	0.0818777292576419	0.753623188405797
2	0.0818777292576419	0.751552795031056
2	0.0818777292576419	0.747412008281574
2	0.0818777292576419	0.745341614906832
2	0.0818777292576419	0.743271221532091
2	0.0818777292576419	0.74120082815735
2	0.0807860262008734	0.74120082815735
2	0.0807860262008734	0.737060041407868
2	0.0807860262008734	0.734989648033126
2	0.0807860262008734	0.732919254658385
2	0.0807860262008734	0.728778467908903
2	0.0786026200873363	0.728778467908903
2	0.0786026200873363	0.72463768115942
2	0.0775109170305677	0.72463768115942
2	0.0775109170305677	0.720496894409938
2	0.0775109170305677	0.718426501035197
2	0.0775109170305677	0.716356107660455
2	0.0775109170305677	0.714285714285714
2	0.0764192139737991	0.714285714285714
2	0.0764192139737991	0.710144927536232
2	0.0764192139737991	0.706004140786749
2	0.0764192139737991	0.703933747412008
2	0.0753275109170306	0.703933747412008
2	0.0753275109170306	0.701863354037267
2	0.074235807860262	0.697722567287785
2	0.074235807860262	0.693581780538302
2	0.074235807860262	0.68944099378882
2	0.0753275109170306	0.687370600414079
2	0.074235807860262	0.687370600414079
2	0.0731441048034935	0.687370600414079
2	0.0731441048034935	0.685300207039338
2	0.074235807860262	0.679089026915114
2	0.074235807860262	0.677018633540373
2	0.074235807860262	0.67287784679089
2	0.074235807860262	0.670807453416149
2	0.0731441048034935	0.670807453416149
2	0.0731441048034935	0.668737060041408
2	0.0709606986899563	0.668737060041408
2	0.0709606986899563	0.666666666666667
2	0.0709606986899563	0.664596273291926
2	0.0698689956331878	0.664596273291926
2	0.0698689956331878	0.660455486542443
2	0.0698689956331878	0.658385093167702
2	0.0698689956331878	0.656314699792961
2	0.0698689956331878	0.652173913043478
2	0.0698689956331878	0.650103519668737
2	0.0698689956331878	0.645962732919255
2	0.0698689956331878	0.643892339544513
2	0.0698689956331878	0.639751552795031
2	0.0698689956331878	0.63768115942029
2	0.0687772925764192	0.63768115942029
2	0.0687772925764192	0.635610766045549
2	0.0687772925764192	0.633540372670808
2	0.0687772925764192	0.631469979296066
2	0.0687772925764192	0.629399585921325
2	0.0687772925764192	0.625258799171843
2	0.0676855895196507	0.623188405797102
2	0.0676855895196507	0.619047619047619
2	0.0676855895196507	0.614906832298137
2	0.0676855895196507	0.610766045548654
2	0.0676855895196507	0.608695652173913
2	0.0676855895196507	0.604554865424431
2	0.0676855895196507	0.600414078674948
2	0.0676855895196507	0.598343685300207
2	0.0676855895196507	0.596273291925466
2	0.0676855895196507	0.594202898550725
2	0.0676855895196507	0.592132505175984
2	0.0676855895196507	0.590062111801242
2	0.0676855895196507	0.587991718426501
2	0.0676855895196507	0.58592132505176
2	0.0676855895196507	0.583850931677019
2	0.0676855895196507	0.581780538302277
2	0.0676855895196507	0.577639751552795
2	0.0676855895196507	0.575569358178054
2	0.0676855895196507	0.573498964803313
2	0.0698689956331878	0.567287784679089
2	0.0698689956331878	0.563146997929607
2	0.0731441048034935	0.563146997929607
2	0.074235807860262	0.561076604554866
2	0.0764192139737991	0.556935817805383
2	0.0764192139737991	0.552795031055901
2	0.0764192139737991	0.550724637681159
2	0.0764192139737991	0.546583850931677
2	0.0764192139737991	0.544513457556936
2	0.0764192139737991	0.542443064182195
2	0.0764192139737991	0.538302277432712
2	0.0807860262008734	0.53416149068323
2	0.0796943231441048	0.53416149068323
2	0.0796943231441048	0.532091097308489
2	0.0764192139737991	0.532091097308489
2	0.0764192139737991	0.530020703933747
2	0.0764192139737991	0.525879917184265
2	0.0753275109170306	0.525879917184265
2	0.0753275109170306	0.523809523809524
2	0.0764192139737991	0.523809523809524
2	0.0764192139737991	0.5175983436853
2	0.0764192139737991	0.515527950310559
2	0.0764192139737991	0.513457556935818
2	0.0775109170305677	0.513457556935818
2	0.0764192139737991	0.513457556935818
2	0.0753275109170306	0.513457556935818
2	0.074235807860262	0.513457556935818
2	0.074235807860262	0.509316770186335
2	0.0731441048034935	0.509316770186335
2	0.0720524017467249	0.509316770186335
2	0.0709606986899563	0.509316770186335
2	0.0709606986899563	0.505175983436853
2	0.0709606986899563	0.503105590062112
2	0.0709606986899563	0.501035196687371
2	0.0709606986899563	0.498964803312629
2	0.0687772925764192	0.498964803312629
2	0.0676855895196507	0.498964803312629
2	0.0665938864628821	0.498964803312629
2	0.064410480349345	0.498964803312629
2	0.064410480349345	0.496894409937888
2	0.064410480349345	0.494824016563147
2	0.064410480349345	0.490683229813665
2	0.064410480349345	0.488612836438923
2	0.0633187772925764	0.488612836438923
2	0.0633187772925764	0.484472049689441
2	0.0633187772925764	0.480331262939959
2	0.0622270742358079	0.4824016563147
2	0.0622270742358079	0.480331262939959
2	0.0611353711790393	0.480331262939959
2	0.0611353711790393	0.478260869565217
2	0.0611353711790393	0.476190476190476
2	0.0611353711790393	0.474120082815735
2	0.0633187772925764	0.474120082815735
2	0.0633187772925764	0.469979296066253
2	0.0633187772925764	0.46583850931677
2	0.0633187772925764	0.463768115942029
2	0.0633187772925764	0.461697722567288
2	0.0633187772925764	0.459627329192547
2	0.0633187772925764	0.457556935817805
2	0.0622270742358079	0.457556935817805
2	0.0622270742358079	0.455486542443064
2	0.0622270742358079	0.453416149068323
2	0.0622270742358079	0.451345755693582
2	0.0622270742358079	0.447204968944099
2	0.0622270742358079	0.443064182194617
2	0.0633187772925764	0.443064182194617
2	0.0611353711790393	0.443064182194617
2	0.0611353711790393	0.438923395445135
2	0.0611353711790393	0.434782608695652
2	0.0611353711790393	0.432712215320911
2	0.0611353711790393	0.426501035196687
2	0.0611353711790393	0.424430641821946
2	0.0611353711790393	0.420289855072464
2	0.0611353711790393	0.416149068322981
2	0.0611353711790393	0.412008281573499
2	0.0611353711790393	0.409937888198758
2	0.0611353711790393	0.405797101449275
2	0.0611353711790393	0.403726708074534
2	0.0589519650655022	0.401656314699793
2	0.0589519650655022	0.397515527950311
2	0.0589519650655022	0.393374741200828
2	0.0589519650655022	0.387163561076605
2	0.0589519650655022	0.385093167701863
2	0.0589519650655022	0.380952380952381
2	0.0589519650655022	0.376811594202899
2	0.0578602620087336	0.374741200828157
2	0.0578602620087336	0.372670807453416
2	0.0578602620087336	0.368530020703934
2	0.0578602620087336	0.36231884057971
2	0.0589519650655022	0.36231884057971
2	0.0589519650655022	0.364389233954451
2	0.0589519650655022	0.36231884057971
2	0.0589519650655022	0.356107660455487
