group	x	y
1	0.85207100591716	1
1	0.849112426035503	1
1	0.834319526627219	1
1	0.819526627218935	1
1	0.813609467455621	1
1	0.807692307692308	1
1	0.804733727810651	1
1	0.789940828402367	1
1	0.78698224852071	1
1	0.77810650887574	1
1	0.775147928994083	1
1	0.766272189349112	1
1	0.754437869822485	1
1	0.751479289940828	1
1	0.739644970414201	1
1	0.727810650887574	1
1	0.724852071005917	1
1	0.710059171597633	1
1	0.72189349112426	1
1	0.718934911242604	1
1	0.71301775147929	1
1	0.710059171597633	1
1	0.701183431952663	1
1	0.695266272189349	1
1	0.686390532544379	1
1	0.683431952662722	1
1	0.680473372781065	1
1	0.668639053254438	1
1	0.659763313609468	1
1	0.653846153846154	1
1	0.642011834319527	1
1	0.636094674556213	1
1	0.6301775147929	1
1	0.621301775147929	1
1	0.615384615384615	1
1	0.603550295857988	1
1	0.600591715976331	1
1	0.597633136094675	1
1	0.585798816568047	1
1	0.576923076923077	1
1	0.57396449704142	1
1	0.568047337278107	1
1	0.56508875739645	1
1	0.562130177514793	1
1	0.556213017751479	1
1	0.553254437869823	1
1	0.544378698224852	1
1	0.538461538461538	1
1	0.535502958579882	1
1	0.532544378698225	1
1	0.529585798816568	1
1	0.523668639053255	1
1	0.514792899408284	1
1	0.511834319526627	1
1	0.50887573964497	1
1	0.505917159763314	1
1	0.497041420118343	1
1	0.5	1
1	0.497041420118343	1
1	0.494082840236686	1
1	0.49112426035503	1
1	0.488165680473373	1
1	0.485207100591716	1
1	0.482248520710059	1
1	0.479289940828402	1
1	0.467455621301775	1
1	0.464497041420118	1
1	0.461538461538462	1
1	0.458579881656805	1
1	0.455621301775148	1
1	0.452662721893491	1
1	0.449704142011834	1
1	0.446745562130178	1
1	0.443786982248521	1
1	0.440828402366864	1
1	0.43491124260355	1
1	0.428994082840237	1
1	0.423076923076923	1
1	0.420118343195266	1
1	0.405325443786982	1
1	0.402366863905325	1
1	0.399408284023669	1
1	0.396449704142012	1
1	0.393491124260355	1
1	0.390532544378698	1
1	0.387573964497041	1
1	0.384615384615385	1
1	0.378698224852071	1
1	0.375739644970414	1
1	0.366863905325444	1
1	0.363905325443787	1
1	0.36094674556213	1
1	0.366863905325444	1
1	0.36094674556213	1
1	0.357988165680473	1
1	0.355029585798817	1
1	0.35207100591716	1
1	0.349112426035503	1
1	0.346153846153846	1
1	0.343195266272189	1
1	0.337278106508876	1
1	0.334319526627219	1
1	0.331360946745562	1
1	0.322485207100592	1
1	0.316568047337278	1
1	0.313609467455621	1
1	0.310650887573964	1
1	0.307692307692308	1
1	0.304733727810651	1
1	0.298816568047337	1
1	0.29585798816568	1
1	0.292899408284024	1
1	0.289940828402367	1
1	0.28698224852071	1
1	0.281065088757396	1
1	0.275147928994083	1
1	0.272189349112426	1
1	0.269230769230769	1
1	0.275147928994083	1
1	0.269230769230769	1
1	0.266272189349112	1
1	0.263313609467456	1
1	0.260355029585799	1
1	0.257396449704142	1
1	0.254437869822485	1
1	0.251479289940828	1
1	0.248520710059172	1
1	0.245562130177515	1
1	0.242603550295858	1
1	0.233727810650888	1
1	0.230769230769231	1
1	0.227810650887574	1
1	0.215976331360947	1
1	0.207100591715976	1
1	0.20414201183432	1
1	0.201183431952663	1
1	0.183431952662722	1
1	0.174556213017751	1
1	0.156804733727811	1
1	0.136094674556213	1
1	0.136094674556213	0.991869918699187
1	0.133136094674556	0.991869918699187
1	0.130177514792899	0.991869918699187
1	0.127218934911243	0.991869918699187
1	0.106508875739645	0.991869918699187
1	0.106508875739645	0.975609756097561
1	0.0887573964497041	0.975609756097561
1	0.0680473372781065	0.975609756097561
1	0.0680473372781065	0.959349593495935
1	0.0473372781065089	0.959349593495935
1	0.0473372781065089	0.943089430894309
1	0.029585798816568	0.943089430894309
1	0.029585798816568	0.926829268292683
1	0.0236686390532544	0.926829268292683
1	0.0236686390532544	0.91869918699187
1	0.0236686390532544	0.910569105691057
1	0.0236686390532544	0.902439024390244
1	0.0177514792899408	0.902439024390244
1	0.0177514792899408	0.894308943089431
1	0.0177514792899408	0.886178861788618
1	0.0177514792899408	0.878048780487805
1	0.0118343195266272	0.878048780487805
1	0.0118343195266272	0.861788617886179
1	0.00591715976331361	0.861788617886179
1	0.0118343195266272	0.861788617886179
1	0.00591715976331361	0.861788617886179
1	0.00591715976331361	0.853658536585366
1	0.00887573964497041	0.83739837398374
1	0.00887573964497041	0.821138211382114
1	0.00887573964497041	0.804878048780488
1	0.00887573964497041	0.788617886178862
1	0.00887573964497041	0.772357723577236
1	0.00887573964497041	0.75609756097561
1	0.00887573964497041	0.739837398373984
1	0.00887573964497041	0.723577235772358
1	0.00887573964497041	0.707317073170732
1	0.00887573964497041	0.691056910569106
1	0.00887573964497041	0.67479674796748
1	0.00887573964497041	0.658536585365854
1	0.00887573964497041	0.650406504065041
1	0.00887573964497041	0.634146341463415
1	0.00887573964497041	0.617886178861789
1	0.00887573964497041	0.601626016260163
1	0.00887573964497041	0.585365853658537
1	0.00887573964497041	0.569105691056911
1	0.00887573964497041	0.552845528455285
1	0.00887573964497041	0.536585365853659
1	0.00887573964497041	0.520325203252033
1	0.00887573964497041	0.504065040650406
1	0.00887573964497041	0.487804878048781
1	0.00887573964497041	0.471544715447155
1	0.00887573964497041	0.455284552845528
1	0.00887573964497041	0.439024390243902
1	0.00887573964497041	0.422764227642276
1	0.00887573964497041	0.40650406504065
1	0.00887573964497041	0.390243902439024
1	0.00887573964497041	0.373983739837398
1	0.00887573964497041	0.357723577235772
1	0.00887573964497041	0.341463414634146
1	0.00887573964497041	0.32520325203252
1	0.0029585798816568	0.317073170731707
1	0.0029585798816568	0.300813008130081
1	0	0.300813008130081
1	0	0.284552845528455
1	0	0.268292682926829
1	0	0.252032520325203
1	0	0.235772357723577
1	0	0.219512195121951
1	0	0.211382113821138
1	0	0.195121951219512
1	0	0.178861788617886
1	0	0.16260162601626
1	0	0.146341463414634
1	0	0.130081300813008
1	0	0.113821138211382
1	0	0.0975609756097561
1	0	0.0894308943089431
1	0	0.0731707317073171
1	0	0.0650406504065041
1	0	0.0487804878048781
1	0	0.032520325203252
1	0	0.016260162601626
1	0	0
