group	x	y	PANEL
3	0.901032459647825	45	2
3	0.923537956731025	47	2
3	0.97115575609255	51	2
3	1.0432745452083	53	2
3	1.09496213297269	54	2
3	1.11316781091322	51	2
3	1.14509276319703	52	2
3	1.1799668488733	54	2
3	1.1907172165103	55	2
3	1.22855577000727	57	2
3	1.30292761166663	61	2
3	1.44820207552281	63	2
3	1.66649434417141	65	2
3	1.84915509749952	66	2
3	1.97317263220361	67	2
3	2.03497980499157	68	2
3	2.07058927054715	69	2
3	2.14603229682855	70	2
3	2.21135194904762	71	2
3	2.23919688372193	73	2
3	2.26298730519658	74	2
3	2.27613052832695	75	2
3	2.37447369042473	78	2
3	2.48134246746618	81	2
3	2.61996624454234	82	2
3	2.82494898291716	83	2
3	2.99522192017024	84	2
3	3.20554053776459	87	2
3	3.39027028961033	88	2
3	3.81525057282431	91	2
3	20.7195266102907	92	2
