group	x	y
2	0.747051114023591	0.928994082840237
2	0.743119266055046	0.928994082840237
2	0.740498034076016	0.928994082840237
2	0.740498034076016	0.92603550295858
2	0.737876802096986	0.92603550295858
2	0.73394495412844	0.92603550295858
2	0.730013106159895	0.92603550295858
2	0.72870249017038	0.92603550295858
2	0.724770642201835	0.92603550295858
2	0.722149410222805	0.92603550295858
2	0.72083879423329	0.92603550295858
2	0.719528178243775	0.92603550295858
2	0.719528178243775	0.923076923076923
2	0.714285714285714	0.923076923076923
2	0.711664482306684	0.923076923076923
2	0.709043250327654	0.923076923076923
2	0.705111402359109	0.923076923076923
2	0.703800786369594	0.923076923076923
2	0.701179554390564	0.923076923076923
2	0.698558322411533	0.923076923076923
2	0.694626474442988	0.923076923076923
2	0.693315858453473	0.923076923076923
2	0.688073394495413	0.923076923076923
2	0.682830930537353	0.923076923076923
2	0.678899082568807	0.923076923076923
2	0.676277850589777	0.923076923076923
2	0.674967234600262	0.923076923076923
2	0.673656618610747	0.923076923076923
2	0.671035386631717	0.923076923076923
2	0.669724770642202	0.923076923076923
2	0.665792922673657	0.923076923076923
2	0.660550458715596	0.923076923076923
2	0.659239842726081	0.923076923076923
2	0.653997378768021	0.923076923076923
2	0.651376146788991	0.923076923076923
2	0.650065530799476	0.923076923076923
2	0.646133682830931	0.923076923076923
2	0.6435124508519	0.923076923076923
2	0.639580602883355	0.923076923076923
2	0.63302752293578	0.923076923076923
2	0.63040629095675	0.923076923076923
2	0.62778505897772	0.923076923076923
2	0.625163826998689	0.923076923076923
2	0.622542595019659	0.923076923076923
2	0.621231979030144	0.923076923076923
2	0.617300131061599	0.923076923076923
2	0.612057667103539	0.923076923076923
2	0.610747051114024	0.923076923076923
2	0.606815203145478	0.923076923076923
2	0.605504587155963	0.920118343195266
2	0.602883355176933	0.920118343195266
2	0.601572739187418	0.920118343195266
2	0.600262123197903	0.920118343195266
2	0.600262123197903	0.917159763313609
2	0.596330275229358	0.917159763313609
2	0.593709043250328	0.917159763313609
2	0.592398427260813	0.914201183431953
2	0.591087811271298	0.914201183431953
2	0.589777195281782	0.914201183431953
2	0.585845347313237	0.914201183431953
2	0.584534731323722	0.914201183431953
2	0.583224115334207	0.914201183431953
2	0.579292267365662	0.914201183431953
2	0.575360419397117	0.914201183431953
2	0.571428571428571	0.914201183431953
2	0.564875491480996	0.914201183431953
2	0.563564875491481	0.914201183431953
2	0.562254259501966	0.914201183431953
2	0.560943643512451	0.914201183431953
2	0.560943643512451	0.911242603550296
2	0.557011795543906	0.911242603550296
2	0.55307994757536	0.911242603550296
2	0.549148099606815	0.911242603550296
2	0.549148099606815	0.908284023668639
2	0.54521625163827	0.908284023668639
2	0.543905635648755	0.908284023668639
2	0.541284403669725	0.908284023668639
2	0.538663171690695	0.908284023668639
2	0.53735255570118	0.908284023668639
2	0.532110091743119	0.908284023668639
2	0.528178243774574	0.908284023668639
2	0.524246395806029	0.908284023668639
2	0.521625163826999	0.908284023668639
2	0.520314547837484	0.908284023668639
2	0.519003931847969	0.908284023668639
2	0.517693315858454	0.908284023668639
2	0.512450851900393	0.908284023668639
2	0.508519003931848	0.908284023668639
2	0.504587155963303	0.908284023668639
2	0.503276539973788	0.908284023668639
2	0.501965923984273	0.908284023668639
2	0.500655307994758	0.908284023668639
2	0.496723460026212	0.908284023668639
2	0.495412844036697	0.908284023668639
2	0.492791612057667	0.908284023668639
2	0.492791612057667	0.905325443786982
2	0.487549148099607	0.905325443786982
2	0.483617300131062	0.905325443786982
2	0.482306684141547	0.905325443786982
2	0.479685452162516	0.905325443786982
2	0.478374836173001	0.905325443786982
2	0.475753604193971	0.905325443786982
2	0.474442988204456	0.905325443786982
2	0.470511140235911	0.905325443786982
2	0.466579292267366	0.905325443786982
2	0.465268676277851	0.905325443786982
2	0.463958060288336	0.902366863905325
2	0.46264744429882	0.902366863905325
2	0.45740498034076	0.902366863905325
2	0.45478374836173	0.902366863905325
2	0.453473132372215	0.902366863905325
2	0.4521625163827	0.902366863905325
2	0.44954128440367	0.902366863905325
2	0.44692005242464	0.902366863905325
2	0.445609436435125	0.902366863905325
2	0.444298820445609	0.902366863905325
2	0.441677588466579	0.902366863905325
2	0.440366972477064	0.902366863905325
2	0.436435124508519	0.902366863905325
2	0.433813892529489	0.902366863905325
2	0.432503276539974	0.902366863905325
2	0.429882044560944	0.902366863905325
2	0.428571428571429	0.902366863905325
2	0.427260812581913	0.902366863905325
2	0.425950196592398	0.902366863905325
2	0.423328964613368	0.902366863905325
2	0.422018348623853	0.902366863905325
2	0.420707732634338	0.902366863905325
2	0.419397116644823	0.902366863905325
2	0.415465268676278	0.902366863905325
2	0.412844036697248	0.902366863905325
2	0.410222804718218	0.902366863905325
2	0.404980340760157	0.902366863905325
2	0.399737876802097	0.902366863905325
2	0.398427260812582	0.902366863905325
2	0.397116644823067	0.902366863905325
2	0.394495412844037	0.902366863905325
2	0.391874180865007	0.902366863905325
2	0.390563564875492	0.902366863905325
2	0.389252948885976	0.902366863905325
2	0.387942332896461	0.902366863905325
2	0.386631716906946	0.902366863905325
2	0.385321100917431	0.902366863905325
2	0.384010484927916	0.902366863905325
2	0.382699868938401	0.902366863905325
2	0.381389252948886	0.902366863905325
2	0.380078636959371	0.902366863905325
2	0.378768020969856	0.902366863905325
2	0.378768020969856	0.899408284023669
2	0.374836173001311	0.899408284023669
2	0.370904325032765	0.899408284023669
2	0.36959370904325	0.899408284023669
2	0.368283093053735	0.899408284023669
2	0.36435124508519	0.899408284023669
2	0.363040629095675	0.899408284023669
2	0.363040629095675	0.896449704142012
2	0.36173001310616	0.896449704142012
2	0.357798165137615	0.896449704142012
2	0.355176933158585	0.896449704142012
2	0.353866317169069	0.896449704142012
2	0.352555701179554	0.896449704142012
2	0.351245085190039	0.896449704142012
2	0.349934469200524	0.896449704142012
2	0.348623853211009	0.896449704142012
2	0.347313237221494	0.896449704142012
2	0.346002621231979	0.896449704142012
2	0.344692005242464	0.896449704142012
2	0.343381389252949	0.896449704142012
2	0.343381389252949	0.893491124260355
2	0.338138925294889	0.893491124260355
2	0.336828309305374	0.893491124260355
2	0.335517693315858	0.893491124260355
2	0.334207077326343	0.893491124260355
2	0.332896461336828	0.893491124260355
2	0.330275229357798	0.893491124260355
2	0.328964613368283	0.893491124260355
2	0.326343381389253	0.893491124260355
2	0.322411533420708	0.893491124260355
2	0.321100917431193	0.893491124260355
2	0.318479685452163	0.893491124260355
2	0.317169069462647	0.893491124260355
2	0.315858453473132	0.893491124260355
2	0.314547837483617	0.893491124260355
2	0.311926605504587	0.893491124260355
2	0.310615989515072	0.893491124260355
2	0.307994757536042	0.893491124260355
2	0.306684141546527	0.893491124260355
2	0.305373525557012	0.893491124260355
2	0.304062909567497	0.893491124260355
2	0.301441677588467	0.893491124260355
2	0.300131061598952	0.893491124260355
2	0.298820445609436	0.893491124260355
2	0.296199213630406	0.893491124260355
2	0.297509829619921	0.893491124260355
2	0.296199213630406	0.893491124260355
2	0.294888597640891	0.893491124260355
2	0.293577981651376	0.893491124260355
2	0.290956749672346	0.893491124260355
2	0.289646133682831	0.890532544378698
2	0.288335517693316	0.890532544378698
2	0.287024901703801	0.890532544378698
2	0.284403669724771	0.890532544378698
2	0.283093053735256	0.890532544378698
2	0.281782437745741	0.890532544378698
2	0.27916120576671	0.890532544378698
2	0.277850589777195	0.890532544378698
2	0.27653997378768	0.890532544378698
2	0.27391874180865	0.890532544378698
2	0.27391874180865	0.887573964497041
2	0.272608125819135	0.887573964497041
2	0.269986893840105	0.887573964497041
2	0.26867627785059	0.887573964497041
2	0.26605504587156	0.887573964497041
2	0.26343381389253	0.887573964497041
2	0.262123197903014	0.887573964497041
2	0.260812581913499	0.887573964497041
2	0.259501965923984	0.887573964497041
2	0.258191349934469	0.887573964497041
2	0.252948885976409	0.887573964497041
2	0.252948885976409	0.890532544378698
2	0.251638269986894	0.890532544378698
2	0.250327653997379	0.890532544378698
2	0.247706422018349	0.890532544378698
2	0.243774574049803	0.890532544378698
2	0.239842726081258	0.890532544378698
2	0.235910878112713	0.890532544378698
2	0.234600262123198	0.890532544378698
2	0.234600262123198	0.887573964497041
2	0.231979030144168	0.887573964497041
2	0.229357798165138	0.887573964497041
2	0.228047182175623	0.887573964497041
2	0.228047182175623	0.884615384615385
2	0.226736566186107	0.884615384615385
2	0.225425950196592	0.884615384615385
2	0.224115334207077	0.884615384615385
2	0.224115334207077	0.881656804733728
2	0.221494102228047	0.881656804733728
2	0.220183486238532	0.881656804733728
2	0.217562254259502	0.881656804733728
2	0.216251638269987	0.881656804733728
2	0.214941022280472	0.881656804733728
2	0.213630406290957	0.881656804733728
2	0.212319790301442	0.881656804733728
2	0.211009174311927	0.881656804733728
2	0.209698558322412	0.881656804733728
2	0.207077326343381	0.881656804733728
2	0.205766710353866	0.881656804733728
2	0.204456094364351	0.881656804733728
2	0.203145478374836	0.881656804733728
2	0.201834862385321	0.881656804733728
2	0.199213630406291	0.881656804733728
2	0.197903014416776	0.881656804733728
2	0.196592398427261	0.881656804733728
2	0.195281782437746	0.881656804733728
2	0.193971166448231	0.881656804733728
2	0.192660550458716	0.881656804733728
2	0.191349934469201	0.881656804733728
2	0.18872870249017	0.881656804733728
2	0.187418086500655	0.878698224852071
2	0.184796854521625	0.878698224852071
2	0.184796854521625	0.875739644970414
2	0.18348623853211	0.875739644970414
2	0.182175622542595	0.875739644970414
2	0.18086500655308	0.875739644970414
2	0.179554390563565	0.875739644970414
2	0.17824377457405	0.875739644970414
2	0.176933158584535	0.875739644970414
2	0.17562254259502	0.875739644970414
2	0.174311926605505	0.875739644970414
2	0.17300131061599	0.875739644970414
2	0.171690694626474	0.875739644970414
2	0.170380078636959	0.875739644970414
2	0.169069462647444	0.875739644970414
2	0.167758846657929	0.875739644970414
2	0.166448230668414	0.875739644970414
2	0.165137614678899	0.875739644970414
2	0.161205766710354	0.875739644970414
2	0.158584534731324	0.875739644970414
2	0.157273918741809	0.875739644970414
2	0.155963302752294	0.875739644970414
2	0.154652686762779	0.875739644970414
2	0.152031454783748	0.875739644970414
2	0.150720838794233	0.875739644970414
2	0.149410222804718	0.875739644970414
2	0.150720838794233	0.875739644970414
2	0.149410222804718	0.875739644970414
2	0.148099606815203	0.875739644970414
2	0.146788990825688	0.875739644970414
2	0.145478374836173	0.875739644970414
2	0.144167758846658	0.875739644970414
2	0.141546526867628	0.875739644970414
2	0.137614678899083	0.875739644970414
2	0.136304062909568	0.875739644970414
2	0.134993446920052	0.875739644970414
2	0.133682830930537	0.875739644970414
2	0.131061598951507	0.878698224852071
2	0.129750982961992	0.878698224852071
2	0.128440366972477	0.878698224852071
2	0.125819134993447	0.878698224852071
2	0.125819134993447	0.881656804733728
2	0.124508519003932	0.881656804733728
2	0.121887287024902	0.881656804733728
2	0.120576671035387	0.881656804733728
2	0.117955439056356	0.881656804733728
2	0.116644823066841	0.881656804733728
2	0.115334207077326	0.881656804733728
2	0.114023591087811	0.881656804733728
2	0.112712975098296	0.881656804733728
2	0.111402359108781	0.881656804733728
2	0.110091743119266	0.881656804733728
2	0.108781127129751	0.881656804733728
2	0.107470511140236	0.881656804733728
2	0.106159895150721	0.881656804733728
2	0.100917431192661	0.881656804733728
2	0.0996068152031455	0.881656804733728
2	0.0982961992136304	0.881656804733728
2	0.0956749672346003	0.881656804733728
2	0.0930537352555701	0.881656804733728
2	0.091743119266055	0.881656804733728
2	0.09043250327654	0.881656804733728
2	0.09043250327654	0.878698224852071
2	0.0865006553079948	0.878698224852071
2	0.0851900393184797	0.878698224852071
2	0.0838794233289646	0.878698224852071
2	0.0825688073394496	0.878698224852071
2	0.0786369593709043	0.878698224852071
2	0.0773263433813893	0.878698224852071
2	0.0760157273918742	0.878698224852071
2	0.0747051114023591	0.878698224852071
2	0.073394495412844	0.878698224852071
2	0.073394495412844	0.881656804733728
2	0.073394495412844	0.884615384615385
2	0.072083879423329	0.884615384615385
2	0.0694626474442988	0.884615384615385
2	0.0681520314547838	0.884615384615385
2	0.0668414154652687	0.884615384615385
2	0.0642201834862385	0.884615384615385
2	0.0589777195281782	0.884615384615385
2	0.0576671035386632	0.884615384615385
2	0.055045871559633	0.884615384615385
2	0.053735255570118	0.884615384615385
2	0.0524246395806029	0.884615384615385
2	0.0498034076015727	0.884615384615385
2	0.0484927916120577	0.884615384615385
2	0.0458715596330275	0.884615384615385
2	0.0445609436435125	0.884615384615385
2	0.0432503276539974	0.884615384615385
2	0.0406290956749672	0.884615384615385
2	0.0393184796854522	0.884615384615385
2	0.0380078636959371	0.884615384615385
2	0.0380078636959371	0.887573964497041
2	0.0327653997378768	0.887573964497041
2	0.0327653997378768	0.890532544378698
2	0.0275229357798165	0.890532544378698
2	0.0275229357798165	0.893491124260355
2	0.0249017038007864	0.893491124260355
2	0.0209698558322412	0.893491124260355
2	0.0196592398427261	0.893491124260355
2	0.018348623853211	0.893491124260355
2	0.018348623853211	0.896449704142012
2	0.0170380078636959	0.896449704142012
2	0.0157273918741809	0.896449704142012
2	0.0144167758846658	0.896449704142012
2	0.0131061598951507	0.896449704142012
2	0.0117955439056356	0.896449704142012
2	0.0117955439056356	0.899408284023669
2	0.0104849279161206	0.899408284023669
2	0.0091743119266055	0.899408284023669
2	0.00786369593709043	0.899408284023669
2	0.00786369593709043	0.896449704142012
2	0.00786369593709043	0.893491124260355
2	0.00786369593709043	0.890532544378698
2	0.00786369593709043	0.884615384615385
2	0.00786369593709043	0.878698224852071
2	0.00786369593709043	0.872781065088758
2	0.00786369593709043	0.869822485207101
2	0.00786369593709043	0.863905325443787
2	0.00786369593709043	0.86094674556213
2	0.00786369593709043	0.857988165680473
2	0.00786369593709043	0.85207100591716
2	0.00786369593709043	0.846153846153846
2	0.00786369593709043	0.843195266272189
2	0.00786369593709043	0.837278106508876
2	0.00786369593709043	0.834319526627219
2	0.00786369593709043	0.837278106508876
2	0.00786369593709043	0.831360946745562
2	0.00786369593709043	0.828402366863905
2	0.00786369593709043	0.825443786982249
2	0.00786369593709043	0.819526627218935
2	0.00786369593709043	0.816568047337278
2	0.00786369593709043	0.810650887573965
2	0.00786369593709043	0.807692307692308
2	0.00786369593709043	0.801775147928994
2	0.00786369593709043	0.798816568047337
2	0.00786369593709043	0.792899408284024
2	0.00786369593709043	0.789940828402367
2	0.00786369593709043	0.784023668639053
2	0.0104849279161206	0.77810650887574
2	0.0104849279161206	0.775147928994083
2	0.0104849279161206	0.769230769230769
2	0.0157273918741809	0.763313609467456
2	0.0157273918741809	0.757396449704142
2	0.0157273918741809	0.751479289940828
2	0.0157273918741809	0.748520710059172
2	0.0157273918741809	0.745562130177515
2	0.0157273918741809	0.739644970414201
2	0.0157273918741809	0.733727810650888
2	0.0157273918741809	0.727810650887574
2	0.0157273918741809	0.72189349112426
2	0.0157273918741809	0.718934911242604
2	0.0157273918741809	0.710059171597633
2	0.0157273918741809	0.70414201183432
2	0.0157273918741809	0.698224852071006
2	0.0157273918741809	0.695266272189349
2	0.0157273918741809	0.689349112426036
2	0.0157273918741809	0.683431952662722
2	0.0157273918741809	0.680473372781065
2	0.0157273918741809	0.674556213017752
2	0.0157273918741809	0.671597633136095
2	0.0157273918741809	0.668639053254438
2	0.0157273918741809	0.665680473372781
2	0.0157273918741809	0.659763313609468
2	0.0157273918741809	0.653846153846154
2	0.0157273918741809	0.64792899408284
2	0.0157273918741809	0.644970414201183
2	0.0209698558322412	0.63905325443787
2	0.0209698558322412	0.633136094674556
2	0.0209698558322412	0.627218934911243
2	0.0209698558322412	0.621301775147929
2	0.0209698558322412	0.615384615384615
2	0.0209698558322412	0.609467455621302
2	0.0209698558322412	0.603550295857988
2	0.0209698558322412	0.597633136094675
2	0.0209698558322412	0.594674556213018
2	0.0209698558322412	0.588757396449704
2	0.0209698558322412	0.582840236686391
2	0.0209698558322412	0.576923076923077
2	0.0262123197903014	0.571005917159763
2	0.0262123197903014	0.56508875739645
2	0.0262123197903014	0.559171597633136
2	0.0262123197903014	0.556213017751479
2	0.0262123197903014	0.550295857988166
2	0.0209698558322412	0.550295857988166
2	0.0209698558322412	0.544378698224852
2	0.0209698558322412	0.541420118343195
2	0.0209698558322412	0.538461538461538
2	0.0222804718217562	0.538461538461538
2	0.0222804718217562	0.532544378698225
2	0.0222804718217562	0.529585798816568
2	0.0222804718217562	0.523668639053255
2	0.0222804718217562	0.517751479289941
2	0.0222804718217562	0.511834319526627
2	0.0222804718217562	0.50887573964497
2	0.0222804718217562	0.502958579881657
2	0.0222804718217562	0.497041420118343
2	0.0222804718217562	0.49112426035503
2	0.0222804718217562	0.485207100591716
2	0.0222804718217562	0.479289940828402
2	0.0222804718217562	0.476331360946746
2	0.0222804718217562	0.470414201183432
2	0.0222804718217562	0.464497041420118
2	0.0222804718217562	0.458579881656805
2	0.0222804718217562	0.455621301775148
2	0.0222804718217562	0.452662721893491
2	0.0222804718217562	0.449704142011834
2	0.0222804718217562	0.443786982248521
2	0.0222804718217562	0.440828402366864
2	0.0222804718217562	0.43491124260355
2	0.0222804718217562	0.428994082840237
2	0.0222804718217562	0.423076923076923
2	0.0222804718217562	0.41715976331361
2	0.0222804718217562	0.411242603550296
2	0.0222804718217562	0.405325443786982
2	0.0222804718217562	0.399408284023669
2	0.0222804718217562	0.393491124260355
2	0.0249017038007864	0.387573964497041
2	0.0249017038007864	0.384615384615385
2	0.0249017038007864	0.378698224852071
2	0.0249017038007864	0.372781065088757
2	0.0249017038007864	0.369822485207101
2	0.0249017038007864	0.363905325443787
2	0.0301441677588467	0.357988165680473
2	0.0249017038007864	0.357988165680473
2	0.0249017038007864	0.35207100591716
2	0.0249017038007864	0.346153846153846
2	0.0249017038007864	0.340236686390533
2	0.0249017038007864	0.334319526627219
2	0.0249017038007864	0.331360946745562
2	0.0249017038007864	0.328402366863905
2	0.0235910878112713	0.328402366863905
2	0.0235910878112713	0.322485207100592
2	0.0235910878112713	0.316568047337278
2	0.0235910878112713	0.313609467455621
2	0.0288335517693316	0.313609467455621
2	0.0288335517693316	0.307692307692308
2	0.0288335517693316	0.301775147928994
2	0.0288335517693316	0.29585798816568
2	0.0288335517693316	0.292899408284024
2	0.0288335517693316	0.28698224852071
2	0.0288335517693316	0.281065088757396
2	0.0288335517693316	0.275147928994083
2	0.0288335517693316	0.272189349112426
2	0.0262123197903014	0.272189349112426
2	0.0262123197903014	0.266272189349112
2	0.0262123197903014	0.260355029585799
2	0.0262123197903014	0.254437869822485
2	0.0209698558322412	0.254437869822485
2	0.0209698558322412	0.248520710059172
2	0.0209698558322412	0.245562130177515
2	0.0209698558322412	0.242603550295858
2	0.0209698558322412	0.236686390532544
2	0.0235910878112713	0.236686390532544
2	0.0235910878112713	0.233727810650888
2	0.0235910878112713	0.230769230769231
2	0.0235910878112713	0.224852071005917
2	0.0235910878112713	0.218934911242604
2	0.0235910878112713	0.21301775147929
2	0.0235910878112713	0.207100591715976
2	0.0235910878112713	0.201183431952663
2	0.0222804718217562	0.201183431952663
2	0.0222804718217562	0.198224852071006
2	0.0222804718217562	0.192307692307692
2	0.0222804718217562	0.186390532544379
2	0.0222804718217562	0.183431952662722
2	0.0196592398427261	0.183431952662722
2	0.0196592398427261	0.177514792899408
2	0.0196592398427261	0.171597633136095
2	0.0196592398427261	0.165680473372781
2	0.0144167758846658	0.165680473372781
2	0.0144167758846658	0.156804733727811
2	0.0144167758846658	0.153846153846154
2	0.0144167758846658	0.14792899408284
2	0.00786369593709043	0.14792899408284
2	0.00786369593709043	0.144970414201183
2	0.00262123197903014	0.144970414201183
2	0.00262123197903014	0.13905325443787
2	0.00262123197903014	0.133136094674556
2	0.00262123197903014	0.130177514792899
2	0.00262123197903014	0.124260355029586
2	0.00262123197903014	0.121301775147929
2	0	0.121301775147929
2	0	0.115384615384615
2	0	0.109467455621302
2	0	0.100591715976331
2	0	0.0976331360946746
2	0	0.0917159763313609
2	0	0.0857988165680473
2	0	0.0769230769230769
2	0	0.0710059171597633
2	0	0.0621301775147929
2	0	0.0562130177514793
2	0	0.0502958579881657
2	0	0.0473372781065089
2	0	0.0414201183431953
2	0	0.0384615384615385
2	0	0.0355029585798817
2	0	0.029585798816568
2	0	0.0266272189349112
2	0	0.0236686390532544
2	0	0.0177514792899408
2	0	0.014792899408284
2	0	0.00887573964497041
2	0	0.0029585798816568
2	0.00655307994757536	0.0029585798816568
2	0.00655307994757536	0
2	0	0
1	0.998689384010485	1
1	0.99737876802097	1
1	0.996068152031455	1
1	0.99475753604194	1
1	0.993446920052425	1
1	0.99213630406291	1
1	0.990825688073395	1
1	0.988204456094364	1
1	0.985583224115334	1
1	0.984272608125819	1
1	0.982961992136304	1
1	0.981651376146789	1
1	0.980340760157274	1
1	0.979030144167759	1
1	0.977719528178244	1
1	0.976408912188729	1
1	0.975098296199214	1
1	0.973787680209698	1
1	0.972477064220184	1
1	0.969855832241153	1
1	0.967234600262123	1
1	0.965923984272608	1
1	0.964613368283093	1
1	0.963302752293578	1
1	0.960681520314548	1
1	0.959370904325033	1
1	0.958060288335518	1
1	0.956749672346003	1
1	0.955439056356487	1
1	0.954128440366972	1
1	0.952817824377457	1
1	0.951507208387942	1
1	0.948885976408912	1
1	0.947575360419397	1
1	0.946264744429882	1
1	0.944954128440367	1
1	0.942332896461337	1
1	0.941022280471822	1
1	0.937090432503276	1
1	0.935779816513761	1
1	0.931847968545216	1
1	0.931847968545216	0.997041420118343
1	0.930537352555701	0.997041420118343
1	0.929226736566186	0.997041420118343
1	0.929226736566186	0.994082840236686
1	0.925294888597641	0.994082840236686
1	0.921363040629096	0.994082840236686
1	0.918741808650065	0.994082840236686
1	0.916120576671035	0.994082840236686
1	0.91480996068152	0.994082840236686
1	0.913499344692005	0.994082840236686
1	0.90956749672346	0.994082840236686
1	0.90956749672346	0.99112426035503
1	0.905635648754915	0.99112426035503
1	0.9043250327654	0.99112426035503
1	0.90170380078637	0.99112426035503
1	0.89908256880734	0.99112426035503
1	0.896461336828309	0.99112426035503
1	0.893840104849279	0.99112426035503
1	0.891218872870249	0.99112426035503
1	0.889908256880734	0.99112426035503
1	0.889908256880734	0.988165680473373
1	0.888597640891219	0.988165680473373
1	0.887287024901704	0.988165680473373
1	0.887287024901704	0.985207100591716
1	0.882044560943644	0.985207100591716
1	0.882044560943644	0.982248520710059
1	0.878112712975098	0.982248520710059
1	0.875491480996068	0.982248520710059
1	0.871559633027523	0.982248520710059
1	0.868938401048493	0.982248520710059
1	0.866317169069463	0.982248520710059
1	0.861074705111402	0.982248520710059
1	0.857142857142857	0.982248520710059
1	0.855832241153342	0.982248520710059
1	0.851900393184797	0.982248520710059
1	0.849279161205767	0.982248520710059
1	0.846657929226737	0.982248520710059
1	0.841415465268676	0.982248520710059
1	0.838794233289646	0.982248520710059
1	0.836173001310616	0.982248520710059
1	0.833551769331586	0.982248520710059
1	0.832241153342071	0.982248520710059
1	0.830930537352556	0.982248520710059
1	0.829619921363041	0.982248520710059
