group	x	y
2	0.844181459566075	0.992553191489362
2	0.839250493096647	0.992553191489362
2	0.836538461538462	0.992553191489362
2	0.835305719921105	0.992553191489362
2	0.834319526627219	0.992553191489362
2	0.834072978303747	0.992553191489362
2	0.830374753451677	0.992553191489362
2	0.829388560157791	0.992553191489362
2	0.827662721893491	0.992553191489362
2	0.824457593688363	0.992553191489362
2	0.823471400394477	0.992553191489362
2	0.822485207100592	0.992553191489362
2	0.82223865877712	0.992553191489362
2	0.820019723865878	0.992553191489362
2	0.819033530571992	0.992553191489362
2	0.817800788954635	0.992553191489362
2	0.814842209072978	0.992553191489362
2	0.814349112426035	0.992553191489362
2	0.81336291913215	0.992553191489362
2	0.812869822485207	0.992553191489362
2	0.811390532544379	0.992553191489362
2	0.810157790927022	0.992553191489362
2	0.809664694280079	0.992553191489362
2	0.809171597633136	0.992553191489362
2	0.808925049309665	0.992553191489362
2	0.807938856015779	0.992553191489362
2	0.807692307692308	0.992553191489362
2	0.806706114398422	0.992553191489362
2	0.806459566074951	0.992553191489362
2	0.80448717948718	0.992553191489362
2	0.803254437869823	0.992553191489362
2	0.803007889546351	0.991489361702128
2	0.803007889546351	0.990425531914894
2	0.800788954635108	0.990425531914894
2	0.800295857988166	0.990425531914894
2	0.799802761341223	0.990425531914894
2	0.799556213017752	0.990425531914894
2	0.79930966469428	0.990425531914894
2	0.79758382642998	0.990425531914894
2	0.796104536489152	0.990425531914894
2	0.791666666666667	0.990425531914894
2	0.789447731755424	0.990425531914894
2	0.788214990138067	0.990425531914894
2	0.784763313609468	0.990425531914894
2	0.783284023668639	0.990425531914894
2	0.781804733727811	0.990425531914894
2	0.781311637080868	0.990425531914894
2	0.779832347140039	0.990425531914894
2	0.779339250493097	0.990425531914894
2	0.778846153846154	0.990425531914894
2	0.777366863905325	0.990425531914894
2	0.777120315581854	0.990425531914894
2	0.776134122287968	0.990425531914894
2	0.774901380670611	0.990425531914894
2	0.773915187376726	0.990425531914894
2	0.770463510848126	0.990425531914894
2	0.769970414201183	0.990425531914894
2	0.770216962524655	0.98936170212766
2	0.769723865877712	0.98936170212766
2	0.769723865877712	0.988297872340426
2	0.767998027613412	0.988297872340426
2	0.765285996055227	0.988297872340426
2	0.764792899408284	0.988297872340426
2	0.763313609467456	0.988297872340426
2	0.763067061143984	0.988297872340426
2	0.760355029585799	0.988297872340426
2	0.759615384615385	0.988297872340426
2	0.758136094674556	0.988297872340426
2	0.754930966469428	0.988297872340426
2	0.754437869822485	0.988297872340426
2	0.7534516765286	0.988297872340426
2	0.7534516765286	0.987234042553191
2	0.753205128205128	0.987234042553191
2	0.750986193293886	0.987234042553191
2	0.750246548323471	0.987234042553191
2	0.746301775147929	0.987234042553191
2	0.745069033530572	0.987234042553191
2	0.744082840236686	0.987234042553191
2	0.742850098619329	0.987234042553191
2	0.742603550295858	0.986170212765957
2	0.740877712031558	0.986170212765957
2	0.740138067061144	0.986170212765957
2	0.738905325443787	0.986170212765957
2	0.738658777120316	0.986170212765957
2	0.735700197238659	0.986170212765957
2	0.735453648915187	0.986170212765957
2	0.735207100591716	0.986170212765957
2	0.734714003944773	0.986170212765957
2	0.732988165680473	0.986170212765957
2	0.731262327416174	0.986170212765957
2	0.72707100591716	0.986170212765957
2	0.72534516765286	0.986170212765957
2	0.726084812623274	0.986170212765957
2	0.723865877712032	0.986170212765957
2	0.722633136094675	0.986170212765957
2	0.722140039447732	0.986170212765957
2	0.719921104536489	0.986170212765957
2	0.717455621301775	0.986170212765957
2	0.71646942800789	0.986170212765957
2	0.715976331360947	0.986170212765957
2	0.712524654832347	0.986170212765957
2	0.71129191321499	0.986170212765957
2	0.711045364891519	0.986170212765957
2	0.710305719921105	0.986170212765957
2	0.709812623274162	0.986170212765957
2	0.70956607495069	0.986170212765957
2	0.707347140039448	0.986170212765957
2	0.705374753451677	0.986170212765957
2	0.70414201183432	0.986170212765957
2	0.703402366863905	0.986170212765957
2	0.70241617357002	0.986170212765957
2	0.702169625246548	0.986170212765957
2	0.700443786982249	0.986170212765957
2	0.699211045364892	0.986170212765957
2	0.697485207100592	0.986170212765957
2	0.69723865877712	0.986170212765957
2	0.694526627218935	0.986170212765957
2	0.693293885601578	0.986170212765957
2	0.693786982248521	0.986170212765957
2	0.692800788954635	0.986170212765957
2	0.692307692307692	0.986170212765957
2	0.694280078895464	0.986170212765957
2	0.694033530571992	0.986170212765957
2	0.692554240631164	0.986170212765957
2	0.692554240631164	0.985106382978723
2	0.691074950690335	0.985106382978723
2	0.68836291913215	0.985106382978723
2	0.684418145956608	0.985106382978723
2	0.683925049309665	0.985106382978723
2	0.683678500986193	0.984042553191489
2	0.682445759368836	0.984042553191489
2	0.682199211045365	0.984042553191489
2	0.681952662721893	0.984042553191489
2	0.67948717948718	0.984042553191489
2	0.679240631163708	0.984042553191489
2	0.67776134122288	0.984042553191489
2	0.677514792899408	0.984042553191489
2	0.677021696252465	0.984042553191489
2	0.675295857988166	0.984042553191489
2	0.675049309664694	0.984042553191489
2	0.674556213017752	0.984042553191489
2	0.675542406311637	0.984042553191489
2	0.674802761341223	0.984042553191489
2	0.674556213017752	0.984042553191489
2	0.674556213017752	0.982978723404255
2	0.67430966469428	0.982978723404255
2	0.673570019723866	0.982978723404255
2	0.671844181459566	0.982978723404255
2	0.670857988165681	0.982978723404255
2	0.670364891518738	0.982978723404255
2	0.669871794871795	0.982978723404255
2	0.668639053254438	0.982978723404255
2	0.665187376725838	0.982978723404255
2	0.664940828402367	0.982978723404255
2	0.66370808678501	0.982978723404255
2	0.662228796844182	0.982978723404255
2	0.661242603550296	0.982978723404255
2	0.660996055226825	0.982978723404255
2	0.660749506903353	0.981914893617021
2	0.660502958579882	0.981914893617021
2	0.66025641025641	0.981914893617021
2	0.656804733727811	0.981914893617021
2	0.654832347140039	0.981914893617021
2	0.654585798816568	0.981914893617021
2	0.654339250493097	0.981914893617021
2	0.652366863905325	0.981914893617021
2	0.651627218934911	0.981914893617021
2	0.650394477317554	0.981914893617021
2	0.64965483234714	0.981914893617021
2	0.649161735700197	0.981914893617021
2	0.648668639053255	0.981914893617021
2	0.64792899408284	0.981914893617021
2	0.64792899408284	0.979787234042553
2	0.647682445759369	0.979787234042553
2	0.647435897435897	0.979787234042553
2	0.646696252465483	0.979787234042553
2	0.646449704142012	0.979787234042553
2	0.646203155818541	0.979787234042553
2	0.645216962524655	0.979787234042553
2	0.644723865877712	0.979787234042553
2	0.644723865877712	0.978723404255319
2	0.641272189349112	0.978723404255319
2	0.64077909270217	0.978723404255319
2	0.640532544378698	0.978723404255319
2	0.640532544378698	0.977659574468085
2	0.640285996055227	0.977659574468085
2	0.640039447731756	0.977659574468085
2	0.639792899408284	0.976595744680851
2	0.637573964497041	0.976595744680851
2	0.63732741617357	0.976595744680851
2	0.63732741617357	0.975531914893617
2	0.633382642998028	0.975531914893617
2	0.633136094674556	0.975531914893617
2	0.632642998027613	0.975531914893617
2	0.628944773175542	0.975531914893617
2	0.6284516765286	0.975531914893617
2	0.628205128205128	0.975531914893617
2	0.628205128205128	0.974468085106383
2	0.627712031558185	0.974468085106383
2	0.627465483234714	0.974468085106383
2	0.626972386587771	0.974468085106383
2	0.626479289940828	0.974468085106383
2	0.625246548323471	0.974468085106383
2	0.624260355029586	0.974468085106383
2	0.624013806706114	0.974468085106383
2	0.621548323471401	0.974468085106383
2	0.619822485207101	0.974468085106383
2	0.619575936883629	0.974468085106383
2	0.619329388560158	0.974468085106383
2	0.618589743589744	0.974468085106383
2	0.618096646942801	0.974468085106383
2	0.618096646942801	0.973404255319149
2	0.619082840236686	0.973404255319149
2	0.618589743589744	0.973404255319149
2	0.618343195266272	0.973404255319149
2	0.617850098619329	0.973404255319149
2	0.617110453648915	0.973404255319149
2	0.616617357001972	0.973404255319149
2	0.613658777120316	0.973404255319149
2	0.613165680473373	0.973404255319149
2	0.61267258382643	0.973404255319149
2	0.609714003944773	0.973404255319149
2	0.607741617357002	0.973404255319149
2	0.607495069033531	0.973404255319149
2	0.607001972386588	0.973404255319149
2	0.606755424063116	0.973404255319149
2	0.604783037475345	0.973404255319149
2	0.604536489151874	0.972340425531915
2	0.604289940828402	0.972340425531915
2	0.603303747534517	0.972340425531915
2	0.603057199211045	0.972340425531915
2	0.602810650887574	0.972340425531915
2	0.602810650887574	0.971276595744681
2	0.60034516765286	0.971276595744681
2	0.599852071005917	0.971276595744681
2	0.599605522682446	0.971276595744681
2	0.598865877712032	0.971276595744681
2	0.598126232741617	0.971276595744681
2	0.595167652859961	0.971276595744681
2	0.592209072978304	0.971276595744681
2	0.591715976331361	0.971276595744681
2	0.59146942800789	0.971276595744681
2	0.590976331360947	0.971276595744681
2	0.590729783037475	0.970212765957447
2	0.590483234714004	0.969148936170213
2	0.590236686390533	0.969148936170213
2	0.589990138067061	0.969148936170213
2	0.58974358974359	0.969148936170213
2	0.589497041420118	0.969148936170213
2	0.589250493096647	0.969148936170213
2	0.589003944773176	0.969148936170213
2	0.588757396449704	0.969148936170213
2	0.588264299802761	0.969148936170213
2	0.587771203155819	0.969148936170213
2	0.587524654832347	0.969148936170213
2	0.587031558185404	0.969148936170213
2	0.584319526627219	0.969148936170213
2	0.583826429980276	0.969148936170213
2	0.584072978303747	0.968085106382979
2	0.583826429980276	0.968085106382979
2	0.583579881656805	0.968085106382979
2	0.583086785009862	0.968085106382979
2	0.582593688362919	0.968085106382979
2	0.581854043392505	0.968085106382979
2	0.581360946745562	0.968085106382979
2	0.580621301775148	0.968085106382979
2	0.580374753451677	0.968085106382979
2	0.578402366863905	0.968085106382979
2	0.577909270216963	0.968085106382979
2	0.57741617357002	0.968085106382979
2	0.576923076923077	0.968085106382979
2	0.574704142011834	0.968085106382979
2	0.574211045364892	0.968085106382979
2	0.57396449704142	0.968085106382979
2	0.573717948717949	0.968085106382979
2	0.573471400394477	0.968085106382979
2	0.572978303747535	0.968085106382979
2	0.572731755424063	0.968085106382979
2	0.572485207100592	0.967021276595745
2	0.571745562130178	0.967021276595745
2	0.571252465483235	0.967021276595745
2	0.571252465483235	0.965957446808511
2	0.571005917159763	0.965957446808511
2	0.569033530571992	0.965957446808511
2	0.568047337278107	0.965957446808511
2	0.564595660749507	0.965957446808511
2	0.564349112426036	0.965957446808511
2	0.563609467455621	0.965957446808511
2	0.562623274161736	0.965957446808511
2	0.562130177514793	0.965957446808511
2	0.560897435897436	0.965957446808511
2	0.559418145956608	0.965957446808511
2	0.559171597633136	0.965957446808511
2	0.558925049309665	0.965957446808511
2	0.558678500986193	0.965957446808511
2	0.557445759368836	0.965957446808511
2	0.557199211045365	0.965957446808511
2	0.556706114398422	0.965957446808511
2	0.554980276134122	0.965957446808511
2	0.554733727810651	0.965957446808511
2	0.55448717948718	0.965957446808511
2	0.554240631163708	0.965957446808511
2	0.553747534516765	0.965957446808511
2	0.553254437869823	0.965957446808511
2	0.553007889546351	0.965957446808511
2	0.548570019723866	0.965957446808511
2	0.548323471400395	0.965957446808511
2	0.548076923076923	0.965957446808511
2	0.54758382642998	0.965957446808511
2	0.545364891518738	0.965957446808511
2	0.545118343195266	0.965957446808511
2	0.544625246548323	0.965957446808511
2	0.542652859960552	0.965957446808511
2	0.542406311637081	0.965957446808511
2	0.54215976331361	0.965957446808511
2	0.541913214990138	0.965957446808511
2	0.541666666666667	0.965957446808511
2	0.540187376725838	0.965957446808511
2	0.539940828402367	0.965957446808511
2	0.539201183431953	0.965957446808511
2	0.539201183431953	0.964893617021277
2	0.538461538461538	0.964893617021277
2	0.53698224852071	0.964893617021277
2	0.536735700197239	0.963829787234043
2	0.536242603550296	0.963829787234043
2	0.535996055226825	0.963829787234043
2	0.53353057199211	0.963829787234043
2	0.533284023668639	0.963829787234043
2	0.533284023668639	0.962765957446809
2	0.532051282051282	0.962765957446809
2	0.531311637080868	0.962765957446809
2	0.531065088757396	0.962765957446809
2	0.530818540433925	0.962765957446809
2	0.530571992110454	0.962765957446809
2	0.529092702169625	0.962765957446809
2	0.528846153846154	0.962765957446809
2	0.52810650887574	0.962765957446809
2	0.52638067061144	0.962765957446809
2	0.526134122287968	0.962765957446809
2	0.525394477317554	0.962765957446809
2	0.524408284023669	0.962765957446809
2	0.523668639053255	0.962765957446809
2	0.523175542406312	0.962765957446809
2	0.522189349112426	0.962765957446809
2	0.521203155818541	0.962765957446809
2	0.520710059171598	0.962765957446809
2	0.520463510848126	0.962765957446809
2	0.520216962524655	0.962765957446809
2	0.518984220907298	0.962765957446809
2	0.518491124260355	0.962765957446809
2	0.517751479289941	0.962765957446809
2	0.517504930966469	0.962765957446809
2	0.515532544378698	0.962765957446809
2	0.515285996055227	0.962765957446809
2	0.515285996055227	0.963829787234043
2	0.51405325443787	0.963829787234043
2	0.513806706114398	0.962765957446809
2	0.511341222879684	0.962765957446809
2	0.509615384615385	0.962765957446809
2	0.509368836291913	0.962765957446809
2	0.509122287968442	0.962765957446809
2	0.508629191321499	0.962765957446809
2	0.508136094674556	0.962765957446809
2	0.507642998027613	0.962765957446809
2	0.507396449704142	0.962765957446809
2	0.505670611439842	0.962765957446809
2	0.505424063116371	0.962765957446809
2	0.5051775147929	0.962765957446809
2	0.504930966469428	0.962765957446809
2	0.504684418145957	0.962765957446809
2	0.504437869822485	0.962765957446809
2	0.504191321499014	0.962765957446809
2	0.504191321499014	0.961702127659574
2	0.503944773175542	0.962765957446809
2	0.503698224852071	0.962765957446809
2	0.5034516765286	0.962765957446809
2	0.503205128205128	0.962765957446809
2	0.502958579881657	0.961702127659574
2	0.502465483234714	0.961702127659574
2	0.500739644970414	0.961702127659574
2	0.496794871794872	0.961702127659574
2	0.4965483234714	0.961702127659574
2	0.494329388560158	0.961702127659574
2	0.490384615384615	0.961702127659574
2	0.490138067061144	0.961702127659574
2	0.489891518737673	0.961702127659574
2	0.48939842209073	0.961702127659574
2	0.48767258382643	0.961702127659574
2	0.488165680473373	0.961702127659574
2	0.487919132149901	0.961702127659574
2	0.487426035502959	0.961702127659574
2	0.486439842209073	0.961702127659574
2	0.486932938856016	0.961702127659574
2	0.487179487179487	0.961702127659574
2	0.486932938856016	0.961702127659574
2	0.486686390532544	0.961702127659574
2	0.484960552268245	0.961702127659574
2	0.481015779092702	0.961702127659574
2	0.47707100591716	0.961702127659574
2	0.476577909270217	0.961702127659574
2	0.475591715976331	0.961702127659574
2	0.474852071005917	0.961702127659574
2	0.474852071005917	0.963829787234043
2	0.474605522682446	0.963829787234043
2	0.470660749506903	0.963829787234043
2	0.470414201183432	0.963829787234043
2	0.46646942800789	0.963829787234043
2	0.462524654832347	0.963829787234043
2	0.45956607495069	0.963829787234043
2	0.459319526627219	0.963829787234043
2	0.455374753451677	0.963829787234043
2	0.45241617357002	0.963829787234043
2	0.452169625246548	0.963829787234043
2	0.451676528599606	0.963829787234043
2	0.451429980276134	0.963829787234043
2	0.450443786982249	0.963829787234043
2	0.448471400394477	0.963829787234043
2	0.448224852071006	0.963829787234043
2	0.444280078895464	0.963829787234043
2	0.440335305719921	0.963829787234043
2	0.439102564102564	0.963829787234043
2	0.438856015779093	0.963829787234043
2	0.438609467455621	0.963829787234043
2	0.438116370808678	0.963829787234043
2	0.437869822485207	0.963829787234043
2	0.437623274161736	0.963829787234043
2	0.436883629191322	0.963829787234043
2	0.43663708086785	0.963829787234043
2	0.436390532544379	0.963829787234043
2	0.436143984220907	0.963829787234043
2	0.435650887573965	0.963829787234043
2	0.435404339250493	0.963829787234043
2	0.435157790927022	0.963829787234043
2	0.43491124260355	0.963829787234043
2	0.434664694280079	0.963829787234043
2	0.431706114398422	0.963829787234043
2	0.431459566074951	0.963829787234043
2	0.431213017751479	0.963829787234043
2	0.430966469428008	0.963829787234043
2	0.430719921104537	0.963829787234043
2	0.430473372781065	0.963829787234043
2	0.429980276134122	0.963829787234043
2	0.429733727810651	0.963829787234043
2	0.429487179487179	0.963829787234043
2	0.428994082840237	0.963829787234043
2	0.428747534516765	0.963829787234043
2	0.428500986193294	0.963829787234043
2	0.428254437869822	0.963829787234043
2	0.427021696252466	0.963829787234043
2	0.426528599605523	0.963829787234043
2	0.42603550295858	0.963829787234043
2	0.425788954635109	0.963829787234043
2	0.425295857988166	0.963829787234043
2	0.422337278106509	0.964893617021277
2	0.419378698224852	0.964893617021277
2	0.419132149901381	0.964893617021277
2	0.418885601577909	0.964893617021277
2	0.418392504930966	0.964893617021277
2	0.418145956607495	0.964893617021277
2	0.417899408284024	0.964893617021277
2	0.417652859960552	0.964893617021277
2	0.41715976331361	0.964893617021277
2	0.416913214990138	0.964893617021277
2	0.416666666666667	0.964893617021277
2	0.412721893491124	0.964893617021277
2	0.412475345167653	0.964893617021277
2	0.412228796844182	0.964893617021277
2	0.411735700197239	0.964893617021277
2	0.411489151873767	0.964893617021277
2	0.410502958579882	0.964893617021277
2	0.406558185404339	0.964893617021277
2	0.406311637080868	0.964893617021277
2	0.406065088757396	0.964893617021277
2	0.405818540433925	0.964893617021277
2	0.405571992110454	0.964893617021277
2	0.405325443786982	0.964893617021277
2	0.404339250493097	0.964893617021277
2	0.403846153846154	0.964893617021277
2	0.403599605522682	0.964893617021277
2	0.403353057199211	0.964893617021277
2	0.40310650887574	0.964893617021277
2	0.40310650887574	0.963829787234043
2	0.40310650887574	0.962765957446809
2	0.403353057199211	0.961702127659574
2	0.40310650887574	0.96063829787234
2	0.40310650887574	0.959574468085106
2	0.403353057199211	0.958510638297872
2	0.403599605522682	0.957446808510638
2	0.403599605522682	0.956382978723404
2	0.403846153846154	0.95531914893617
2	0.403846153846154	0.954255319148936
2	0.403846153846154	0.953191489361702
2	0.403599605522682	0.952127659574468
2	0.40310650887574	0.952127659574468
2	0.402859960552268	0.951063829787234
2	0.402859960552268	0.948936170212766
2	0.402859960552268	0.947872340425532
2	0.402859960552268	0.946808510638298
2	0.402613412228797	0.946808510638298
2	0.402613412228797	0.945744680851064
2	0.402613412228797	0.943617021276596
2	0.402859960552268	0.943617021276596
2	0.402859960552268	0.942553191489362
2	0.40310650887574	0.941489361702128
2	0.40310650887574	0.940425531914894
2	0.40310650887574	0.93936170212766
2	0.402613412228797	0.93936170212766
2	0.402613412228797	0.938297872340426
2	0.402366863905325	0.937234042553191
2	0.402120315581854	0.937234042553191
2	0.401134122287968	0.937234042553191
2	0.40138067061144	0.936170212765957
2	0.40138067061144	0.934042553191489
2	0.40138067061144	0.932978723404255
2	0.400394477317554	0.932978723404255
2	0.400394477317554	0.930851063829787
2	0.401134122287968	0.930851063829787
2	0.401627218934911	0.928723404255319
2	0.401873767258383	0.927659574468085
2	0.401873767258383	0.926595744680851
2	0.401873767258383	0.925531914893617
2	0.401873767258383	0.924468085106383
2	0.401627218934911	0.923404255319149
2	0.401627218934911	0.921276595744681
2	0.401627218934911	0.920212765957447
2	0.401627218934911	0.919148936170213
2	0.40138067061144	0.919148936170213
2	0.401627218934911	0.918085106382979
2	0.401873767258383	0.917021276595745
2	0.400147928994083	0.917021276595745
2	0.399901380670611	0.917021276595745
2	0.400147928994083	0.915957446808511
2	0.399901380670611	0.914893617021277
2	0.39965483234714	0.914893617021277
2	0.399901380670611	0.914893617021277
2	0.399901380670611	0.912765957446809
2	0.39965483234714	0.911702127659574
2	0.398668639053254	0.911702127659574
2	0.397682445759369	0.911702127659574
2	0.397682445759369	0.909574468085106
2	0.398175542406312	0.909574468085106
2	0.398915187376726	0.909574468085106
2	0.398668639053254	0.909574468085106
2	0.399161735700197	0.908510638297872
2	0.399161735700197	0.907446808510638
2	0.399161735700197	0.906382978723404
2	0.398915187376726	0.90531914893617
2	0.401627218934911	0.904255319148936
2	0.401627218934911	0.902127659574468
2	0.401627218934911	0.901063829787234
2	0.403846153846154	0.9
2	0.403846153846154	0.897872340425532
2	0.403846153846154	0.895744680851064
2	0.403846153846154	0.89468085106383
2	0.403599605522682	0.895744680851064
2	0.403599605522682	0.893617021276596
2	0.404092702169625	0.891489361702128
2	0.404092702169625	0.887234042553192
2	0.404339250493097	0.886170212765958
2	0.403846153846154	0.886170212765958
2	0.403846153846154	0.884042553191489
2	0.403846153846154	0.881914893617021
2	0.404585798816568	0.880851063829787
2	0.404832347140039	0.879787234042553
2	0.404585798816568	0.879787234042553
2	0.404339250493097	0.879787234042553
2	0.404092702169625	0.879787234042553
2	0.404092702169625	0.877659574468085
2	0.403846153846154	0.877659574468085
2	0.403846153846154	0.875531914893617
2	0.404092702169625	0.874468085106383
2	0.404092702169625	0.872340425531915
2	0.405818540433925	0.872340425531915
2	0.405818540433925	0.870212765957447
2	0.406804733727811	0.870212765957447
2	0.406065088757396	0.870212765957447
2	0.405818540433925	0.869148936170213
2	0.406065088757396	0.868085106382979
2	0.406311637080868	0.867021276595745
2	0.406558185404339	0.865957446808511
2	0.406311637080868	0.865957446808511
2	0.406065088757396	0.865957446808511
2	0.405818540433925	0.865957446808511
2	0.406065088757396	0.864893617021277
2	0.406558185404339	0.862765957446809
2	0.406804733727811	0.861702127659575
2	0.408284023668639	0.861702127659575
2	0.408530571992111	0.861702127659575
2	0.408284023668639	0.861702127659575
2	0.408284023668639	0.859574468085106
2	0.408284023668639	0.858510638297872
2	0.409023668639053	0.858510638297872
2	0.41025641025641	0.858510638297872
2	0.410502958579882	0.856382978723404
2	0.410502958579882	0.854255319148936
2	0.409023668639053	0.854255319148936
2	0.409270216962525	0.853191489361702
2	0.409023668639053	0.852127659574468
2	0.409023668639053	0.85
2	0.408777120315582	0.848936170212766
2	0.407544378698225	0.848936170212766
2	0.407297830374753	0.847872340425532
2	0.407051282051282	0.847872340425532
2	0.407297830374753	0.846808510638298
2	0.407790927021696	0.84468085106383
2	0.407544378698225	0.84468085106383
2	0.407544378698225	0.842553191489362
2	0.408037475345168	0.840425531914894
2	0.408037475345168	0.838297872340426
2	0.407790927021696	0.837234042553192
2	0.407790927021696	0.835106382978723
2	0.407544378698225	0.835106382978723
2	0.407790927021696	0.834042553191489
2	0.407544378698225	0.834042553191489
2	0.407544378698225	0.832978723404255
2	0.407544378698225	0.830851063829787
2	0.408037475345168	0.828723404255319
2	0.408037475345168	0.826595744680851
2	0.407790927021696	0.826595744680851
2	0.407544378698225	0.826595744680851
2	0.407544378698225	0.824468085106383
2	0.407544378698225	0.822340425531915
2	0.407544378698225	0.820212765957447
2	0.407297830374753	0.820212765957447
2	0.405325443786982	0.820212765957447
2	0.405078895463511	0.820212765957447
2	0.404832347140039	0.820212765957447
2	0.404585798816568	0.820212765957447
2	0.404585798816568	0.818085106382979
2	0.404585798816568	0.815957446808511
