group	x	y	PANEL
3	0.761989463350318	34	2
3	0.777925981710478	35	2
3	0.802608996344548	36	2
3	0.81775710526682	38	2
3	0.823422456545139	39	2
3	0.833842734202429	40	2
3	0.928432247106815	43	2
3	1.03491311777564	45	2
3	1.0793380506493	46	2
3	1.14829816812775	48	2
3	1.21511849858836	49	2
3	1.25655911255943	50	2
3	1.27889710467532	50	2
3	1.28220286789333	51	2
3	1.30429174169515	52	2
3	1.32897152423312	53	2
3	1.33315909173245	54	2
3	1.35566985670376	55	2
3	1.39222937468941	56	2
3	1.43588803092372	56	2
3	1.48155858259655	56	2
3	1.53756610700069	58	2
3	1.5915342444631	59	2
3	1.62601465902979	60	2
3	1.66095078312324	61	2
3	1.67937697858696	62	2
3	1.7119195306651	64	2
3	1.74282402319538	65	2
3	1.7608393138731	65	2
3	1.80434199204118	63	2
3	1.89662278170509	62	2
3	2.03474293549798	63	2
3	2.14029816582774	63	2
3	2.18946323275921	64	2
3	2.38419584092074	63	2
3	2.6074125788845	63	2
3	2.90287764366217	61	2
3	3.40104387227559	59	2
3	3.75585515208165	57	2
3	20.7195266102907	58	2
