group	x	y	PANEL
3	0.681747861990759	62	1
3	0.684569688849434	61	1
3	0.741018729366761	60	1
3	0.798554303675219	59	1
3	0.805922888733572	60	1
3	0.827863948023476	59	1
3	0.847648995365671	58	1
3	0.87864005118105	57	1
3	0.930631045427452	56	1
3	0.96075326237862	58	1
3	0.968318741603247	59	1
3	0.970641411217534	59	1
3	0.98633326263008	60	1
3	1.00605149899266	61	1
3	1.07488467648201	62	1
3	1.15345717169382	63	1
3	1.17728085323675	62	1
3	1.2278115050824	63	1
3	1.27312135093228	62	1
3	1.27955902865705	61	1
3	1.28473366579769	60	1
3	1.29253567736517	59	1
3	1.30142096503799	59	1
3	1.304315941544	58	1
3	1.30431608701243	57	1
3	1.30431608701418	56	1
3	1.30431608701484	56	1
3	1.30431608701534	56	1
3	1.30431608701585	56	1
3	1.30431608701613	56	1
3	1.30431608701629	56	1
3	1.30431608701641	56	1
3	1.3043160870165	56	1
3	1.30431608701749	55	1
3	1.30609689231505	54	1
3	1.3083588853286	55	1
3	1.31021587412299	54	1
3	1.31192213176447	55	1
3	1.31565870271483	56	1
3	1.31936501763891	57	1
3	1.31994540607341	58	1
3	1.32073422876323	59	1
3	1.3225234585532	60	1
3	1.32438917521105	61	1
3	1.32615631907947	62	1
3	1.32734621068966	61	1
3	1.32810477251615	62	1
3	1.32994643670432	63	1
3	1.331478319132	64	1
3	1.33251317168298	65	1
3	1.33331727115966	66	1
3	1.33416445390005	67	1
3	1.33515745969374	68	1
3	1.336753622512	67	1
3	1.33830251358267	66	1
3	1.33892345166502	67	1
3	1.33924236360233	68	1
3	1.33947936412878	69	1
3	1.34114686523914	68	1
3	1.3464090808271	67	1
3	1.35035367324028	68	1
3	1.35126669063943	69	1
3	1.35260577995889	70	1
3	1.35380965411249	69	1
3	1.35449297643914	70	1
3	1.35637165854438	68	1
3	1.35883543504902	69	1
3	1.35963320466204	70	1
3	1.36125866966183	71	1
3	1.36286311737082	70	1
3	1.36309230694406	69	1
3	1.36375672324644	70	1
3	1.36442542300218	69	1
3	1.36564071445225	70	1
3	1.36722364160143	71	1
3	1.37990692465987	72	1
3	1.40251344297915	73	1
3	1.41301369386786	74	1
3	1.41507224610114	73	1
3	1.42285526819813	75	1
3	1.43268932388975	76	1
3	1.44297015940706	77	1
3	1.48511600441148	78	1
3	1.53479189727438	79	1
3	1.56248338219322	80	1
3	1.61796448086008	80	1
3	1.66204798506354	81	1
3	1.69075953595062	82	1
3	1.71784319225532	81	1
3	1.71880128257111	82	1
3	1.73423696048938	84	1
3	1.77679964341468	85	1
3	1.82876091918629	86	1
3	1.85954046215993	88	1
3	1.86907515052897	87	1
3	1.88172815454718	88	1
3	1.89446806908854	89	1
3	1.92975496621562	90	1
3	1.96803341282219	89	1
3	1.97723269209976	90	1
3	1.99043487977624	91	1
3	2.01082046528136	93	1
3	2.07182040039574	94	1
3	2.12853449074597	93	1
3	2.15058448395323	94	1
3	2.17229925988137	94	1
3	2.17890412731899	95	1
3	2.19786449811677	96	1
3	2.2158403397998	98	1
3	2.22705175639274	99	1
3	2.30678962500151	100	1
3	2.38546280563706	102	1
3	2.40885360322592	103	1
3	2.42989592767699	102	1
3	2.43843008122231	103	1
3	2.44511793031033	104	1
3	2.47091954271519	105	1
3	2.49132300715903	106	1
3	2.49954610063844	105	1
3	2.50789912048957	106	1
3	2.52146560863503	107	1
3	2.53818278397367	108	1
3	2.54516178186149	109	1
3	2.56900725243086	110	1
3	2.64981249830888	111	1
3	2.72363121080588	112	1
3	2.82802403010791	113	1
3	2.92317478919625	114	1
3	2.93673654184016	115	1
3	2.95781258136179	116	1
3	3.06233665764331	118	1
3	3.20108178844759	119	1
3	3.25651008632308	120	1
3	3.29439676168989	121	1
3	3.35050368041358	121	1
3	3.4028268939077	122	1
3	3.50051290275283	123	1
3	3.61027795652075	126	1
3	3.67277169512826	127	1
3	3.72161261103902	128	1
3	3.74858746856268	131	1
3	3.83575931371389	132	1
3	3.94503937543162	133	1
3	3.97688326547213	134	1
3	4.00861905212861	135	1
3	4.04593824738497	136	1
3	4.08357936524285	137	1
3	4.15347713495126	140	1
3	4.30459264517757	141	1
3	4.41452958648557	142	1
3	4.47880198497974	143	1
3	4.56498915326912	145	1
3	4.60456920517798	147	1
3	4.7248299432617	149	1
3	4.83878968548959	151	1
3	4.84802747708037	150	1
3	4.87214775358285	152	1
3	4.93423272084371	153	1
3	5.021496908931	154	1
3	5.07385364309164	156	1
3	5.13297455601974	157	1
3	5.50697873802297	158	1
3	5.82806918385076	159	1
3	6.19428742348698	160	1
3	6.61617180827066	161	1
3	20.7195266102907	162	1
1	-11.5675965052519	212	2
1	-5.09770717596157	211	2
1	-4.99115356892835	210	2
1	-4.91042471000665	209	2
1	-4.81252862044613	208	2
1	-4.61755131363615	207	2
1	-4.3588203349204	206	2
1	-4.25978847565906	205	2
1	-4.1216480422342	204	2
1	-3.98878804717958	202	2
1	-3.94464974333972	201	2
1	-3.90500647656738	200	2
1	-3.88586830756439	199	2
1	-3.79867374708195	198	2
1	-3.69607882660251	197	2
1	-3.62828898094249	197	2
1	-3.58638129765529	196	2
1	-3.54655310431733	195	2
1	-3.46149161188311	194	2
1	-3.39891756146316	193	2
1	-3.37895033401944	192	2
1	-3.3684519279939	191	2
1	-3.36323410744431	190	2
1	-3.316843791411	189	2
1	-3.2225227612854	188	2
1	-3.17086642728261	187	2
1	-3.16621904118953	186	2
1	-3.159098607372	185	2
1	-3.15185559770901	184	2
1	-3.13013705591689	183	2
1	-3.08639117061324	182	2
1	-3.0566085486398	181	2
1	-3.04654305545547	180	2
1	-3.03100576916999	180	2
1	-3.00869145857385	179	2
1	-2.99425076134392	178	2
1	-2.9778049060455	177	2
1	-2.95970794837515	176	2
1	-2.95322401625835	175	2
1	-2.91860809367491	174	2
1	-2.86265812156446	173	2
1	-2.82239528984575	172	2
1	-2.79297180974149	171	2
1	-2.77452865570642	170	2
1	-2.75337263041324	170	2
1	-2.73463914886954	169	2
1	-2.70572716678211	170	2
1	-2.67528317875144	169	2
1	-2.66835463982666	169	2
1	-2.64799640037617	168	2
1	-2.61001820889138	167	2
1	-2.5701567802057	166	2
1	-2.54458916491348	165	2
1	-2.53641753982502	164	2
1	-2.53220500655799	163	2
1	-2.52775626433615	162	2
1	-2.52438414762051	161	2
1	-2.51560250769901	160	2
1	-2.50414704315595	159	2
1	-2.49622322189895	158	2
1	-2.48007053125314	156	2
1	-2.45367664004954	155	2
1	-2.41738775677124	154	2
1	-2.35902168383844	153	2
1	-2.30896113399615	152	2
1	-2.29355246234668	153	2
1	-2.27329976219312	152	2
1	-2.24623238076636	153	2
1	-2.21254140537068	152	2
1	-2.18236961797995	151	2
1	-2.17501024335325	150	2
1	-2.16507141721128	149	2
1	-2.14587527327509	148	2
1	-2.13238926044348	147	2
1	-2.12314580610971	146	2
1	-2.10374393816003	145	2
1	-2.08431311399734	144	2
1	-2.07273660106518	143	2
1	-2.05824103125654	142	2
1	-2.0466177307815	141	2
1	-2.04468084392902	139	2
1	-2.04176274241566	137	2
1	-2.03521378310317	136	2
1	-2.02864969432825	136	2
1	-2.02359129844809	135	2
1	-2.01872641201007	134	2
1	-2.01506962150525	135	2
1	-2.00342474486687	134	2
1	-1.99096245672792	133	2
1	-1.98416647863959	131	2
1	-1.97723269209976	130	2
1	-1.96943283798183	129	2
1	-1.96387317911176	128	2
1	-1.96313034058925	127	2
1	-1.93448369120139	126	2
1	-1.90585025964026	125	2
1	-1.90177812129162	124	2
1	-1.89446806908854	123	2
1	-1.88172815454718	122	2
1	-1.85962567698046	121	2
1	-1.83892144508475	120	2
1	-1.83029380305622	121	2
1	-1.82391484552599	119	2
1	-1.80370854689897	118	2
1	-1.78809928266864	117	2
1	-1.77596864965534	116	2
1	-1.74773642512724	115	2
1	-1.72705557901174	113	2
1	-1.70673953938311	112	2
1	-1.68372437178726	111	2
1	-1.668499682902	110	2
1	-1.65797808786953	109	2
1	-1.62931883938577	108	2
1	-1.59738258215885	107	2
1	-1.57957260529552	106	2
1	-1.55764755271495	105	2
1	-1.5474400626853	104	2
1	-1.52539706470903	103	2
1	-1.46333307298639	102	2
1	-1.41955238814582	101	2
1	-1.41492976152821	100	2
1	-1.4085491938408	99	2
1	-1.39819142752502	98	2
1	-1.37837120141132	97	2
1	-1.35949223224819	95	2
1	-1.35243548586806	94	2
1	-1.34623903066218	93	2
1	-1.33840315348844	92	2
1	-1.33091774357275	91	2
1	-1.32196328836408	90	2
1	-1.3080874371668	89	2
1	-1.28837730705036	88	2
1	-1.27256524052883	87	2
1	-1.24677709089288	86	2
1	-1.22396747773869	85	2
1	-1.22192008485889	84	2
1	-1.22000802456991	83	2
1	-1.21636203875126	82	2
1	-1.21174284594598	81	2
1	-1.20798246101614	80	2
1	-1.19363513695752	79	2
1	-1.17775843771347	78	2
1	-1.16104183567339	77	2
1	-1.1340457257592	76	2
1	-1.11694877959153	75	2
1	-1.11245364197764	74	2
1	-1.10808865267299	73	2
1	-1.10047818003561	72	2
1	-1.09296928944513	71	2
1	-1.08562241606299	70	2
1	-1.07894158182453	69	2
1	-1.07291277735823	68	2
1	-1.06691648186981	67	2
1	-1.0554366200185	66	2
1	-1.04646263292718	65	2
1	-1.02859818870025	64	2
1	-1.00425989722386	63	2
1	-0.976728563827522	62	2
1	-0.943933804053601	62	2
1	-0.924380007734383	61	2
1	-0.91566061383948	61	2
1	-0.906818637612042	60	2
1	-0.885395905594713	60	2
1	-0.857312369959645	59	2
1	-0.841158419919993	58	2
1	-0.836136938272148	57	2
1	-0.82925086281031	56	2
1	-0.82453143683923	55	2
1	-0.814100017638145	54	2
1	-0.803267395319912	53	2
1	-0.799211824956889	52	2
1	-0.790722593645122	51	2
1	-0.780527571427123	50	2
1	-0.759219087365693	49	2
1	-0.71966693037149	48	2
1	-0.69156171336197	47	2
1	-0.647247582508095	46	2
1	-0.607234760216787	45	2
1	-0.603056518703597	44	2
1	-0.595340570769853	43	2
1	-0.570877185629021	42	2
1	-0.545059496751473	41	2
1	-0.539380115026045	40	2
1	-0.53826957057634	39	2
1	-0.528764527135039	38	2
1	-0.505890800752065	37	2
1	-0.49045191381996	36	2
1	-0.4883932384352	35	2
1	-0.469749402322162	34	2
1	-0.442522817147676	33	2
1	-0.427213557003933	32	2
1	-0.42064985192679	31	2
1	-0.409947327779282	30	2
1	-0.393848447547575	29	2
1	-0.379410661743733	28	2
1	-0.36715796326811	27	2
1	-0.341410068511612	26	2
1	-0.319365017638915	25	2
1	-0.296539775591453	24	2
1	-0.264241315134416	23	2
1	-0.252351004634325	22	2
1	-0.235043055875514	21	2
1	-0.205996491082415	20	2
1	-0.125842852785303	19	2
1	-0.0416743878126544	18	2
1	-0.0163447433459911	17	2
1	8.88178419700125e-16	16	2
1	0.0163447433459929	15	2
1	0.0416743878126553	15	2
1	0.125842852785302	16	2
1	0.205996491082415	17	2
1	0.235043055875515	17	2
1	0.252351004634325	17	2
1	0.262101547164463	17	2
1	0.271874966111808	17	2
1	0.296539775591453	17	2
1	0.319365017638916	17	2
1	0.341410068511613	17	2
1	0.367157963268109	17	2
1	0.379410661743732	18	2
1	0.392028497868192	19	2
1	0.398216629617982	19	2
1	0.409947327779282	21	2
1	0.420649851926791	22	2
1	0.427213557003933	22	2
1	0.442522817147675	23	2
1	0.469749402322162	23	2
1	0.503832125367305	25	2
1	0.52876452713504	25	2
1	0.538269570576341	25	2
1	0.539380115026045	25	2
1	0.542431417976385	27	2
1	0.547966365528517	26	2
1	0.56615348256998	25	2
1	0.586436223895395	26	2
1	0.5943821728511	26	2
1	0.598562816666518	25	2
1	0.603056518703598	25	2
1	0.607234760216788	25	2
1	0.613271551809616	25	2
1	0.652641436706061	25	2
1	0.691561713361971	25	2
1	0.71966693037149	25	2
1	0.759219087365692	25	2
1	0.78901680273889	25	2
1	0.803267395319913	25	2
1	0.80435322593875	25	2
1	0.814341785107044	25	2
1	0.824531436839229	25	2
1	0.82925086281031	25	2
1	0.836136938272148	25	2
1	0.854900397835347	27	2
1	0.89247707989233	27	2
1	0.922619205804563	28	2
1	0.971465137449943	29	2
1	1.01526441716754	29	2
1	1.03227093066737	29	2
1	1.04953200779372	30	2
1	1.05850599488504	30	2
1	1.06691648186981	32	2
1	1.0763090918232	31	2
1	1.08968476967164	32	2
1	1.09971961820913	33	2
1	1.10316615519096	32	2
1	1.10605054133286	32	2
1	1.1102144769884	32	2
1	1.11674772594242	32	2
1	1.12366995748818	32	2
1	1.12866807102252	32	2
1	1.13904383929354	32	2
1	1.15695911618981	32	2
1	1.17115236390112	33	2
1	1.17775843771347	33	2
1	1.18479822572161	33	2
1	1.19514222358762	31	2
1	1.20397913482352	31	2
1	1.20729729789303	31	2
1	1.20829127703637	31	2
1	1.21174284594598	33	2
1	1.24108371219443	33	2
1	1.28826400346605	33	2
1	1.31029775574902	32	2
1	1.3232635781369	32	2
1	1.34263735622525	32	2
1	1.36852603500759	32	2
1	1.38936725663978	31	2
1	1.40251344297915	31	2
1	1.41492976152821	31	2
1	1.42586370198284	33	2
1	1.49168738479968	33	2
1	1.60411677806205	33	2
1	1.6624831835566	33	2
1	1.66997423483356	31	2
1	1.68298456805506	30	2
1	1.7204629593357	29	2
1	1.75926110678374	29	2
1	1.78976235295361	28	2
1	1.83065765306889	28	2
1	1.85819883144322	28	2
1	1.86907515052897	27	2
1	1.88172815454718	27	2
1	1.89446806908854	27	2
1	1.91452296383845	27	2
1	1.94752026162627	27	2
1	1.96425060409098	26	2
1	1.96953175290972	26	2
1	1.97723269209976	26	2
1	1.98560014325731	26	2
1	2.00416064661972	26	2
1	2.01884606064577	25	2
1	2.04593789178286	25	2
1	2.07580186161845	25	2
1	2.10096924639068	23	2
1	2.12225453416235	22	2
1	2.12584594031888	20	2
1	2.13141077306184	20	2
1	2.14049901309666	20	2
1	2.1622137890248	20	2
1	2.20770066273593	20	2
1	2.2521670437596	20	2
1	2.26842205877857	20	2
1	2.29652726680131	18	2
1	2.35894543241789	17	2
1	2.40161534233256	17	2
1	2.42378428770603	16	2
1	2.44085387717589	16	2
1	2.44641510534152	15	2
1	2.45306580031636	14	2
1	2.46662077503176	13	2
1	2.47903424359976	13	2
1	2.49423575317933	13	2
1	2.52830124043837	13	2
1	2.55949656925542	11	2
1	2.57445904604457	11	2
1	2.58382636313553	11	2
1	2.5946934456005	11	2
1	2.60595667726434	11	2
1	2.6285972268247	11	2
1	2.68633452593303	10	2
1	2.73213666215108	10	2
1	2.75985148299782	10	2
1	2.81361290764657	8	2
1	2.87158624773392	8	2
1	2.90241531888844	8	2
1	2.91795067547059	8	2
1	2.93222086477448	8	2
1	3.00419176958481	8	2
1	3.09324630943011	8	2
1	3.11763684441743	8	2
1	3.14592501013227	7	2
1	3.20694602249704	7	2
1	3.26688722953746	7	2
1	3.32854861296969	7	2
1	3.37802684674715	7	2
1	3.46023501980178	7	2
1	3.61310644746045	7	2
1	3.78550826394633	7	2
1	3.88005038403048	6	2
1	3.92457453613681	6	2
1	4.02747304024897	6	2
1	4.25284715663437	6	2
1	4.42068131262425	6	2
1	4.48261359489143	6	2
1	4.62646186875274	6	2
1	4.74348187101885	6	2
1	5.11617180827067	6	2
1	5.99428742348698	6	2
1	6.54994216803612	6	2
1	7.33018246061206	5	2
1	8.2226892207283	4	2
1	8.46218693660642	4	2
1	8.57162019418223	2	2
1	9.88564211092013	0	2
1	11.6311513352724	2	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-5.09770717596157	0	2
2	-4.99115356892835	0	2
2	-4.91042471000665	0	2
2	-4.81252862044613	0	2
2	-4.61755131363615	0	2
2	-4.3588203349204	0	2
2	-4.25978847565906	0	2
2	-4.1216480422342	0	2
2	-3.98878804717958	0	2
2	-3.94464974333972	0	2
2	-3.90500647656738	0	2
2	-3.88586830756439	0	2
2	-3.79867374708195	0	2
2	-3.69607882660251	0	2
2	-3.62828898094249	1	2
2	-3.58638129765529	1	2
2	-3.54655310431733	1	2
2	-3.46149161188311	1	2
2	-3.39891756146316	1	2
2	-3.37895033401944	1	2
2	-3.3684519279939	1	2
2	-3.36323410744431	1	2
2	-3.316843791411	1	2
2	-3.2225227612854	1	2
2	-3.17086642728261	1	2
2	-3.16621904118953	1	2
2	-3.159098607372	1	2
2	-3.15185559770901	1	2
2	-3.13013705591689	1	2
2	-3.08639117061324	1	2
2	-3.0566085486398	1	2
2	-3.04654305545547	1	2
2	-3.03100576916999	2	2
2	-3.00869145857385	2	2
2	-2.99425076134392	2	2
2	-2.9778049060455	2	2
2	-2.95970794837515	2	2
2	-2.95322401625835	2	2
2	-2.91860809367491	2	2
2	-2.86265812156446	2	2
2	-2.82239528984575	2	2
2	-2.79297180974149	2	2
2	-2.77452865570642	2	2
2	-2.75337263041324	3	2
2	-2.73463914886954	3	2
2	-2.70572716678211	3	2
2	-2.67528317875144	3	2
2	-2.66835463982666	4	2
2	-2.64799640037617	4	2
2	-2.61001820889138	4	2
2	-2.5701567802057	4	2
2	-2.54458916491348	4	2
2	-2.53641753982502	4	2
2	-2.53220500655799	4	2
2	-2.52775626433615	4	2
2	-2.52438414762051	4	2
2	-2.51560250769901	4	2
2	-2.50414704315595	4	2
2	-2.49622322189895	4	2
2	-2.48007053125314	4	2
2	-2.45367664004954	4	2
2	-2.41738775677124	4	2
2	-2.35902168383844	4	2
2	-2.30896113399615	4	2
2	-2.29355246234668	4	2
2	-2.27329976219312	4	2
2	-2.24623238076636	4	2
2	-2.21254140537068	4	2
2	-2.18236961797995	4	2
2	-2.17501024335325	4	2
2	-2.16507141721128	4	2
2	-2.14587527327509	4	2
2	-2.13238926044348	4	2
2	-2.12314580610971	4	2
2	-2.10374393816003	4	2
2	-2.08431311399734	4	2
2	-2.07273660106518	4	2
2	-2.05824103125654	4	2
2	-2.0466177307815	4	2
2	-2.04468084392902	4	2
2	-2.04176274241566	4	2
2	-2.03521378310317	4	2
2	-2.02864969432825	5	2
2	-2.02359129844809	5	2
2	-2.01872641201007	5	2
2	-2.01506962150525	5	2
2	-2.00342474486687	5	2
2	-1.99096245672792	6	2
2	-1.98416647863959	6	2
2	-1.97723269209976	6	2
2	-1.96943283798183	6	2
2	-1.96387317911176	6	2
2	-1.96313034058925	6	2
2	-1.93448369120139	6	2
2	-1.90585025964026	6	2
2	-1.90177812129162	6	2
2	-1.89446806908854	6	2
2	-1.88172815454718	6	2
2	-1.85962567698046	6	2
2	-1.83892144508475	6	2
2	-1.83029380305622	6	2
2	-1.82391484552599	6	2
2	-1.80370854689897	6	2
2	-1.78809928266864	6	2
2	-1.77596864965534	6	2
2	-1.74773642512724	6	2
2	-1.72705557901174	6	2
2	-1.70673953938311	6	2
2	-1.68372437178726	6	2
2	-1.668499682902	6	2
2	-1.65797808786953	6	2
2	-1.62931883938577	6	2
2	-1.59738258215885	6	2
2	-1.57957260529552	6	2
2	-1.55764755271495	6	2
2	-1.5474400626853	6	2
2	-1.52539706470903	6	2
2	-1.46333307298639	6	2
2	-1.41955238814582	6	2
2	-1.41492976152821	6	2
2	-1.4085491938408	6	2
2	-1.39819142752502	6	2
2	-1.37837120141132	6	2
2	-1.35949223224819	6	2
2	-1.35243548586806	6	2
2	-1.34623903066218	6	2
2	-1.33840315348844	6	2
2	-1.33091774357275	6	2
2	-1.32196328836408	6	2
2	-1.3080874371668	6	2
2	-1.28837730705036	6	2
2	-1.27256524052883	6	2
2	-1.24677709089288	6	2
2	-1.22396747773869	6	2
2	-1.22192008485889	6	2
2	-1.22000802456991	6	2
2	-1.21636203875126	6	2
2	-1.21174284594598	6	2
2	-1.20798246101614	6	2
2	-1.19363513695752	6	2
2	-1.17775843771347	6	2
2	-1.16104183567339	6	2
2	-1.1340457257592	6	2
2	-1.11694877959153	6	2
2	-1.11245364197764	6	2
2	-1.10808865267299	6	2
2	-1.10047818003561	6	2
2	-1.09296928944513	6	2
2	-1.08562241606299	6	2
2	-1.07894158182453	6	2
2	-1.07291277735823	6	2
2	-1.06691648186981	6	2
2	-1.0554366200185	6	2
2	-1.04646263292718	6	2
2	-1.02859818870025	6	2
2	-1.00425989722386	6	2
2	-0.976728563827522	6	2
2	-0.943933804053601	7	2
2	-0.924380007734383	7	2
2	-0.91566061383948	8	2
2	-0.906818637612042	8	2
2	-0.885395905594713	9	2
2	-0.857312369959645	9	2
2	-0.841158419919993	9	2
2	-0.836136938272148	9	2
2	-0.82925086281031	9	2
2	-0.82453143683923	9	2
2	-0.814100017638145	9	2
2	-0.803267395319912	9	2
2	-0.799211824956889	9	2
2	-0.790722593645122	9	2
2	-0.780527571427123	10	2
2	-0.759219087365693	10	2
2	-0.71966693037149	10	2
2	-0.69156171336197	10	2
2	-0.647247582508095	10	2
2	-0.607234760216787	10	2
2	-0.603056518703597	10	2
2	-0.595340570769853	10	2
2	-0.570877185629021	10	2
2	-0.545059496751473	10	2
2	-0.539380115026045	10	2
2	-0.53826957057634	10	2
2	-0.528764527135039	10	2
2	-0.505890800752065	10	2
2	-0.49045191381996	11	2
2	-0.4883932384352	11	2
2	-0.469749402322162	11	2
2	-0.442522817147676	11	2
2	-0.427213557003933	11	2
2	-0.42064985192679	11	2
2	-0.409947327779282	11	2
2	-0.393848447547575	11	2
2	-0.379410661743733	11	2
2	-0.36715796326811	11	2
2	-0.341410068511612	10	2
2	-0.319365017638915	10	2
2	-0.296539775591453	10	2
2	-0.264241315134416	10	2
2	-0.252351004634325	10	2
2	-0.235043055875514	10	2
2	-0.205996491082415	10	2
2	-0.125842852785303	10	2
2	-0.0416743878126544	10	2
2	-0.0163447433459911	10	2
2	8.88178419700125e-16	10	2
2	0.0163447433459929	11	2
2	0.0416743878126553	12	2
2	0.125842852785302	12	2
2	0.205996491082415	12	2
2	0.235043055875515	13	2
2	0.252351004634325	14	2
2	0.262101547164463	15	2
2	0.271874966111808	16	2
2	0.296539775591453	17	2
2	0.319365017638916	18	2
2	0.341410068511613	19	2
2	0.367157963268109	20	2
2	0.379410661743732	20	2
2	0.392028497868192	20	2
2	0.398216629617982	21	2
2	0.409947327779282	21	2
2	0.420649851926791	21	2
2	0.427213557003933	22	2
2	0.442522817147675	22	2
2	0.469749402322162	23	2
2	0.503832125367305	23	2
2	0.52876452713504	24	2
2	0.538269570576341	25	2
2	0.539380115026045	26	2
2	0.542431417976385	26	2
2	0.547966365528517	26	2
2	0.56615348256998	27	2
2	0.586436223895395	27	2
2	0.5943821728511	28	2
2	0.598562816666518	28	2
2	0.603056518703598	29	2
2	0.607234760216788	30	2
2	0.613271551809616	31	2
2	0.652641436706061	32	2
2	0.691561713361971	33	2
2	0.71966693037149	34	2
2	0.759219087365692	35	2
2	0.78901680273889	36	2
2	0.803267395319913	37	2
2	0.80435322593875	38	2
2	0.814341785107044	39	2
2	0.824531436839229	40	2
2	0.82925086281031	41	2
2	0.836136938272148	42	2
2	0.854900397835347	42	2
2	0.89247707989233	43	2
2	0.922619205804563	43	2
2	0.971465137449943	43	2
2	1.01526441716754	44	2
2	1.03227093066737	46	2
2	1.04953200779372	46	2
2	1.05850599488504	48	2
2	1.06691648186981	48	2
2	1.0763090918232	49	2
2	1.08968476967164	49	2
2	1.09971961820913	49	2
2	1.10316615519096	49	2
2	1.10605054133286	50	2
2	1.1102144769884	51	2
2	1.11674772594242	52	2
2	1.12366995748818	53	2
2	1.12866807102252	54	2
2	1.13904383929354	56	2
2	1.15695911618981	57	2
2	1.17115236390112	56	2
2	1.17775843771347	57	2
2	1.18479822572161	58	2
2	1.19514222358762	59	2
2	1.20397913482352	61	2
2	1.20729729789303	62	2
2	1.20829127703637	63	2
2	1.21174284594598	63	2
2	1.24108371219443	64	2
2	1.28826400346605	65	2
2	1.31029775574902	65	2
2	1.3232635781369	66	2
2	1.34263735622525	67	2
2	1.36852603500759	68	2
2	1.38936725663978	68	2
2	1.40251344297915	69	2
2	1.41492976152821	70	2
2	1.42586370198284	70	2
2	1.49168738479968	71	2
2	1.60411677806205	72	2
2	1.6624831835566	73	2
2	1.66997423483356	74	2
2	1.68298456805506	74	2
2	1.7204629593357	76	2
2	1.75926110678374	77	2
2	1.78976235295361	77	2
2	1.83065765306889	78	2
2	1.85819883144322	80	2
2	1.86907515052897	80	2
2	1.88172815454718	81	2
2	1.89446806908854	82	2
2	1.91452296383845	83	2
2	1.94752026162627	84	2
2	1.96425060409098	85	2
2	1.96953175290972	86	2
2	1.97723269209976	87	2
2	1.98560014325731	88	2
2	2.00416064661972	89	2
2	2.01884606064577	89	2
2	2.04593789178286	90	2
2	2.07580186161845	91	2
2	2.10096924639068	92	2
2	2.12225453416235	93	2
2	2.12584594031888	94	2
2	2.13141077306184	95	2
2	2.14049901309666	96	2
2	2.1622137890248	97	2
2	2.20770066273593	98	2
2	2.2521670437596	99	2
2	2.26842205877857	100	2
2	2.29652726680131	101	2
2	2.35894543241789	102	2
2	2.40161534233256	103	2
2	2.42378428770603	104	2
2	2.44085387717589	105	2
2	2.44641510534152	105	2
2	2.45306580031636	107	2
2	2.46662077503176	108	2
2	2.47903424359976	110	2
2	2.49423575317933	111	2
2	2.52830124043837	112	2
2	2.55949656925542	113	2
2	2.57445904604457	115	2
2	2.58382636313553	116	2
2	2.5946934456005	117	2
2	2.60595667726434	118	2
2	2.6285972268247	119	2
2	2.68633452593303	120	2
2	2.73213666215108	121	2
2	2.75985148299782	122	2
2	2.81361290764657	123	2
2	2.87158624773392	125	2
2	2.90241531888844	126	2
2	2.91795067547059	128	2
2	2.93222086477448	130	2
2	3.00419176958481	131	2
2	3.09324630943011	134	2
2	3.11763684441743	135	2
2	3.14592501013227	135	2
2	3.20694602249704	136	2
2	3.26688722953746	139	2
2	3.32854861296969	141	2
2	3.37802684674715	144	2
2	3.46023501980178	145	2
2	3.61310644746045	146	2
2	3.78550826394633	147	2
2	3.88005038403048	148	2
2	3.92457453613681	149	2
2	4.02747304024897	150	2
2	4.25284715663437	151	2
2	4.42068131262425	152	2
2	4.48261359489143	153	2
2	4.62646186875274	155	2
2	4.74348187101885	156	2
2	5.11617180827067	157	2
2	5.99428742348698	158	2
2	6.54994216803612	159	2
2	7.33018246061206	160	2
2	8.2226892207283	160	2
2	8.46218693660642	161	2
2	8.57162019418223	161	2
2	9.88564211092013	162	2
2	11.6311513352724	161	2
2	20.7195266102907	162	2
3	-11.5675965052519	212	2
3	-5.09770717596157	211	2
3	-4.99115356892835	210	2
3	-4.91042471000665	209	2
3	-4.81252862044613	208	2
3	-4.61755131363615	207	2
3	-4.3588203349204	206	2
3	-4.25978847565906	205	2
3	-4.1216480422342	204	2
3	-3.98878804717958	202	2
3	-3.94464974333972	201	2
3	-3.90500647656738	200	2
3	-3.88586830756439	199	2
3	-3.79867374708195	198	2
3	-3.69607882660251	197	2
3	-3.62828898094249	198	2
3	-3.58638129765529	197	2
3	-3.54655310431733	196	2
3	-3.46149161188311	195	2
3	-3.39891756146316	194	2
3	-3.37895033401944	193	2
3	-3.3684519279939	192	2
3	-3.36323410744431	191	2
3	-3.316843791411	190	2
3	-3.2225227612854	189	2
3	-3.17086642728261	188	2
3	-3.16621904118953	187	2
3	-3.159098607372	186	2
3	-3.15185559770901	185	2
3	-3.13013705591689	184	2
3	-3.08639117061324	183	2
3	-3.0566085486398	182	2
3	-3.04654305545547	181	2
3	-3.03100576916999	182	2
3	-3.00869145857385	181	2
3	-2.99425076134392	180	2
3	-2.9778049060455	179	2
3	-2.95970794837515	178	2
3	-2.95322401625835	177	2
3	-2.91860809367491	176	2
3	-2.86265812156446	175	2
3	-2.82239528984575	174	2
3	-2.79297180974149	173	2
3	-2.77452865570642	172	2
3	-2.75337263041324	173	2
3	-2.73463914886954	172	2
3	-2.70572716678211	173	2
3	-2.67528317875144	172	2
3	-2.66835463982666	173	2
3	-2.64799640037617	172	2
