group	x	y
2	0.328947368421053	0
2	0.322368421052632	0
2	0.315789473684211	0
2	0.302631578947368	0
2	0.296052631578947	0
2	0.289473684210526	0
2	0.276315789473684	0
2	0.263157894736842	0
2	0.25	0
2	0.236842105263158	0
2	0.217105263157895	0
2	0.203947368421053	0
2	0.190789473684211	0
2	0.177631578947368	0
2	0.164473684210526	0
2	0.151315789473684	0
2	0.138157894736842	0
2	0.118421052631579	0
2	0.105263157894737	0
2	0.0921052631578947	0
2	0.0789473684210526	0
2	0.0657894736842105	0
2	0.0526315789473684	0
2	0.0394736842105263	0
2	0.0263157894736842	0
2	0.0131578947368421	0
2	0	0
1	1	1
1	0.993421052631579	1
1	0.986842105263158	1
1	0.980263157894737	1
1	0.973684210526316	1
1	0.967105263157895	1
1	0.960526315789474	1
1	0.953947368421053	1
1	0.947368421052632	1
1	0.93421052631579	1
1	0.927631578947368	1
1	0.93421052631579	1
1	0.927631578947368	1
1	0.921052631578947	1
1	0.914473684210526	1
1	0.907894736842105	1
1	0.901315789473684	1
1	0.894736842105263	1
1	0.881578947368421	1
1	0.875	1
1	0.861842105263158	1
1	0.855263157894737	1
1	0.848684210526316	1
1	0.842105263157895	1
1	0.835526315789474	1
1	0.822368421052632	1
1	0.81578947368421	1
1	0.80921052631579	1
1	0.802631578947369	1
1	0.796052631578947	1
1	0.782894736842105	1
1	0.776315789473684	1
1	0.769736842105263	1
1	0.763157894736842	1
1	0.756578947368421	1
1	0.75	1
1	0.743421052631579	1
1	0.736842105263158	1
1	0.730263157894737	1
1	0.723684210526316	1
1	0.717105263157895	1
1	0.710526315789474	1
1	0.703947368421053	1
1	0.697368421052632	1
1	0.690789473684211	1
1	0.68421052631579	1
1	0.677631578947369	1
1	0.671052631578947	1
1	0.664473684210526	1
1	0.657894736842105	1
1	0.651315789473684	1
1	0.644736842105263	1
1	0.638157894736842	1
1	0.631578947368421	1
1	0.625	1
1	0.618421052631579	1
1	0.611842105263158	1
1	0.605263157894737	1
1	0.598684210526316	1
1	0.585526315789474	1
1	0.572368421052632	1
1	0.55921052631579	1
1	0.552631578947369	1
1	0.546052631578947	1
1	0.539473684210526	1
1	0.532894736842105	1
1	0.526315789473684	1
1	0.519736842105263	1
1	0.513157894736842	1
1	0.506578947368421	1
1	0.5	1
1	0.486842105263158	1
1	0.473684210526316	1
1	0.460526315789474	1
1	0.447368421052632	1
1	0.434210526315789	1
1	0.421052631578947	1
1	0.407894736842105	1
1	0.394736842105263	1
1	0.381578947368421	1
1	0.368421052631579	1
1	0.361842105263158	1
1	0.355263157894737	1
1	0.348684210526316	1
1	0.335526315789474	1
1	0.315789473684211	1
1	0.302631578947368	1
1	0.289473684210526	1
1	0.282894736842105	1
1	0.276315789473684	1
1	0.263157894736842	1
1	0.256578947368421	1
1	0.243421052631579	1
1	0.230263157894737	1
1	0.223684210526316	1
1	0.210526315789474	1
1	0.203947368421053	1
1	0.197368421052632	1
1	0.190789473684211	1
1	0.177631578947368	1
1	0.164473684210526	1
1	0.157894736842105	1
1	0.151315789473684	1
1	0.144736842105263	1
1	0.131578947368421	1
1	0.118421052631579	1
1	0.111842105263158	1
1	0.0986842105263158	1
1	0.0789473684210526	1
1	0.0723684210526316	1
1	0.0657894736842105	1
1	0.0526315789473684	1
1	0.0460526315789474	1
1	0.0394736842105263	1
1	0.0328947368421053	1
1	0.0197368421052632	1
1	0.00657894736842105	1
1	0	0.983333333333333
1	0	0.966666666666667
1	0	0.933333333333333
1	0	0.916666666666667
1	0	0.883333333333333
1	0	0.85
1	0	0.816666666666667
1	0	0.783333333333333
1	0	0.75
1	0	0.716666666666667
1	0	0.683333333333333
1	0	0.65
1	0	0.616666666666667
1	0	0.583333333333333
1	0	0.55
1	0	0.516666666666667
1	0	0.483333333333333
1	0	0.45
1	0	0.416666666666667
1	0	0.383333333333333
1	0	0.35
1	0	0.316666666666667
1	0	0.283333333333333
1	0	0.25
1	0	0.216666666666667
1	0	0.183333333333333
1	0	0.15
1	0	0.116666666666667
1	0	0.0833333333333333
1	0	0.05
1	0	0.0333333333333333
1	0	0.0166666666666667
1	0	0
