group	x	y	PANEL
3	-0.579860838433653	60	1
3	-0.557625677768172	59	1
3	-0.489269796867871	57	1
3	-0.406869534892757	56	1
3	-0.372759643095425	55	1
3	-0.358965888899573	54	1
3	-0.324683019756411	53	1
3	-0.254752108558962	52	1
3	-0.180802002924403	51	1
3	-0.121629278180963	50	1
3	-0.0878008110648954	49	1
3	-0.061140174092448	46	1
3	-0.0363577464744922	45	1
3	0.0438120583845745	44	1
3	0.154725084789743	43	1
3	0.202700837647451	42	1
3	0.27102366768627	41	1
3	0.403307577663772	40	1
3	0.481158858588777	38	1
3	0.627539567175098	37	1
3	0.802620606191685	36	1
3	0.851657835329633	35	1
3	0.913543662338753	34	1
3	1.00294144045334	32	1
3	1.06523750482062	30	1
3	1.16892749050672	29	1
3	1.30690830410739	28	1
3	1.52478554753747	27	1
3	1.70095451621843	25	1
3	1.75960685656754	23	1
3	1.82319992310434	21	1
3	1.91812025677814	20	1
3	2.0141351296906	19	1
3	2.04997377104756	17	1
3	2.12177898401165	16	1
3	2.19537579989674	15	1
3	2.2250585900149	14	1
3	2.29022179356767	13	1
3	2.39580007649384	15	1
3	2.48704565068504	14	1
3	2.53954419287134	13	1
3	2.5555221058233	10	1
3	2.61646297403546	9	1
3	2.68718416864528	6	1
3	2.72001629570893	5	1
3	2.74811190188603	4	1
3	2.76737693537436	3	1
3	2.79523925446304	2	1
3	2.82610455940284	1	1
3	2.85075339940426	0	1
3	2.86386405004254	2	1
3	2.86968501880146	4	1
3	2.87918635838707	6	1
3	2.888748941984	8	1
3	2.89557938381551	10	1
3	2.90593124607794	12	1
3	2.92304688107632	14	1
3	2.93241245451116	16	1
3	2.9337127100696	18	1
3	2.93806551101839	20	1
3	2.94347403673875	22	1
3	2.94603347198929	24	1
3	2.94750670782395	26	1
3	2.95114196005749	28	1
3	2.96016893071792	30	1
3	2.96650219226402	32	1
3	2.96670073324428	34	1
3	2.9758468447696	36	1
3	2.98651748632784	38	1
3	3.00821218875771	40	1
3	20.7195266102907	42	1
1	-11.5675965052519	105	2
1	-4.05014577479393	103	2
1	-3.94222645493768	102	2
1	-3.7088411442312	100	2
1	-3.47237059921746	98	2
1	-3.4114963664511	95	2
1	-3.32218158471809	93	2
1	-3.21200703535162	92	2
1	-3.14629404628112	89	2
1	-3.1180267536443	86	2
1	-3.03479412979906	84	2
1	-2.86493501236317	83	2
1	-2.6797790560578	81	2
1	-2.58528238282108	80	2
1	-2.53724559212517	79	2
1	-2.48207651000581	77	2
1	-2.41348717290041	75	2
1	-2.33426649471425	74	2
1	-2.31532805250926	73	2
1	-2.26485899031907	72	2
1	-2.19011347031873	71	2
1	-2.14843429107574	70	2
1	-2.12773924054731	69	2
1	-2.07688204008929	67	2
1	-2.01910789564561	66	2
1	-2.00321854810149	65	2
1	-1.98807874637301	64	2
1	-1.92480730805275	61	2
1	-1.86918406647961	60	2
1	-1.86650219226403	58	2
1	-1.86579770325893	57	2
1	-1.86386405004254	56	2
1	-1.84861172201648	55	2
1	-1.80443269077541	54	2
1	-1.77053996397113	53	2
1	-1.76438541671122	52	2
1	-1.75896588889957	51	2
1	-1.75220614995652	50	2
1	-1.7054735883629	48	2
1	-1.6535152992786	47	2
1	-1.61891874684307	46	2
1	-1.5694038000927	45	2
1	-1.53684279972412	44	2
1	-1.51301838344694	43	2
1	-1.45666831568496	42	2
1	-1.41096881082295	41	2
1	-1.39729916235255	40	2
1	-1.38616822538304	39	2
1	-1.37695208517144	38	2
1	-1.35466516718346	37	2
1	-1.33521668883124	36	2
1	-1.2724604328249	35	2
1	-1.12342320368695	34	2
1	-0.946417424475522	33	2
1	-0.853329660674842	32	2
1	-0.675163332067444	31	2
1	-0.467874773257495	30	2
1	-0.40843931601544	29	2
1	-0.319363127058928	28	2
1	0	27	2
1	0.319363127058928	27	2
1	0.408439316015441	27	2
1	0.639324690710481	27	2
1	0.939701013321111	27	2
1	1.12342320368695	27	2
1	1.29910080424643	27	2
1	1.38616822538304	27	2
1	1.44299866721456	27	2
1	1.51301838344694	27	2
1	1.53684279972412	27	2
1	1.5694038000927	27	2
1	1.62795045816278	27	2
1	1.7054735883629	27	2
1	1.75762567776817	27	2
1	1.77053996397112	27	2
1	1.80443269077541	27	2
1	1.84861172201648	27	2
1	1.86386405004254	27	2
1	1.86579770325893	27	2
1	1.86650219226403	27	2
1	2.95132736243039	27	2
1	4.09799027479018	26	2
1	4.62450866956951	24	2
1	5.15704769243408	22	2
1	5.25027412372613	20	2
1	5.29102000898089	19	2
1	5.37070279909904	17	2
1	5.47386373762865	16	2
1	5.57037142522737	14	2
1	5.64395296830956	13	2
1	5.78065207587134	12	2
1	5.93928132919726	11	2
1	6.00458653095452	10	2
1	6.0947740784155	8	2
1	6.19811190188603	7	2
1	6.29207161395595	6	2
1	6.44829861868014	8	2
1	6.56205419859725	5	2
1	6.59314209391106	2	2
1	6.81557824361337	1	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-4.05014577479393	0	2
2	-3.94222645493768	0	2
2	-3.7088411442312	0	2
2	-3.47237059921746	0	2
2	-3.4114963664511	0	2
2	-3.32218158471809	0	2
2	-3.21200703535162	0	2
2	-3.14629404628112	0	2
2	-3.1180267536443	0	2
2	-3.03479412979906	0	2
2	-2.86493501236317	0	2
2	-2.6797790560578	0	2
2	-2.58528238282108	0	2
2	-2.53724559212517	0	2
2	-2.48207651000581	0	2
2	-2.41348717290041	0	2
2	-2.33426649471425	0	2
2	-2.31532805250926	0	2
2	-2.26485899031907	0	2
2	-2.19011347031873	0	2
2	-2.14843429107574	0	2
2	-2.12773924054731	0	2
2	-2.07688204008929	0	2
2	-2.01910789564561	0	2
2	-2.00321854810149	0	2
2	-1.98807874637301	0	2
2	-1.92480730805275	0	2
2	-1.86918406647961	0	2
2	-1.86650219226403	0	2
2	-1.86579770325893	0	2
2	-1.86386405004254	0	2
2	-1.84861172201648	0	2
2	-1.80443269077541	0	2
2	-1.77053996397113	0	2
2	-1.76438541671122	0	2
2	-1.75896588889957	0	2
2	-1.75220614995652	0	2
2	-1.7054735883629	0	2
2	-1.6535152992786	0	2
2	-1.61891874684307	0	2
2	-1.5694038000927	0	2
2	-1.53684279972412	0	2
2	-1.51301838344694	0	2
2	-1.45666831568496	0	2
2	-1.41096881082295	0	2
2	-1.39729916235255	0	2
2	-1.38616822538304	0	2
2	-1.37695208517144	0	2
2	-1.35466516718346	0	2
2	-1.33521668883124	0	2
2	-1.2724604328249	0	2
2	-1.12342320368695	0	2
2	-0.946417424475522	0	2
2	-0.853329660674842	0	2
2	-0.675163332067444	0	2
2	-0.467874773257495	0	2
2	-0.40843931601544	0	2
2	-0.319363127058928	0	2
2	0	0	2
2	0.319363127058928	2	2
2	0.408439316015441	4	2
2	0.639324690710481	6	2
2	0.939701013321111	8	2
2	1.12342320368695	10	2
2	1.29910080424643	12	2
2	1.38616822538304	14	2
2	1.44299866721456	16	2
2	1.51301838344694	18	2
2	1.53684279972412	20	2
2	1.5694038000927	22	2
2	1.62795045816278	24	2
2	1.7054735883629	26	2
2	1.75762567776817	28	2
2	1.77053996397112	30	2
2	1.80443269077541	32	2
2	1.84861172201648	34	2
2	1.86386405004254	36	2
2	1.86579770325893	38	2
2	1.86650219226403	40	2
2	2.95132736243039	42	2
2	4.09799027479018	42	2
2	4.62450866956951	42	2
2	5.15704769243408	42	2
2	5.25027412372613	42	2
2	5.29102000898089	42	2
2	5.37070279909904	42	2
2	5.47386373762865	42	2
2	5.57037142522737	42	2
2	5.64395296830956	42	2
2	5.78065207587134	42	2
2	5.93928132919726	42	2
2	6.00458653095452	42	2
2	6.0947740784155	42	2
2	6.19811190188603	42	2
2	6.29207161395595	42	2
2	6.44829861868014	42	2
2	6.56205419859725	42	2
2	6.59314209391106	42	2
2	6.81557824361337	42	2
2	20.7195266102907	42	2
3	-11.5675965052519	105	2
3	-4.05014577479393	103	2
3	-3.94222645493768	102	2
3	-3.7088411442312	100	2
3	-3.47237059921746	98	2
3	-3.4114963664511	95	2
3	-3.32218158471809	93	2
3	-3.21200703535162	92	2
3	-3.14629404628112	89	2
3	-3.1180267536443	86	2
3	-3.03479412979906	84	2
3	-2.86493501236317	83	2
3	-2.6797790560578	81	2
3	-2.58528238282108	80	2
3	-2.53724559212517	79	2
3	-2.48207651000581	77	2
3	-2.41348717290041	75	2
3	-2.33426649471425	74	2
3	-2.31532805250926	73	2
3	-2.26485899031907	72	2
3	-2.19011347031873	71	2
3	-2.14843429107574	70	2
3	-2.12773924054731	69	2
3	-2.07688204008929	67	2
3	-2.01910789564561	66	2
3	-2.00321854810149	65	2
3	-1.98807874637301	64	2
3	-1.92480730805275	61	2
3	-1.86918406647961	60	2
3	-1.86650219226403	58	2
3	-1.86579770325893	57	2
3	-1.86386405004254	56	2
3	-1.84861172201648	55	2
3	-1.80443269077541	54	2
3	-1.77053996397113	53	2
3	-1.76438541671122	52	2
3	-1.75896588889957	51	2
3	-1.75220614995652	50	2
3	-1.7054735883629	48	2
3	-1.6535152992786	47	2
3	-1.61891874684307	46	2
3	-1.5694038000927	45	2
3	-1.53684279972412	44	2
3	-1.51301838344694	43	2
3	-1.45666831568496	42	2
3	-1.41096881082295	41	2
3	-1.39729916235255	40	2
3	-1.38616822538304	39	2
3	-1.37695208517144	38	2
3	-1.35466516718346	37	2
3	-1.33521668883124	36	2
3	-1.2724604328249	35	2
3	-1.12342320368695	34	2
3	-0.946417424475522	33	2
3	-0.853329660674842	32	2
3	-0.675163332067444	31	2
3	-0.467874773257495	30	2
3	-0.40843931601544	29	2
3	-0.319363127058928	28	2
3	0	27	2
3	0.319363127058928	29	2
3	0.408439316015441	31	2
3	0.639324690710481	33	2
3	0.939701013321111	35	2
3	1.12342320368695	37	2
3	1.29910080424643	39	2
3	1.38616822538304	41	2
3	1.44299866721456	43	2
3	1.51301838344694	45	2
3	1.53684279972412	47	2
3	1.5694038000927	49	2
3	1.62795045816278	51	2
3	1.7054735883629	53	2
3	1.75762567776817	55	2
3	1.77053996397112	57	2
3	1.80443269077541	59	2
3	1.84861172201648	61	2
3	1.86386405004254	63	2
3	1.86579770325893	65	2
3	1.86650219226403	67	2
3	2.95132736243039	69	2
3	4.09799027479018	68	2
3	4.62450866956951	66	2
3	5.15704769243408	64	2
3	5.25027412372613	62	2
3	5.29102000898089	61	2
3	5.37070279909904	59	2
3	5.47386373762865	58	2
3	5.57037142522737	56	2
3	5.64395296830956	55	2
3	5.78065207587134	54	2
3	5.93928132919726	53	2
3	6.00458653095452	52	2
3	6.0947740784155	50	2
3	6.19811190188603	49	2
3	6.29207161395595	48	2
3	6.44829861868014	50	2
3	6.56205419859725	47	2
3	6.59314209391106	44	2
3	6.81557824361337	43	2
3	20.7195266102907	42	2
