group	x	y	PANEL
3	-0.373341595950201	36	2
3	-0.310334402139476	35	2
3	-0.23362123898465	33	2
3	-0.208973607256225	32	2
3	-0.156991596342125	31	2
3	-0.0976449333733003	30	2
3	-0.0804576973439	29	2
3	-0.0539803918892998	28	2
3	-8.88178419700125e-16	27	2
3	0.0539803918892998	28	2
3	0.0804576973439	29	2
3	0.0976449333732994	30	2
3	0.156991596342125	31	2
3	0.208973607256225	32	2
3	0.233621238984651	33	2
3	0.310334402139476	34	2
3	0.373341595950199	35	2
3	0.405184112490924	36	2
3	0.43025353925355	39	2
3	0.472065604327351	40	2
3	0.522247724707726	42	2
3	0.5988884105002	45	2
3	0.669279263873325	46	2
3	0.67197902857685	45	2
3	0.673045042446424	46	2
3	0.677292339391925	47	2
3	0.861257041933075	48	2
3	1.04760523019423	49	2
3	1.0908519836834	48	2
3	1.16128588283775	50	2
3	1.20941764261787	52	2
3	1.28120968415343	53	2
3	1.34025397573442	55	2
3	1.37538467961862	57	2
3	1.4094228498415	56	2
3	1.41266750771057	58	2
3	1.44508913044895	59	2
3	1.48566221390322	61	2
3	1.50455615138682	63	2
3	1.52143956731467	65	2
3	1.5364210455278	67	2
3	1.57349810334487	69	2
3	1.62927260307035	71	2
3	1.65496621397873	73	2
3	1.66474441943575	75	2
3	1.69111294160497	77	2
3	1.71722518118345	79	2
3	1.7608860037189	81	2
3	1.9030041004578	83	2
3	2.0254362690034	85	2
3	2.15852977285975	87	2
3	2.28307517681545	89	2
3	2.32762298693693	88	2
3	2.43264415242227	90	2
3	2.54298060160045	91	2
3	2.59143970707835	93	2
3	2.74026747319778	94	2
3	2.9138493965199	93	2
3	2.9525888998891	94	2
3	2.9789219000298	94	2
3	3.06855401459322	93	2
3	3.15063847587642	95	2
3	3.2686863450238	96	2
3	3.44781159670282	96	2
3	3.55015329583862	97	2
3	3.59197168785783	99	2
3	3.6534591513754	97	2
3	3.72318922392533	96	2
3	3.77461456809545	98	2
3	3.94086871579257	99	2
3	4.10371083816442	98	2
3	4.30557749353295	99	2
3	4.5099967640316	100	2
3	4.6142440951264	98	2
3	4.7756634894863	96	2
3	5.3682014885598	97	2
3	6.04599543805205	95	2
3	8.13963614590207	92	2
3	10.1865868784029	91	2
3	10.3925007228239	89	2
3	10.5587986524054	88	2
3	10.7895426351842	90	2
3	11.4597591466253	85	2
3	12.9943801141136	87	2
3	20.7195266102907	82	2
