group	x	y	PANEL
3	2.46457668978439	128	1
3	2.46704270685174	129	1
3	2.47590454043702	132	1
3	2.50030680650933	134	1
3	2.52474513786377	135	1
3	2.53227993011525	136	1
3	2.53711523811016	137	1
3	2.54940770540798	137	1
3	2.57389793937368	138	1
3	2.59800451581463	139	1
3	2.60740003016793	143	1
3	2.61461880435967	141	1
3	2.63022991984728	141	1
3	2.65053862507757	146	1
3	2.66687211014808	147	1
3	2.67552753831444	148	1
3	2.678842804519	149	1
3	2.68378131100438	153	1
3	2.69744868596544	152	1
3	2.71213160036427	153	1
3	2.71798934540313	154	1
3	2.72549351237015	156	1
3	2.74626063348232	157	1
3	2.79042435038658	158	1
3	2.82485828636509	158	1
3	2.83109242923324	159	1
3	2.83357456222282	160	1
3	2.83710226680664	160	1
3	2.84070934397212	162	1
3	2.85363837203096	163	1
3	2.87168683501244	164	1
3	2.89775126574369	166	1
3	2.92542488042885	171	1
3	2.93347866797554	172	1
3	2.93996438029378	174	1
3	2.95943080959803	176	1
3	2.9937355653485	177	1
3	3.01511890897499	178	1
3	3.03317301656685	179	1
3	3.05396412656758	178	1
3	3.07499616418535	179	1
3	3.10076558425717	177	1
3	3.12736489237913	178	1
3	3.15232603693237	180	1
3	3.16945342578478	183	1
3	3.1827810625643	187	1
3	3.19780637774848	189	1
3	3.21590826838067	189	1
3	3.22176315511399	191	1
3	3.23088322800937	192	1
3	3.2482881327041	194	1
3	3.2769127556337	195	1
3	3.32685931861433	196	1
3	3.36550000991573	198	1
3	3.38006462566187	198	1
3	3.39223601520773	199	1
3	3.40730429940645	199	1
3	3.41975989423633	200	1
3	3.45166887929081	201	1
3	3.48047120461484	202	1
3	3.520761845133	203	1
3	3.5732736174542	204	1
3	3.5883510190662	204	1
3	3.61897596113107	205	1
3	3.66890083516609	206	1
3	3.69052860814127	206	1
3	3.69678987130386	207	1
3	3.70935895619295	211	1
3	3.73037452049214	212	1
3	3.74525582496134	213	1
3	3.77728180395441	214	1
3	3.84427531719918	215	1
3	3.91523350869828	216	1
3	3.96124225849337	216	1
3	4.01735222691881	217	1
3	4.09349574395792	220	1
3	4.15489108605559	220	1
3	4.18922735257952	221	1
3	4.19888615242744	222	1
3	4.20827378235463	222	1
3	4.25694037836835	222	1
3	4.32624226985744	225	1
3	4.38103978866682	225	1
3	4.4241262945152	226	1
3	4.44685731063459	226	1
3	4.50550203224999	228	1
3	4.56843816150193	229	1
3	4.59603937091305	227	1
3	4.61445275583552	227	1
3	4.64430054017261	229	1
3	4.68435156961791	230	1
3	4.75388451509044	230	1
3	4.8479480301306	230	1
3	5.01677814861866	231	1
3	5.15158156638522	229	1
3	5.21288621284855	229	1
3	5.27340691516594	231	1
3	5.31016059271601	231	1
3	5.3975046162022	233	1
3	5.53285212167143	233	1
3	20.7195266102907	231	1
1	-11.5675965052519	231	2
1	-4.54020114655273	230	2
1	-4.3220755352642	229	2
1	-4.17812198021804	224	2
1	-4.07942015173465	223	2
1	-3.93208342489703	218	2
1	-3.74317982111762	217	2
1	-3.62280242011173	212	2
1	-3.49374156361471	208	2
1	-3.40876331437815	206	2
1	-3.37498445455539	205	2
1	-3.34678741832602	204	2
1	-3.33343669257539	203	2
1	-3.29036549958185	198	2
1	-3.24877105699848	194	2
1	-3.2020771633347	189	2
1	-3.1564063578537	186	2
1	-3.12069706808185	185	2
1	-3.08089988640252	179	2
1	-3.06657368356112	173	2
1	-3.01511436172453	172	2
1	-2.95844448993818	171	2
1	-2.93897806063393	167	2
1	-2.93347866797554	166	2
1	-2.92337938528601	165	2
1	-2.90849531296371	163	2
1	-2.89792371215103	162	2
1	-2.88915144426764	161	2
1	-2.87570410949191	160	2
1	-2.84754916187591	159	2
1	-2.78069456946084	158	2
1	-2.72455726113577	157	2
1	-2.71213160036427	156	2
1	-2.69728411756787	155	2
1	-2.68444003603723	154	2
1	-2.67966609794942	153	2
1	-2.67552753831444	152	2
1	-2.66687211014808	151	2
1	-2.65665459767476	150	2
1	-2.62168719684381	145	2
1	-2.57888714164808	144	2
1	-2.56222048661605	142	2
1	-2.54972011319691	141	2
1	-2.53706122626833	141	2
1	-2.49861334554478	140	2
1	-2.46176822519825	139	2
1	-2.45352620303856	138	2
1	-2.44521481016295	137	2
1	-2.44008959718328	136	2
1	-2.43650808270124	135	2
1	-2.43183558267567	134	2
1	-2.42099793549234	133	2
1	-2.41050219582239	132	2
1	-2.39343303536481	131	2
1	-2.37731927502825	130	2
1	-2.37234111503334	129	2
1	-2.35722722403155	128	2
1	-2.34266961518793	127	2
1	-2.33435364540746	126	2
1	-2.31662932791038	124	2
1	-2.29360419587254	123	2
1	-2.27734264563038	122	2
1	-2.2615926745537	121	2
1	-2.24358237306727	120	2
1	-2.23460979670118	119	2
1	-2.21138064114764	118	2
1	-2.18843336234372	113	2
1	-2.17932113654984	111	2
1	-2.17016985048767	110	2
1	-2.16648818528869	108	2
1	-2.14924613113369	107	2
1	-2.13410208759483	106	2
1	-2.13230330250393	105	2
1	-2.1310272646748	104	2
1	-2.11002340419583	103	2
1	-2.08721718050309	99	2
1	-2.07518709096375	97	2
1	-2.05312366244524	96	2
1	-2.03880634044314	95	2
1	-2.03392193869701	93	2
1	-2.02144308641924	92	2
1	-1.98353908358692	91	2
1	-1.95130257969085	89	2
1	-1.94168233745793	88	2
1	-1.92411604791166	87	2
1	-1.91143899824919	84	2
1	-1.8952707374171	83	2
1	-1.86659835969899	82	2
1	-1.85139173434452	81	2
1	-1.84501129468021	80	2
1	-1.83409207646694	75	2
1	-1.81400954064168	73	2
1	-1.77905238179321	71	2
1	-1.75393747782855	70	2
1	-1.74775824538523	69	2
1	-1.74080539595138	68	2
1	-1.73211855721264	67	2
1	-1.72205264766774	66	2
1	-1.71476517135199	65	2
1	-1.71257514899243	64	2
1	-1.67030992778299	63	2
1	-1.62107417150087	62	2
1	-1.61323025560795	61	2
1	-1.61103284901412	60	2
1	-1.60872547910696	59	2
1	-1.59642772251486	58	2
1	-1.51989738088691	57	2
1	-1.4552290082937	56	2
1	-1.43819973480553	55	2
1	-1.41185748493702	53	2
1	-1.3997107335973	52	2
1	-1.38192722728132	50	2
1	-1.33669935699396	49	2
1	-1.29890922661034	45	2
1	-1.29012814080841	44	2
1	-1.26883065405286	40	2
1	-1.24445989446059	39	2
1	-1.21400351773126	38	2
1	-1.13846558754788	37	2
1	-1.08008763533968	36	2
1	-1.06441030474348	35	2
1	-1.04908651593234	34	2
1	-1.03436309024456	32	2
1	-0.937217531081005	31	2
1	-0.839261113541123	30	2
1	-0.819364346837233	29	2
1	-0.775177618471825	28	2
1	-0.742670703653615	28	2
1	-0.731890560078191	26	2
1	-0.7021112830831	25	2
1	-0.608096040923065	24	2
1	-0.531695430752345	23	2
1	-0.52879052799117	21	2
1	-0.50591996561069	20	2
1	-0.4408157374524	19	2
1	-0.398003164387251	18	2
1	-0.397142947854225	17	2
1	-0.390056825333457	16	2
1	-0.340247544371898	15	2
1	-0.268700793328231	14	2
1	-0.21290602533839	13	2
1	-0.184796637208975	12	2
1	-0.170480211602779	11	2
1	8.88178419700125e-16	9	2
1	0.160332417015891	9	2
1	0.173846522609761	8	2
1	0.184796637208976	8	2
1	0.21290602533839	8	2
1	0.26870079332823	8	2
1	0.340247544371897	8	2
1	0.390056825333457	8	2
1	0.397667271657125	7	2
1	0.425979503942139	7	2
1	0.46826775320439	6	2
1	0.508824868371865	6	2
1	0.554905929027846	6	2
1	0.583785981706657	5	2
1	0.606018938688536	4	2
1	0.633064470998511	4	2
1	0.66402162591185	4	2
1	0.712891426658525	4	2
1	0.766808170133375	4	2
1	0.7978492671052	4	2
1	0.819364346837232	4	2
1	0.930466395770697	4	2
1	1.04314623899837	4	2
1	1.06441030474348	4	2
1	1.08008763533968	4	2
1	1.09250436768919	4	2
1	1.11872061499152	3	2
1	1.15921345083718	4	2
1	1.18223846520418	3	2
1	1.21400351773126	3	2
1	1.24445989446059	3	2
1	1.26366415212434	3	2
1	1.28496163887989	3	2
1	1.30821872266425	3	2
1	1.33048156740475	3	2
1	1.35126755131107	3	2
1	1.38192722728131	3	2
1	1.39971073359729	3	2
1	1.4122904063791	3	2
1	1.42363574935294	4	2
1	1.44023210139903	4	2
1	1.47428180619094	4	2
1	1.52712378371469	4	2
1	1.57273935841067	4	2
1	1.59242615739311	4	2
1	1.60067805510831	4	2
1	1.60467962023006	4	2
1	1.61077972042729	4	2
1	1.61865367494199	4	2
1	1.65403373866874	3	2
1	1.69651196809059	3	2
1	1.71051082591946	3	2
1	1.71257514899243	3	2
1	1.71476517135199	3	2
1	1.72205264766774	3	2
1	1.73211855721264	3	2
1	1.74330964668845	3	2
1	1.75393747782854	3	2
1	1.78438658863819	3	2
1	1.82686590854523	5	2
1	1.84373859869973	5	2
1	1.84713565585444	5	2
1	1.85072357205641	5	2
1	1.85275009274266	6	2
1	1.86238122014218	6	2
1	1.87556132481039	6	2
1	1.88186177414262	6	2
1	1.89735404719251	5	2
1	1.92344006012946	5	2
1	1.94168233745793	5	2
1	1.95339765929428	5	2
1	1.96121262561319	6	2
1	1.99227869174821	7	2
1	2.02642274282856	8	2
1	2.03605000166855	8	2
1	2.05312366244524	8	2
1	2.09799331465648	8	2
1	2.1310272646748	8	2
1	2.13230330250393	8	2
1	2.13410208759482	8	2
1	2.14070176294782	9	2
1	2.15496950238728	9	2
1	2.16719553577213	9	2
1	2.17358223215816	9	2
1	2.17781426940021	9	2
1	2.18174728142665	10	2
1	2.20125380172746	10	2
1	2.22109383279712	10	2
1	2.22874648963692	10	2
1	2.23460979670118	10	2
1	2.24893932763804	10	2
1	2.26694962912447	12	2
1	2.27734264563038	12	2
1	2.29360419587254	13	2
1	2.31353807899438	13	2
1	2.33126239649145	14	2
1	2.34266961518793	15	2
1	2.35706382969045	16	2
1	2.36850412546339	16	2
1	2.37234111503334	16	2
1	2.3828878386034	16	2
1	2.39692338437426	16	2
1	2.40616401636961	17	2
1	2.41050219582239	17	2
1	2.42099793549234	17	2
1	2.43183558267567	17	2
1	2.43650808270124	18	2
1	2.44008959718328	18	2
1	2.44521481016295	18	2
1	2.45278250367225	18	2
1	2.45747957042512	18	2
1	2.46103173437757	18	2
1	2.46457668978439	18	2
1	2.46704270685174	19	2
1	2.47590454043702	19	2
1	2.50030680650933	19	2
1	2.52474513786377	19	2
1	2.53227993011525	19	2
1	2.53711523811016	19	2
1	2.54940770540798	20	2
1	2.57389793937368	21	2
1	2.59800451581463	22	2
1	2.60740003016793	22	2
1	2.61461880435967	20	2
1	2.63022991984728	19	2
1	2.65053862507757	19	2
1	2.66687211014808	19	2
1	2.67552753831444	19	2
1	2.678842804519	20	2
1	2.68378131100438	20	2
1	2.69744868596544	21	2
1	2.71213160036427	21	2
1	2.71798934540313	21	2
1	2.72549351237015	20	2
1	2.74626063348232	20	2
1	2.76244796693894	20	2
1	2.79241247846367	20	2
1	2.82485828636509	21	2
1	2.83180984380845	21	2
1	2.83710226680664	22	2
1	2.84070934397212	22	2
1	2.84767362431149	22	2
1	2.85980586521347	22	2
1	2.87168683501244	22	2
1	2.89611245706311	21	2
1	2.91626066571485	22	2
1	2.92542488042885	22	2
1	2.93347866797554	22	2
1	2.93996438029378	22	2
1	2.95943080959803	21	2
1	2.9943232517238	22	2
1	3.03317301656685	22	2
1	3.05396412656758	23	2
1	3.07499616418535	24	2
1	3.10076558425717	22	2
1	3.11290591051236	22	2
1	3.1314431473961	23	2
1	3.17601024745869	23	2
1	3.20816295149528	23	2
1	3.21590826838067	24	2
1	3.23072907232066	23	2
1	3.26847376814564	22	2
1	3.32685931861433	22	2
1	3.36550000991573	22	2
1	3.38006462566187	23	2
1	3.39223601520773	23	2
1	3.41117814759966	24	2
1	3.45166887929081	24	2
1	3.48047120461484	24	2
1	3.49856221956037	24	2
1	3.53808567161576	25	2
1	3.5732736174542	25	2
1	3.5883510190662	24	2
1	3.61897596113107	24	2
1	3.65470573275104	24	2
1	3.67609474606738	24	2
1	3.69052860814127	23	2
1	3.70333645268921	23	2
1	3.73037452049214	23	2
1	3.74525582496134	23	2
1	3.80747693918602	22	2
1	3.87447045243078	23	2
1	3.89427531719918	22	2
1	3.92985365289123	22	2
1	3.95558991919615	21	2
1	3.96602033329919	23	2
1	4.01735222691881	22	2
1	4.09349574395792	22	2
1	4.15489108605559	21	2
1	4.18922735257952	20	2
1	4.19888615242744	20	2
1	4.20827378235463	19	2
1	4.28070939106593	18	2
1	4.35009603920762	17	2
1	4.36964503512303	18	2
1	4.40058878458222	17	2
1	4.4241262945152	16	2
1	4.49482901586717	15	2
1	4.58107494689369	14	2
1	4.6385239406419	13	2
1	4.68435156961791	12	2
1	4.71028038481152	11	2
1	4.76161097255425	13	2
1	4.80521510283316	11	2
1	4.8479480301306	10	2
1	4.94378384105311	9	2
1	5.07858725881967	8	2
1	5.1944181432221	7	2
1	5.25493884553949	5	2
1	5.32340691516594	4	2
1	5.41075093865213	3	2
1	5.58285212167143	2	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-4.54020114655273	0	2
2	-4.3220755352642	0	2
2	-4.17812198021804	0	2
2	-4.07942015173465	0	2
2	-3.93208342489703	0	2
2	-3.74317982111762	0	2
2	-3.62280242011173	0	2
2	-3.49374156361471	0	2
2	-3.40876331437815	0	2
2	-3.37498445455539	0	2
2	-3.34678741832602	0	2
2	-3.33343669257539	0	2
2	-3.29036549958185	0	2
2	-3.24877105699848	0	2
2	-3.2020771633347	0	2
2	-3.1564063578537	0	2
2	-3.12069706808185	0	2
2	-3.08089988640252	0	2
2	-3.06657368356112	0	2
2	-3.01511436172453	0	2
2	-2.95844448993818	0	2
2	-2.93897806063393	0	2
2	-2.93347866797554	0	2
2	-2.92337938528601	0	2
2	-2.90849531296371	0	2
2	-2.89792371215103	0	2
2	-2.88915144426764	0	2
2	-2.87570410949191	0	2
2	-2.84754916187591	0	2
2	-2.78069456946084	0	2
2	-2.72455726113577	0	2
2	-2.71213160036427	0	2
2	-2.69728411756787	0	2
2	-2.68444003603723	0	2
2	-2.67966609794942	0	2
2	-2.67552753831444	0	2
2	-2.66687211014808	0	2
2	-2.65665459767476	0	2
2	-2.62168719684381	0	2
2	-2.57888714164808	0	2
2	-2.56222048661605	0	2
2	-2.54972011319691	0	2
2	-2.53706122626833	1	2
2	-2.49861334554478	1	2
2	-2.46176822519825	1	2
2	-2.45352620303856	1	2
2	-2.44521481016295	1	2
2	-2.44008959718328	1	2
2	-2.43650808270124	1	2
2	-2.43183558267567	1	2
2	-2.42099793549234	1	2
2	-2.41050219582239	1	2
2	-2.39343303536481	1	2
2	-2.37731927502825	1	2
2	-2.37234111503334	1	2
2	-2.35722722403155	1	2
2	-2.34266961518793	1	2
2	-2.33435364540746	1	2
2	-2.31662932791038	1	2
2	-2.29360419587254	1	2
2	-2.27734264563038	1	2
2	-2.2615926745537	1	2
2	-2.24358237306727	1	2
2	-2.23460979670118	1	2
2	-2.21138064114764	1	2
2	-2.18843336234372	1	2
2	-2.17932113654984	1	2
2	-2.17016985048767	1	2
2	-2.16648818528869	1	2
2	-2.14924613113369	1	2
2	-2.13410208759483	1	2
2	-2.13230330250393	1	2
2	-2.1310272646748	1	2
2	-2.11002340419583	1	2
2	-2.08721718050309	1	2
2	-2.07518709096375	1	2
2	-2.05312366244524	1	2
2	-2.03880634044314	1	2
2	-2.03392193869701	1	2
2	-2.02144308641924	1	2
2	-1.98353908358692	1	2
2	-1.95130257969085	1	2
2	-1.94168233745793	1	2
2	-1.92411604791166	1	2
2	-1.91143899824919	1	2
2	-1.8952707374171	1	2
2	-1.86659835969899	1	2
2	-1.85139173434452	1	2
2	-1.84501129468021	1	2
2	-1.83409207646694	1	2
2	-1.81400954064168	1	2
2	-1.77905238179321	1	2
2	-1.75393747782855	1	2
2	-1.74775824538523	1	2
2	-1.74080539595138	1	2
2	-1.73211855721264	1	2
2	-1.72205264766774	1	2
2	-1.71476517135199	1	2
2	-1.71257514899243	1	2
2	-1.67030992778299	1	2
2	-1.62107417150087	1	2
2	-1.61323025560795	1	2
2	-1.61103284901412	1	2
2	-1.60872547910696	1	2
2	-1.59642772251486	1	2
2	-1.51989738088691	1	2
2	-1.4552290082937	1	2
2	-1.43819973480553	1	2
2	-1.41185748493702	1	2
2	-1.3997107335973	1	2
2	-1.38192722728132	1	2
2	-1.33669935699396	1	2
2	-1.29890922661034	1	2
2	-1.29012814080841	1	2
2	-1.26883065405286	1	2
2	-1.24445989446059	1	2
2	-1.21400351773126	1	2
2	-1.13846558754788	1	2
2	-1.08008763533968	1	2
2	-1.06441030474348	1	2
2	-1.04908651593234	1	2
2	-1.03436309024456	1	2
2	-0.937217531081005	1	2
2	-0.839261113541123	1	2
2	-0.819364346837233	1	2
2	-0.775177618471825	1	2
2	-0.742670703653615	0	2
2	-0.731890560078191	0	2
2	-0.7021112830831	0	2
2	-0.608096040923065	0	2
2	-0.531695430752345	0	2
2	-0.52879052799117	0	2
2	-0.50591996561069	0	2
2	-0.4408157374524	0	2
2	-0.398003164387251	0	2
2	-0.397142947854225	0	2
2	-0.390056825333457	0	2
2	-0.340247544371898	0	2
2	-0.268700793328231	0	2
2	-0.21290602533839	0	2
2	-0.184796637208975	0	2
2	-0.170480211602779	0	2
2	8.88178419700125e-16	0	2
2	0.160332417015891	1	2
2	0.173846522609761	1	2
2	0.184796637208976	2	2
2	0.21290602533839	3	2
2	0.26870079332823	4	2
2	0.340247544371897	5	2
2	0.390056825333457	6	2
2	0.397667271657125	7	2
2	0.425979503942139	8	2
2	0.46826775320439	8	2
2	0.508824868371865	9	2
2	0.554905929027846	10	2
2	0.583785981706657	10	2
2	0.606018938688536	10	2
2	0.633064470998511	11	2
2	0.66402162591185	12	2
2	0.712891426658525	14	2
2	0.766808170133375	16	2
2	0.7978492671052	17	2
2	0.819364346837232	18	2
2	0.930466395770697	19	2
2	1.04314623899837	20	2
2	1.06441030474348	22	2
2	1.08008763533968	23	2
2	1.09250436768919	25	2
2	1.11872061499152	25	2
2	1.15921345083718	26	2
2	1.18223846520418	26	2
2	1.21400351773126	27	2
2	1.24445989446059	28	2
2	1.26366415212434	30	2
2	1.28496163887989	31	2
2	1.30821872266425	32	2
2	1.33048156740475	33	2
2	1.35126755131107	35	2
2	1.38192722728131	36	2
2	1.39971073359729	37	2
2	1.4122904063791	39	2
2	1.42363574935294	40	2
2	1.44023210139903	41	2
2	1.47428180619094	43	2
2	1.52712378371469	44	2
2	1.57273935841067	48	2
2	1.59242615739311	50	2
2	1.60067805510831	51	2
2	1.60467962023006	52	2
2	1.61077972042729	54	2
2	1.61865367494199	55	2
2	1.65403373866874	55	2
2	1.69651196809059	58	2
2	1.71051082591946	59	2
2	1.71257514899243	60	2
2	1.71476517135199	62	2
2	1.72205264766774	63	2
2	1.73211855721264	65	2
2	1.74330964668845	66	2
2	1.75393747782854	68	2
2	1.78438658863819	69	2
2	1.82686590854523	69	2
2	1.84373859869973	71	2
2	1.84713565585444	72	2
2	1.85072357205641	73	2
2	1.85275009274266	74	2
2	1.86238122014218	75	2
2	1.87556132481039	79	2
2	1.88186177414262	80	2
2	1.89735404719251	80	2
2	1.92344006012946	81	2
2	1.94168233745793	82	2
2	1.95339765929428	83	2
2	1.96121262561319	83	2
2	1.99227869174821	81	2
2	2.02642274282856	81	2
2	2.03605000166855	82	2
2	2.05312366244524	83	2
2	2.09799331465648	85	2
2	2.1310272646748	86	2
2	2.13230330250393	87	2
2	2.13410208759482	89	2
2	2.14070176294782	89	2
2	2.15496950238728	90	2
2	2.16719553577213	91	2
2	2.17358223215816	92	2
2	2.17781426940021	93	2
2	2.18174728142665	91	2
2	2.20125380172746	92	2
2	2.22109383279712	93	2
2	2.22874648963692	94	2
2	2.23460979670118	96	2
2	2.24893932763804	98	2
2	2.26694962912447	98	2
2	2.27734264563038	100	2
2	2.29360419587254	100	2
2	2.31353807899438	102	2
2	2.33126239649145	100	2
2	2.34266961518793	100	2
2	2.35706382969045	100	2
2	2.36850412546339	101	2
2	2.37234111503334	102	2
2	2.3828878386034	104	2
2	2.39692338437426	105	2
2	2.40616401636961	103	2
2	2.41050219582239	104	2
2	2.42099793549234	105	2
2	2.43183558267567	106	2
2	2.43650808270124	106	2
2	2.44008959718328	107	2
2	2.44521481016295	108	2
2	2.45278250367225	109	2
2	2.45747957042512	110	2
2	2.46103173437757	111	2
2	2.46457668978439	110	2
2	2.46704270685174	110	2
2	2.47590454043702	113	2
2	2.50030680650933	115	2
2	2.52474513786377	116	2
2	2.53227993011525	117	2
2	2.53711523811016	118	2
2	2.54940770540798	117	2
2	2.57389793937368	117	2
2	2.59800451581463	117	2
2	2.60740003016793	121	2
2	2.61461880435967	121	2
2	2.63022991984728	122	2
2	2.65053862507757	127	2
2	2.66687211014808	128	2
2	2.67552753831444	129	2
2	2.678842804519	129	2
2	2.68378131100438	133	2
2	2.69744868596544	131	2
2	2.71213160036427	132	2
2	2.71798934540313	133	2
2	2.72549351237015	136	2
2	2.74626063348232	137	2
2	2.76244796693894	138	2
2	2.79241247846367	139	2
2	2.82485828636509	138	2
2	2.83180984380845	139	2
2	2.83710226680664	138	2
2	2.84070934397212	140	2
2	2.84767362431149	141	2
2	2.85980586521347	145	2
2	2.87168683501244	146	2
2	2.89611245706311	149	2
2	2.91626066571485	149	2
2	2.92542488042885	154	2
2	2.93347866797554	155	2
2	2.93996438029378	157	2
2	2.95943080959803	160	2
2	2.9943232517238	160	2
2	3.03317301656685	161	2
2	3.05396412656758	159	2
2	3.07499616418535	159	2
2	3.10076558425717	159	2
2	3.11290591051236	160	2
2	3.1314431473961	161	2
2	3.17601024745869	163	2
2	3.20816295149528	166	2
2	3.21590826838067	165	2
2	3.23072907232066	168	2
2	3.26847376814564	171	2
2	3.32685931861433	172	2
2	3.36550000991573	174	2
2	3.38006462566187	173	2
2	3.39223601520773	174	2
2	3.41117814759966	173	2
2	3.45166887929081	174	2
2	3.48047120461484	175	2
2	3.49856221956037	176	2
2	3.53808567161576	176	2
2	3.5732736174542	177	2
2	3.5883510190662	178	2
2	3.61897596113107	179	2
2	3.65470573275104	180	2
2	3.67609474606738	181	2
2	3.69052860814127	182	2
2	3.70333645268921	183	2
2	3.73037452049214	184	2
2	3.74525582496134	185	2
2	3.80747693918602	187	2
2	3.87447045243078	187	2
2	3.89427531719918	189	2
2	3.92985365289123	190	2
2	3.95558991919615	191	2
2	3.96602033329919	192	2
2	4.01735222691881	194	2
2	4.09349574395792	197	2
2	4.15489108605559	198	2
2	4.18922735257952	200	2
2	4.19888615242744	201	2
2	4.20827378235463	202	2
2	4.28070939106593	203	2
2	4.35009603920762	204	2
2	4.36964503512303	207	2
2	4.40058878458222	210	2
2	4.4241262945152	212	2
2	4.49482901586717	213	2
2	4.58107494689369	215	2
2	4.6385239406419	216	2
2	4.68435156961791	218	2
2	4.71028038481152	219	2
2	4.76161097255425	219	2
2	4.80521510283316	219	2
2	4.8479480301306	220	2
2	4.94378384105311	222	2
2	5.07858725881967	225	2
2	5.1944181432221	226	2
2	5.25493884553949	226	2
2	5.32340691516594	227	2
2	5.41075093865213	230	2
2	5.58285212167143	231	2
2	20.7195266102907	231	2
3	-11.5675965052519	231	2
3	-4.54020114655273	230	2
3	-4.3220755352642	229	2
3	-4.17812198021804	224	2
3	-4.07942015173465	223	2
3	-3.93208342489703	218	2
3	-3.74317982111762	217	2
3	-3.62280242011173	212	2
3	-3.49374156361471	208	2
3	-3.40876331437815	206	2
3	-3.37498445455539	205	2
3	-3.34678741832602	204	2
3	-3.33343669257539	203	2
3	-3.29036549958185	198	2
3	-3.24877105699848	194	2
3	-3.2020771633347	189	2
3	-3.1564063578537	186	2
3	-3.12069706808185	185	2
3	-3.08089988640252	179	2
3	-3.06657368356112	173	2
3	-3.01511436172453	172	2
3	-2.95844448993818	171	2
3	-2.93897806063393	167	2
3	-2.93347866797554	166	2
3	-2.92337938528601	165	2
3	-2.90849531296371	163	2
3	-2.89792371215103	162	2
3	-2.88915144426764	161	2
3	-2.87570410949191	160	2
3	-2.84754916187591	159	2
3	-2.78069456946084	158	2
3	-2.72455726113577	157	2
3	-2.71213160036427	156	2
3	-2.69728411756787	155	2
3	-2.68444003603723	154	2
3	-2.67966609794942	153	2
3	-2.67552753831444	152	2
3	-2.66687211014808	151	2
3	-2.65665459767476	150	2
3	-2.62168719684381	145	2
3	-2.57888714164808	144	2
3	-2.56222048661605	142	2
3	-2.54972011319691	141	2
3	-2.53706122626833	142	2
3	-2.49861334554478	141	2
3	-2.46176822519825	140	2
3	-2.45352620303856	139	2
3	-2.44521481016295	138	2
3	-2.44008959718328	137	2
3	-2.43650808270124	136	2
3	-2.43183558267567	135	2
3	-2.42099793549234	134	2
3	-2.41050219582239	133	2
3	-2.39343303536481	132	2
3	-2.37731927502825	131	2
3	-2.37234111503334	130	2
3	-2.35722722403155	129	2
3	-2.34266961518793	128	2
3	-2.33435364540746	127	2
3	-2.31662932791038	125	2
3	-2.29360419587254	124	2
3	-2.27734264563038	123	2
3	-2.2615926745537	122	2
3	-2.24358237306727	121	2
3	-2.23460979670118	120	2
3	-2.21138064114764	119	2
3	-2.18843336234372	114	2
3	-2.17932113654984	112	2
3	-2.17016985048767	111	2
3	-2.16648818528869	109	2
3	-2.14924613113369	108	2
3	-2.13410208759483	107	2
3	-2.13230330250393	106	2
3	-2.1310272646748	105	2
3	-2.11002340419583	104	2
3	-2.08721718050309	100	2
3	-2.07518709096375	98	2
3	-2.05312366244524	97	2
3	-2.03880634044314	96	2
3	-2.03392193869701	94	2
3	-2.02144308641924	93	2
3	-1.98353908358692	92	2
3	-1.95130257969085	90	2
3	-1.94168233745793	89	2
3	-1.92411604791166	88	2
3	-1.91143899824919	85	2
3	-1.8952707374171	84	2
3	-1.86659835969899	83	2
3	-1.85139173434452	82	2
3	-1.84501129468021	81	2
3	-1.83409207646694	76	2
3	-1.81400954064168	74	2
3	-1.77905238179321	72	2
3	-1.75393747782855	71	2
3	-1.74775824538523	70	2
3	-1.74080539595138	69	2
3	-1.73211855721264	68	2
3	-1.72205264766774	67	2
3	-1.71476517135199	66	2
3	-1.71257514899243	65	2
3	-1.67030992778299	64	2
3	-1.62107417150087	63	2
3	-1.61323025560795	62	2
3	-1.61103284901412	61	2
3	-1.60872547910696	60	2
3	-1.59642772251486	59	2
3	-1.51989738088691	58	2
3	-1.4552290082937	57	2
3	-1.43819973480553	56	2
3	-1.41185748493702	54	2
3	-1.3997107335973	53	2
3	-1.38192722728132	51	2
3	-1.33669935699396	50	2
3	-1.29890922661034	46	2
3	-1.29012814080841	45	2
3	-1.26883065405286	41	2
3	-1.24445989446059	40	2
3	-1.21400351773126	39	2
3	-1.13846558754788	38	2
3	-1.08008763533968	37	2
3	-1.06441030474348	36	2
3	-1.04908651593234	35	2
3	-1.03436309024456	33	2
3	-0.937217531081005	32	2
3	-0.839261113541123	31	2
3	-0.819364346837233	30	2
3	-0.775177618471825	29	2
3	-0.742670703653615	28	2
3	-0.731890560078191	26	2
3	-0.7021112830831	25	2
3	-0.608096040923065	24	2
3	-0.531695430752345	23	2
3	-0.52879052799117	21	2
3	-0.50591996561069	20	2
3	-0.4408157374524	19	2
3	-0.398003164387251	18	2
3	-0.397142947854225	17	2
3	-0.390056825333457	16	2
3	-0.340247544371898	15	2
3	-0.268700793328231	14	2
3	-0.21290602533839	13	2
3	-0.184796637208975	12	2
3	-0.170480211602779	11	2
3	8.88178419700125e-16	9	2
3	0.160332417015891	10	2
3	0.173846522609761	9	2
3	0.184796637208976	10	2
3	0.21290602533839	11	2
3	0.26870079332823	12	2
3	0.340247544371897	13	2
3	0.390056825333457	14	2
3	0.397667271657125	14	2
3	0.425979503942139	15	2
3	0.46826775320439	14	2
3	0.508824868371865	15	2
