group	x	y
1	0.505050505050505	0.974358974358974
1	0.48989898989899	0.974358974358974
1	0.46969696969697	0.974358974358974
1	0.45959595959596	0.974358974358974
1	0.454545454545455	0.974358974358974
1	0.429292929292929	0.974358974358974
1	0.419191919191919	0.974358974358974
1	0.409090909090909	0.974358974358974
1	0.378787878787879	0.974358974358974
1	0.333333333333333	0.974358974358974
1	0.318181818181818	0.974358974358974
1	0.313131313131313	0.974358974358974
1	0.308080808080808	0.974358974358974
1	0.303030303030303	0.974358974358974
1	0.277777777777778	0.974358974358974
1	0.272727272727273	0.974358974358974
1	0.267676767676768	0.974358974358974
1	0.257575757575758	0.974358974358974
1	0.242424242424242	0.974358974358974
1	0.237373737373737	0.974358974358974
1	0.227272727272727	0.974358974358974
1	0.217171717171717	0.974358974358974
1	0.212121212121212	0.974358974358974
1	0.202020202020202	0.974358974358974
1	0.196969696969697	0.974358974358974
1	0.191919191919192	0.974358974358974
1	0.186868686868687	0.974358974358974
1	0.181818181818182	0.974358974358974
1	0.161616161616162	0.974358974358974
1	0.161616161616162	0.948717948717949
1	0.156565656565657	0.948717948717949
1	0.146464646464646	0.948717948717949
1	0.141414141414141	0.948717948717949
1	0.136363636363636	0.948717948717949
1	0.121212121212121	0.948717948717949
1	0.126262626262626	0.948717948717949
1	0.126262626262626	0.923076923076923
1	0.116161616161616	0.923076923076923
1	0.111111111111111	0.923076923076923
1	0.106060606060606	0.923076923076923
1	0.106060606060606	0.897435897435897
1	0.141414141414141	0.897435897435897
1	0.136363636363636	0.897435897435897
1	0.141414141414141	0.884615384615385
1	0.141414141414141	0.871794871794872
1	0.136363636363636	0.871794871794872
1	0.136363636363636	0.846153846153846
1	0.126262626262626	0.846153846153846
1	0.121212121212121	0.846153846153846
1	0.0606060606060606	0.846153846153846
1	0.0606060606060606	0.794871794871795
1	0.0505050505050505	0.794871794871795
1	0.0454545454545455	0.782051282051282
1	0.0454545454545455	0.756410256410256
1	0.0404040404040404	0.756410256410256
1	0.0404040404040404	0.730769230769231
1	0.0353535353535354	0.730769230769231
1	0.0353535353535354	0.705128205128205
1	0.0353535353535354	0.67948717948718
1	0.0353535353535354	0.653846153846154
1	0.0353535353535354	0.628205128205128
1	0.0303030303030303	0.628205128205128
1	0.0303030303030303	0.576923076923077
1	0.0252525252525253	0.576923076923077
1	0.0252525252525253	0.551282051282051
1	0.0202020202020202	0.551282051282051
1	0.0151515151515152	0.538461538461538
1	0.0151515151515152	0.512820512820513
1	0.0101010101010101	0.512820512820513
1	0.0101010101010101	0.487179487179487
1	0.0101010101010101	0.461538461538462
1	0	0.461538461538462
1	0	0.41025641025641
1	0	0.358974358974359
1	0	0.333333333333333
1	0	0.307692307692308
1	0	0.282051282051282
1	0	0.256410256410256
1	0	0.230769230769231
1	0	0.205128205128205
1	0	0.17948717948718
1	0	0.128205128205128
1	0	0.0769230769230769
1	0	0.0256410256410256
1	0	0
