group	x	y
2	0.420118343195266	0.915094339622642
2	0.41715976331361	0.915094339622642
2	0.408284023668639	0.915094339622642
2	0.402366863905325	0.915094339622642
2	0.396449704142012	0.915094339622642
2	0.387573964497041	0.915094339622642
2	0.378698224852071	0.915094339622642
2	0.375739644970414	0.915094339622642
2	0.372781065088757	0.915094339622642
2	0.369822485207101	0.915094339622642
2	0.357988165680473	0.915094339622642
2	0.36094674556213	0.905660377358491
2	0.355029585798817	0.905660377358491
2	0.340236686390533	0.905660377358491
2	0.337278106508876	0.905660377358491
2	0.334319526627219	0.905660377358491
2	0.331360946745562	0.905660377358491
2	0.328402366863905	0.905660377358491
2	0.325443786982249	0.905660377358491
2	0.319526627218935	0.905660377358491
2	0.313609467455621	0.905660377358491
2	0.310650887573964	0.905660377358491
2	0.307692307692308	0.905660377358491
2	0.298816568047337	0.905660377358491
2	0.28698224852071	0.905660377358491
2	0.28698224852071	0.89622641509434
2	0.284023668639053	0.89622641509434
2	0.281065088757396	0.89622641509434
2	0.272189349112426	0.89622641509434
2	0.269230769230769	0.89622641509434
2	0.260355029585799	0.89622641509434
2	0.257396449704142	0.89622641509434
2	0.251479289940828	0.89622641509434
2	0.248520710059172	0.89622641509434
2	0.245562130177515	0.89622641509434
2	0.242603550295858	0.89622641509434
2	0.242603550295858	0.886792452830189
2	0.239644970414201	0.886792452830189
2	0.233727810650888	0.886792452830189
2	0.230769230769231	0.886792452830189
2	0.218934911242604	0.886792452830189
2	0.207100591715976	0.886792452830189
2	0.20414201183432	0.886792452830189
2	0.198224852071006	0.89622641509434
2	0.20414201183432	0.886792452830189
2	0.201183431952663	0.886792452830189
2	0.195266272189349	0.89622641509434
2	0.195266272189349	0.886792452830189
2	0.192307692307692	0.877358490566038
2	0.189349112426036	0.877358490566038
2	0.189349112426036	0.867924528301887
2	0.189349112426036	0.849056603773585
2	0.189349112426036	0.830188679245283
2	0.189349112426036	0.820754716981132
2	0.189349112426036	0.80188679245283
2	0.189349112426036	0.792452830188679
2	0.189349112426036	0.783018867924528
2	0.189349112426036	0.764150943396226
2	0.189349112426036	0.745283018867925
2	0.189349112426036	0.726415094339623
2	0.189349112426036	0.716981132075472
2	0.189349112426036	0.69811320754717
2	0.189349112426036	0.679245283018868
2	0.189349112426036	0.660377358490566
2	0.189349112426036	0.650943396226415
2	0.189349112426036	0.632075471698113
2	0.189349112426036	0.613207547169811
2	0.189349112426036	0.59433962264151
2	0.189349112426036	0.575471698113208
2	0.189349112426036	0.556603773584906
2	0.189349112426036	0.537735849056604
2	0.189349112426036	0.518867924528302
2	0.189349112426036	0.5
2	0.189349112426036	0.490566037735849
2	0.189349112426036	0.471698113207547
2	0.189349112426036	0.452830188679245
2	0.189349112426036	0.433962264150943
2	0.189349112426036	0.415094339622642
2	0.189349112426036	0.39622641509434
2	0.189349112426036	0.377358490566038
2	0.189349112426036	0.358490566037736
2	0.189349112426036	0.339622641509434
2	0.189349112426036	0.320754716981132
2	0.189349112426036	0.30188679245283
2	0.189349112426036	0.283018867924528
2	0.189349112426036	0.264150943396226
2	0.189349112426036	0.226415094339623
2	0.189349112426036	0.207547169811321
2	0.189349112426036	0.188679245283019
2	0.189349112426036	0.169811320754717
2	0.189349112426036	0.150943396226415
2	0.189349112426036	0.113207547169811
2	0.189349112426036	0.0943396226415094
2	0.189349112426036	0.0754716981132076
2	0.189349112426036	0.0377358490566038
2	0.189349112426036	0.0188679245283019
2	0.189349112426036	0
2	0.186390532544379	0
2	0.180473372781065	0
2	0.174556213017751	0
2	0.165680473372781	0
2	0.153846153846154	0
2	0.159763313609467	0
2	0.156804733727811	0
2	0.144970414201183	0
2	0.142011834319527	0
2	0.144970414201183	0
2	0.14792899408284	0
2	0.174556213017751	0
2	0.171597633136095	0
2	0.177514792899408	0
2	0.165680473372781	0
2	0.171597633136095	0
2	0.189349112426036	0
2	0.192307692307692	0
2	0.153846153846154	0
2	0.115384615384615	0
2	0.0769230769230769	0
2	0.0384615384615385	0
2	0	0
1	0.99112426035503	1
1	0.988165680473373	1
1	0.982248520710059	1
1	0.979289940828402	1
1	0.970414201183432	1
1	0.967455621301775	1
1	0.964497041420118	1
1	0.961538461538461	1
1	0.958579881656805	1
1	0.955621301775148	1
1	0.949704142011834	1
1	0.946745562130177	1
1	0.949704142011834	1
1	0.946745562130177	1
1	0.943786982248521	1
1	0.940828402366864	1
1	0.937869822485207	1
1	0.940828402366864	1
1	0.928994082840237	1
1	0.93491124260355	1
1	0.931952662721893	1
1	0.937869822485207	1
1	0.93491124260355	1
1	0.931952662721893	0.990566037735849
1	0.949704142011834	0.990566037735849
1	0.955621301775148	0.990566037735849
1	0.955621301775148	0.981132075471698
1	0.943786982248521	0.981132075471698
1	0.92603550295858	0.981132075471698
1	0.914201183431953	0.981132075471698
1	0.908284023668639	0.981132075471698
1	0.911242603550296	0.981132075471698
1	0.908284023668639	0.981132075471698
1	0.908284023668639	0.971698113207547
1	0.905325443786982	0.971698113207547
1	0.931952662721893	0.971698113207547
1	0.928994082840237	0.971698113207547
1	0.923076923076923	0.971698113207547
1	0.908284023668639	0.971698113207547
1	0.908284023668639	0.962264150943396
1	0.881656804733728	0.962264150943396
1	0.881656804733728	0.952830188679245
1	0.881656804733728	0.943396226415094
1	0.863905325443787	0.943396226415094
1	0.849112426035503	0.943396226415094
1	0.840236686390533	0.943396226415094
1	0.828402366863905	0.943396226415094
1	0.825443786982249	0.943396226415094
1	0.816568047337278	0.943396226415094
1	0.813609467455621	0.943396226415094
1	0.801775147928994	0.943396226415094
1	0.795857988165681	0.943396226415094
1	0.792899408284024	0.943396226415094
1	0.772189349112426	0.943396226415094
1	0.772189349112426	0.933962264150943
1	0.766272189349112	0.933962264150943
1	0.742603550295858	0.933962264150943
1	0.739644970414201	0.933962264150943
1	0.724852071005917	0.933962264150943
1	0.71301775147929	0.933962264150943
1	0.710059171597633	0.933962264150943
1	0.698224852071006	0.933962264150943
1	0.686390532544379	0.933962264150943
1	0.683431952662722	0.933962264150943
1	0.677514792899408	0.933962264150943
1	0.659763313609468	0.933962264150943
1	0.656804733727811	0.933962264150943
1	0.64792899408284	0.933962264150943
1	0.636094674556213	0.933962264150943
1	0.633136094674556	0.933962264150943
1	0.624260355029586	0.933962264150943
1	0.621301775147929	0.933962264150943
1	0.609467455621302	0.933962264150943
1	0.597633136094675	0.933962264150943
1	0.597633136094675	0.924528301886792
1	0.594674556213018	0.924528301886792
1	0.588757396449704	0.924528301886792
1	0.585798816568047	0.924528301886792
1	0.571005917159763	0.924528301886792
1	0.56508875739645	0.924528301886792
1	0.56508875739645	0.915094339622642
1	0.553254437869823	0.915094339622642
1	0.535502958579882	0.915094339622642
1	0.529585798816568	0.915094339622642
1	0.523668639053255	0.915094339622642
1	0.520710059171598	0.915094339622642
1	0.511834319526627	0.915094339622642
1	0.488165680473373	0.915094339622642
1	0.485207100591716	0.915094339622642
1	0.482248520710059	0.915094339622642
1	0.470414201183432	0.915094339622642
1	0.470414201183432	0.905660377358491
1	0.479289940828402	0.905660377358491
1	0.467455621301775	0.905660377358491
1	0.464497041420118	0.905660377358491
1	0.464497041420118	0.89622641509434
1	0.461538461538462	0.89622641509434
1	0.458579881656805	0.89622641509434
1	0.449704142011834	0.89622641509434
1	0.440828402366864	0.89622641509434
1	0.42603550295858	0.89622641509434
1	0.411242603550296	0.89622641509434
1	0.408284023668639	0.89622641509434
1	0.396449704142012	0.89622641509434
1	0.399408284023669	0.886792452830189
1	0.393491124260355	0.89622641509434
1	0.372781065088757	0.89622641509434
1	0.363905325443787	0.89622641509434
1	0.357988165680473	0.89622641509434
1	0.349112426035503	0.89622641509434
1	0.346153846153846	0.89622641509434
1	0.343195266272189	0.89622641509434
1	0.337278106508876	0.89622641509434
1	0.325443786982249	0.89622641509434
1	0.322485207100592	0.89622641509434
1	0.316568047337278	0.89622641509434
1	0.313609467455621	0.89622641509434
1	0.307692307692308	0.89622641509434
1	0.304733727810651	0.89622641509434
1	0.298816568047337	0.89622641509434
1	0.292899408284024	0.89622641509434
1	0.254437869822485	0.89622641509434
1	0.248520710059172	0.89622641509434
1	0.236686390532544	0.89622641509434
1	0.233727810650888	0.89622641509434
1	0.224852071005917	0.89622641509434
1	0.22189349112426	0.89622641509434
1	0.218934911242604	0.89622641509434
1	0.180473372781065	0.89622641509434
1	0.171597633136095	0.89622641509434
1	0.168639053254438	0.89622641509434
1	0.130177514792899	0.89622641509434
1	0.0917159763313609	0.89622641509434
1	0.0532544378698225	0.89622641509434
1	0.0502958579881657	0.89622641509434
1	0.0443786982248521	0.89622641509434
1	0.0414201183431953	0.89622641509434
1	0.0384615384615385	0.886792452830189
1	0.0266272189349112	0.886792452830189
1	0.0236686390532544	0.886792452830189
1	0.0207100591715976	0.886792452830189
1	0.0177514792899408	0.886792452830189
1	0.014792899408284	0.886792452830189
1	0.0118343195266272	0.886792452830189
1	0.00887573964497041	0.886792452830189
1	0.00591715976331361	0.886792452830189
1	0.0029585798816568	0.886792452830189
1	0.00887573964497041	0.877358490566038
1	0.00887573964497041	0.858490566037736
1	0.00591715976331361	0.858490566037736
1	0.00591715976331361	0.839622641509434
1	0	0.849056603773585
1	0	0.839622641509434
1	0	0.830188679245283
1	0	0.811320754716981
1	0	0.792452830188679
1	0	0.783018867924528
1	0	0.764150943396226
1	0	0.745283018867925
1	0	0.735849056603774
1	0	0.716981132075472
1	0	0.69811320754717
1	0	0.679245283018868
1	0	0.660377358490566
1	0	0.641509433962264
1	0	0.622641509433962
1	0	0.60377358490566
1	0	0.59433962264151
1	0	0.575471698113208
1	0	0.556603773584906
1	0	0.537735849056604
1	0	0.518867924528302
1	0	0.5
1	0	0.481132075471698
1	0	0.462264150943396
1	0	0.443396226415094
1	0	0.424528301886792
1	0	0.405660377358491
1	0	0.39622641509434
1	0	0.377358490566038
1	0	0.367924528301887
1	0	0.349056603773585
1	0	0.330188679245283
1	0	0.311320754716981
1	0	0.292452830188679
1	0	0.273584905660377
1	0	0.254716981132076
1	0	0.245283018867925
1	0	0.207547169811321
1	0	0.169811320754717
1	0	0.150943396226415
1	0	0.132075471698113
1	0	0.113207547169811
1	0	0.0943396226415094
1	0	0.0754716981132076
1	0	0.0566037735849057
1	0	0.0377358490566038
1	0	0
