group	x	y
2	0.0198412698412698	0.871287128712871
2	0.0198412698412698	0.866336633663366
2	0.0198412698412698	0.861386138613861
2	0.0238095238095238	0.851485148514852
2	0.0238095238095238	0.841584158415842
2	0.0238095238095238	0.836633663366337
2	0.0238095238095238	0.831683168316832
2	0.0238095238095238	0.826732673267327
2	0.0238095238095238	0.821782178217822
2	0.0198412698412698	0.811881188118812
2	0.0198412698412698	0.806930693069307
2	0.0198412698412698	0.797029702970297
2	0.0158730158730159	0.797029702970297
2	0.0158730158730159	0.792079207920792
2	0.0158730158730159	0.787128712871287
2	0.0119047619047619	0.782178217821782
2	0.00396825396825397	0.782178217821782
2	0	0.782178217821782
2	0	0.772277227722772
2	0	0.762376237623762
2	0	0.757425742574258
2	0.00793650793650794	0.757425742574258
2	0.00793650793650794	0.767326732673267
2	0.00793650793650794	0.762376237623762
2	0.00793650793650794	0.757425742574258
2	0.00793650793650794	0.752475247524752
2	0.00793650793650794	0.742574257425743
2	0.00793650793650794	0.737623762376238
2	0.00793650793650794	0.732673267326733
2	0.00793650793650794	0.727722772277228
2	0.00793650793650794	0.717821782178218
2	0.00793650793650794	0.707920792079208
2	0.0119047619047619	0.688118811881188
2	0.0119047619047619	0.673267326732673
2	0.0119047619047619	0.658415841584159
2	0.0119047619047619	0.653465346534654
2	0.0158730158730159	0.633663366336634
2	0.0158730158730159	0.613861386138614
2	0.0158730158730159	0.579207920792079
2	0.0158730158730159	0.574257425742574
2	0.0158730158730159	0.54950495049505
2	0.0158730158730159	0.544554455445545
2	0.0158730158730159	0.534653465346535
2	0.00793650793650794	0.524752475247525
2	0.00793650793650794	0.514851485148515
2	0.00793650793650794	0.504950495049505
2	0.00793650793650794	0.495049504950495
2	0.00793650793650794	0.49009900990099
2	0.00793650793650794	0.415841584158416
2	0.00793650793650794	0.405940594059406
2	0.00793650793650794	0.400990099009901
2	0.00793650793650794	0.386138613861386
2	0.00793650793650794	0.381188118811881
2	0.00396825396825397	0.381188118811881
2	0.00396825396825397	0.371287128712871
2	0.00396825396825397	0.366336633663366
2	0.00396825396825397	0.306930693069307
2	0.00396825396825397	0.247524752475248
2	0.00396825396825397	0.183168316831683
2	0.00396825396825397	0.123762376237624
2	0.00396825396825397	0.108910891089109
2	0.00396825396825397	0.0643564356435644
2	0.00396825396825397	0.0247524752475248
2	0	0
1	1	1
1	0.996031746031746	1
1	0.992063492063492	1
1	0.988095238095238	1
1	0.984126984126984	1
1	0.976190476190476	1
1	0.928571428571429	1
1	0.912698412698413	1
1	0.896825396825397	1
1	0.888888888888889	1
1	0.884920634920635	1
1	0.876984126984127	1
1	0.873015873015873	1
1	0.829365079365079	1
1	0.78968253968254	1
1	0.785714285714286	1
1	0.773809523809524	1
1	0.765873015873016	1
1	0.761904761904762	1
1	0.757936507936508	1
1	0.753968253968254	1
1	0.746031746031746	1
1	0.738095238095238	1
1	0.734126984126984	1
1	0.726190476190476	1
1	0.722222222222222	1
1	0.71031746031746	1
1	0.706349206349206	1
1	0.702380952380952	1
1	0.678571428571429	1
1	0.674603174603175	1
1	0.638888888888889	1
1	0.634920634920635	1
1	0.615079365079365	1
1	0.611111111111111	1
1	0.587301587301587	1
1	0.571428571428571	1
1	0.523809523809524	1
1	0.48015873015873	1
1	0.452380952380952	1
1	0.436507936507937	1
1	0.432539682539683	1
1	0.428571428571429	1
1	0.412698412698413	1
1	0.408730158730159	1
1	0.404761904761905	1
1	0.396825396825397	1
1	0.392857142857143	1
1	0.376984126984127	1
1	0.361111111111111	1
1	0.353174603174603	1
1	0.321428571428571	1
1	0.285714285714286	1
1	0.281746031746032	1
1	0.277777777777778	1
1	0.265873015873016	1
1	0.253968253968254	1
1	0.25	1
1	0.222222222222222	1
1	0.218253968253968	1
1	0.214285714285714	1
1	0.21031746031746	1
1	0.202380952380952	1
1	0.19047619047619	1
1	0.186507936507937	1
1	0.186507936507937	0.995049504950495
1	0.162698412698413	0.995049504950495
1	0.166666666666667	0.995049504950495
1	0.162698412698413	0.995049504950495
1	0.158730158730159	0.995049504950495
1	0.154761904761905	0.995049504950495
1	0.150793650793651	0.995049504950495
1	0.146825396825397	0.995049504950495
1	0.142857142857143	0.995049504950495
1	0.138888888888889	0.995049504950495
1	0.134920634920635	0.995049504950495
1	0.130952380952381	0.995049504950495
1	0.126984126984127	0.995049504950495
1	0.123015873015873	0.995049504950495
1	0.119047619047619	0.995049504950495
1	0.115079365079365	0.995049504950495
1	0.107142857142857	0.995049504950495
1	0.103174603174603	0.995049504950495
1	0.0992063492063492	0.995049504950495
1	0.0952380952380952	0.995049504950495
1	0.0912698412698413	0.995049504950495
1	0.0912698412698413	0.99009900990099
1	0.0873015873015873	0.99009900990099
1	0.0833333333333333	0.99009900990099
1	0.0793650793650794	0.99009900990099
1	0.0753968253968254	0.99009900990099
1	0.0714285714285714	0.99009900990099
1	0.0674603174603175	0.99009900990099
1	0.0634920634920635	0.99009900990099
1	0.0595238095238095	0.99009900990099
1	0.0555555555555556	0.99009900990099
1	0.0515873015873016	0.99009900990099
1	0.0476190476190476	0.99009900990099
1	0.0436507936507936	0.99009900990099
1	0.0436507936507936	0.985148514851485
1	0.0436507936507936	0.98019801980198
1	0.0436507936507936	0.975247524752475
1	0.0396825396825397	0.975247524752475
1	0.0357142857142857	0.97029702970297
1	0.0317460317460317	0.96039603960396
1	0.0317460317460317	0.95049504950495
1	0.0317460317460317	0.940594059405941
1	0.0317460317460317	0.935643564356436
1	0.0277777777777778	0.935643564356436
1	0.0277777777777778	0.930693069306931
1	0.0277777777777778	0.920792079207921
1	0.0277777777777778	0.910891089108911
1	0.0277777777777778	0.900990099009901
1	0.0277777777777778	0.896039603960396
1	0.0317460317460317	0.891089108910891
1	0.0277777777777778	0.891089108910891
1	0.0238095238095238	0.891089108910891
1	0.0198412698412698	0.891089108910891
1	0.0198412698412698	0.886138613861386
1	0.0198412698412698	0.881188118811881
1	0.0198412698412698	0.876237623762376
1	0.0158730158730159	0.871287128712871
1	0.0158730158730159	0.861386138613861
1	0.0158730158730159	0.856435643564356
1	0.0158730158730159	0.851485148514852
1	0.0158730158730159	0.846534653465347
1	0.0198412698412698	0.836633663366337
1	0.0198412698412698	0.826732673267327
1	0.0198412698412698	0.821782178217822
1	0.0158730158730159	0.816831683168317
1	0.0158730158730159	0.811881188118812
1	0.0158730158730159	0.806930693069307
1	0.0158730158730159	0.801980198019802
1	0.0158730158730159	0.792079207920792
1	0.0119047619047619	0.792079207920792
1	0.0119047619047619	0.787128712871287
1	0.0119047619047619	0.782178217821782
1	0.00793650793650794	0.782178217821782
1	0	0.782178217821782
1	0	0.772277227722772
1	0	0.762376237623762
1	0	0.757425742574258
1	0	0.752475247524752
1	0.00793650793650794	0.752475247524752
1	0.00793650793650794	0.762376237623762
1	0.00793650793650794	0.757425742574258
1	0.00793650793650794	0.752475247524752
1	0.00793650793650794	0.747524752475248
1	0.00793650793650794	0.737623762376238
1	0.00793650793650794	0.732673267326733
1	0.00793650793650794	0.727722772277228
1	0.00793650793650794	0.722772277227723
1	0.00793650793650794	0.712871287128713
1	0.00793650793650794	0.702970297029703
1	0.00793650793650794	0.688118811881188
1	0.00793650793650794	0.683168316831683
1	0.0119047619047619	0.663366336633663
1	0.0119047619047619	0.648514851485149
1	0.0119047619047619	0.628712871287129
1	0.0119047619047619	0.594059405940594
1	0.0119047619047619	0.589108910891089
1	0.0119047619047619	0.564356435643564
1	0.0158730158730159	0.544554455445545
1	0.0158730158730159	0.534653465346535
1	0.00793650793650794	0.524752475247525
1	0.00793650793650794	0.514851485148515
1	0.00793650793650794	0.504950495049505
1	0.00793650793650794	0.5
1	0.00793650793650794	0.425742574257426
1	0.00793650793650794	0.415841584158416
1	0.00793650793650794	0.410891089108911
1	0.00793650793650794	0.396039603960396
1	0.00793650793650794	0.391089108910891
1	0.00793650793650794	0.381188118811881
1	0.00793650793650794	0.371287128712871
1	0.00793650793650794	0.366336633663366
1	0.00793650793650794	0.306930693069307
1	0.00793650793650794	0.247524752475248
1	0.00396825396825397	0.247524752475248
1	0.00396825396825397	0.188118811881188
1	0.00396825396825397	0.123762376237624
1	0.00396825396825397	0.108910891089109
1	0.00396825396825397	0.0693069306930693
1	0.00396825396825397	0.0247524752475248
1	0	0
