group	x	y
1	0.613095238095238	1
1	0.613095238095238	0.969230769230769
1	0.607142857142857	0.969230769230769
1	0.553571428571429	0.969230769230769
1	0.511904761904762	0.969230769230769
1	0.505952380952381	0.969230769230769
1	0.476190476190476	0.969230769230769
1	0.452380952380952	0.969230769230769
1	0.446428571428571	0.969230769230769
1	0.416666666666667	0.969230769230769
1	0.386904761904762	0.969230769230769
1	0.363095238095238	0.969230769230769
1	0.351190476190476	0.969230769230769
1	0.345238095238095	0.969230769230769
1	0.339285714285714	0.969230769230769
1	0.333333333333333	0.969230769230769
1	0.327380952380952	0.969230769230769
1	0.345238095238095	0.969230769230769
1	0.339285714285714	0.969230769230769
1	0.303571428571429	0.969230769230769
1	0.291666666666667	0.969230769230769
1	0.291666666666667	0.938461538461539
1	0.285714285714286	0.938461538461539
1	0.279761904761905	0.938461538461539
1	0.273809523809524	0.938461538461539
1	0.267857142857143	0.938461538461539
1	0.25	0.938461538461539
1	0.244047619047619	0.938461538461539
1	0.232142857142857	0.938461538461539
1	0.208333333333333	0.938461538461539
1	0.202380952380952	0.938461538461539
1	0.196428571428571	0.938461538461539
1	0.178571428571429	0.938461538461539
1	0.166666666666667	0.938461538461539
1	0.160714285714286	0.938461538461539
1	0.136904761904762	0.938461538461539
1	0.130952380952381	0.938461538461539
1	0.125	0.938461538461539
1	0.125	0.907692307692308
1	0.119047619047619	0.907692307692308
1	0.125	0.907692307692308
1	0.113095238095238	0.907692307692308
1	0.107142857142857	0.907692307692308
1	0.125	0.907692307692308
1	0.119047619047619	0.907692307692308
1	0.113095238095238	0.907692307692308
1	0.113095238095238	0.892307692307692
1	0.107142857142857	0.892307692307692
1	0.0833333333333333	0.892307692307692
1	0.0833333333333333	0.876923076923077
1	0.0773809523809524	0.876923076923077
1	0.0357142857142857	0.876923076923077
1	0.0357142857142857	0.846153846153846
1	0.0357142857142857	0.815384615384615
1	0.0357142857142857	0.784615384615385
1	0.0357142857142857	0.753846153846154
1	0.0357142857142857	0.723076923076923
1	0.0357142857142857	0.692307692307692
1	0.0357142857142857	0.661538461538462
1	0.0357142857142857	0.630769230769231
1	0.0595238095238095	0.615384615384615
1	0.0595238095238095	0.584615384615385
1	0.0535714285714286	0.584615384615385
1	0.0535714285714286	0.553846153846154
1	0.0535714285714286	0.523076923076923
1	0.0416666666666667	0.523076923076923
1	0.0535714285714286	0.476923076923077
1	0.0535714285714286	0.446153846153846
1	0.0535714285714286	0.384615384615385
1	0.0535714285714286	0.353846153846154
1	0.0178571428571429	0.338461538461539
1	0.0178571428571429	0.323076923076923
1	0.0119047619047619	0.307692307692308
1	0.0119047619047619	0.292307692307692
1	0.0119047619047619	0.261538461538462
1	0.0119047619047619	0.2
1	0	0.184615384615385
1	0	0.169230769230769
1	0	0.123076923076923
1	0	0.0615384615384615
1	0	0.0153846153846154
1	0	0
