group	x	y
2	0.256578947368421	0.0615384615384615
2	0.243421052631579	0.0615384615384615
2	0.243421052631579	0.0461538461538462
2	0.236842105263158	0.0307692307692308
2	0.217105263157895	0.0307692307692308
2	0.203947368421053	0.0307692307692308
2	0.203947368421053	0.0153846153846154
2	0.190789473684211	0.0153846153846154
2	0.184210526315789	0
2	0.171052631578947	0
2	0.157894736842105	0
2	0.144736842105263	0
2	0.131578947368421	0
2	0.118421052631579	0
2	0.105263157894737	0
2	0.0986842105263158	0
2	0.0526315789473684	0
2	0.0460526315789474	0
2	0.0263157894736842	0
2	0.0131578947368421	0
2	0	0
1	1	1
1	0.993421052631579	1
1	0.986842105263158	1
1	0.980263157894737	1
1	0.967105263157895	1
1	0.960526315789474	1
1	0.953947368421053	1
1	0.947368421052632	1
1	0.94078947368421	1
1	0.93421052631579	1
1	0.907894736842105	1
1	0.901315789473684	1
1	0.894736842105263	1
1	0.868421052631579	1
1	0.855263157894737	1
1	0.848684210526316	1
1	0.842105263157895	1
1	0.842105263157895	0.984615384615385
1	0.822368421052632	0.984615384615385
1	0.81578947368421	0.984615384615385
1	0.802631578947369	0.984615384615385
1	0.789473684210526	0.984615384615385
1	0.776315789473684	0.984615384615385
1	0.763157894736842	0.984615384615385
1	0.75	0.984615384615385
1	0.736842105263158	0.984615384615385
1	0.723684210526316	0.984615384615385
1	0.717105263157895	0.984615384615385
1	0.703947368421053	0.984615384615385
1	0.697368421052632	0.984615384615385
1	0.677631578947369	0.984615384615385
1	0.671052631578947	0.969230769230769
1	0.664473684210526	0.969230769230769
1	0.644736842105263	0.969230769230769
1	0.638157894736842	0.969230769230769
1	0.618421052631579	0.969230769230769
1	0.598684210526316	0.969230769230769
1	0.592105263157895	0.969230769230769
1	0.572368421052632	0.969230769230769
1	0.552631578947369	0.969230769230769
1	0.546052631578947	0.969230769230769
1	0.519736842105263	0.969230769230769
1	0.506578947368421	0.969230769230769
1	0.486842105263158	0.969230769230769
1	0.480263157894737	0.969230769230769
1	0.467105263157895	0.969230769230769
1	0.467105263157895	0.953846153846154
1	0.467105263157895	0.938461538461539
1	0.460526315789474	0.938461538461539
1	0.453947368421053	0.938461538461539
1	0.440789473684211	0.938461538461539
1	0.434210526315789	0.938461538461539
1	0.427631578947368	0.938461538461539
1	0.414473684210526	0.938461538461539
1	0.414473684210526	0.923076923076923
1	0.394736842105263	0.923076923076923
1	0.381578947368421	0.923076923076923
1	0.375	0.923076923076923
1	0.381578947368421	0.923076923076923
1	0.375	0.923076923076923
1	0.368421052631579	0.923076923076923
1	0.361842105263158	0.923076923076923
1	0.355263157894737	0.923076923076923
1	0.348684210526316	0.923076923076923
1	0.335526315789474	0.923076923076923
1	0.328947368421053	0.923076923076923
1	0.315789473684211	0.923076923076923
1	0.296052631578947	0.923076923076923
1	0.289473684210526	0.923076923076923
1	0.282894736842105	0.923076923076923
1	0.276315789473684	0.923076923076923
1	0.269736842105263	0.923076923076923
1	0.263157894736842	0.923076923076923
1	0.256578947368421	0.923076923076923
1	0.25	0.923076923076923
1	0.203947368421053	0.923076923076923
1	0.210526315789474	0.892307692307692
1	0.217105263157895	0.861538461538462
1	0.217105263157895	0.830769230769231
1	0.210526315789474	0.815384615384615
1	0.203947368421053	0.815384615384615
1	0.210526315789474	0.784615384615385
1	0.217105263157895	0.769230769230769
1	0.217105263157895	0.738461538461539
1	0.210526315789474	0.738461538461539
1	0.210526315789474	0.707692307692308
1	0.197368421052632	0.707692307692308
1	0.203947368421053	0.692307692307692
1	0.197368421052632	0.692307692307692
1	0.190789473684211	0.692307692307692
1	0.190789473684211	0.661538461538462
1	0.177631578947368	0.661538461538462
1	0.171052631578947	0.661538461538462
1	0.171052631578947	0.646153846153846
1	0.164473684210526	0.630769230769231
1	0.157894736842105	0.615384615384615
1	0.151315789473684	0.6
1	0.144736842105263	0.584615384615385
1	0.144736842105263	0.569230769230769
1	0.151315789473684	0.538461538461538
1	0.151315789473684	0.523076923076923
1	0.151315789473684	0.507692307692308
1	0.157894736842105	0.476923076923077
1	0.157894736842105	0.461538461538462
1	0.157894736842105	0.446153846153846
1	0.157894736842105	0.430769230769231
1	0.157894736842105	0.415384615384615
1	0.157894736842105	0.4
1	0.144736842105263	0.4
1	0.131578947368421	0.4
1	0.131578947368421	0.369230769230769
1	0.138157894736842	0.323076923076923
1	0.151315789473684	0.276923076923077
1	0.138157894736842	0.276923076923077
1	0.138157894736842	0.246153846153846
1	0.138157894736842	0.230769230769231
1	0.138157894736842	0.184615384615385
1	0.131578947368421	0.169230769230769
1	0.138157894736842	0.153846153846154
1	0.138157894736842	0.123076923076923
1	0.131578947368421	0.107692307692308
1	0.125	0.107692307692308
1	0.138157894736842	0.0615384615384615
1	0.125	0.0615384615384615
1	0.125	0.0461538461538462
1	0.105263157894737	0.0461538461538462
1	0.0855263157894737	0.0461538461538462
1	0.0789473684210526	0.0307692307692308
1	0.0789473684210526	0
1	0.0657894736842105	0
1	0.0526315789473684	0
1	0.0394736842105263	0
1	0.0263157894736842	0
1	0.0131578947368421	0
1	0	0
