group	x	y
2	0.724780701754386	0.9958071278826
2	0.722587719298246	0.9958071278826
2	0.720394736842105	0.9958071278826
2	0.717105263157895	0.9958071278826
2	0.711622807017544	0.9958071278826
2	0.710526315789474	0.9958071278826
2	0.709429824561403	0.9958071278826
2	0.708333333333333	0.9958071278826
2	0.706140350877193	0.9958071278826
2	0.705043859649123	0.9958071278826
2	0.701754385964912	0.9958071278826
2	0.700657894736842	0.9958071278826
2	0.699561403508772	0.9958071278826
2	0.697368421052632	0.9958071278826
2	0.696271929824562	0.9958071278826
2	0.690789473684211	0.9958071278826
2	0.677631578947369	0.9958071278826
2	0.673245614035088	0.9958071278826
2	0.672149122807018	0.9958071278826
2	0.669956140350877	0.9958071278826
2	0.666666666666667	0.9958071278826
2	0.665570175438597	0.9958071278826
2	0.656798245614035	0.9958071278826
2	0.648026315789474	0.9958071278826
2	0.646929824561403	0.9958071278826
2	0.645833333333333	0.9958071278826
2	0.644736842105263	0.9958071278826
2	0.643640350877193	0.9958071278826
2	0.634868421052632	0.9958071278826
2	0.633771929824562	0.9958071278826
2	0.631578947368421	0.9958071278826
2	0.630482456140351	0.9958071278826
2	0.628289473684211	0.9958071278826
2	0.62280701754386	0.9958071278826
2	0.619517543859649	0.9958071278826
2	0.614035087719298	0.9958071278826
2	0.606359649122807	0.9958071278826
2	0.605263157894737	0.9958071278826
2	0.599780701754386	0.9958071278826
2	0.599780701754386	0.993710691823899
2	0.598684210526316	0.993710691823899
2	0.594298245614035	0.993710691823899
2	0.591008771929825	0.993710691823899
2	0.584429824561403	0.993710691823899
2	0.574561403508772	0.993710691823899
2	0.572368421052632	0.993710691823899
2	0.571271929824562	0.993710691823899
2	0.571271929824562	0.991614255765199
2	0.570175438596491	0.991614255765199
2	0.566885964912281	0.991614255765199
2	0.565789473684211	0.991614255765199
2	0.56140350877193	0.991614255765199
2	0.55921052631579	0.991614255765199
2	0.553728070175439	0.991614255765199
2	0.552631578947369	0.991614255765199
2	0.543859649122807	0.991614255765199
2	0.542763157894737	0.991614255765199
2	0.538377192982456	0.991614255765199
2	0.536184210526316	0.991614255765199
2	0.525219298245614	0.991614255765199
2	0.523026315789474	0.991614255765199
2	0.521929824561403	0.991614255765199
2	0.520833333333333	0.991614255765199
2	0.508771929824562	0.991614255765199
2	0.507675438596491	0.991614255765199
2	0.506578947368421	0.991614255765199
2	0.506578947368421	0.989517819706499
2	0.505482456140351	0.989517819706499
2	0.49890350877193	0.989517819706499
2	0.49671052631579	0.989517819706499
2	0.492324561403509	0.989517819706499
2	0.483552631578947	0.989517819706499
2	0.478070175438597	0.989517819706499
2	0.476973684210526	0.989517819706499
2	0.475877192982456	0.989517819706499
2	0.474780701754386	0.989517819706499
2	0.472587719298246	0.989517819706499
2	0.470394736842105	0.989517819706499
2	0.470394736842105	0.987421383647799
2	0.470394736842105	0.985324947589099
2	0.469298245614035	0.985324947589099
2	0.468201754385965	0.985324947589099
2	0.467105263157895	0.985324947589099
2	0.466008771929825	0.985324947589099
2	0.463815789473684	0.985324947589099
2	0.462719298245614	0.985324947589099
2	0.461622807017544	0.985324947589099
2	0.460526315789474	0.985324947589099
2	0.458333333333333	0.985324947589099
2	0.456140350877193	0.985324947589099
2	0.455043859649123	0.985324947589099
2	0.453947368421053	0.985324947589099
2	0.452850877192982	0.985324947589099
2	0.451754385964912	0.985324947589099
2	0.450657894736842	0.985324947589099
2	0.448464912280702	0.985324947589099
2	0.43859649122807	0.985324947589099
2	0.4375	0.985324947589099
2	0.43640350877193	0.985324947589099
2	0.432017543859649	0.985324947589099
2	0.428728070175439	0.985324947589099
2	0.427631578947368	0.985324947589099
2	0.426535087719298	0.985324947589099
2	0.422149122807018	0.985324947589099
2	0.417763157894737	0.985324947589099
2	0.416666666666667	0.985324947589099
2	0.412280701754386	0.985324947589099
2	0.400219298245614	0.985324947589099
2	0.399122807017544	0.985324947589099
2	0.390350877192982	0.985324947589099
2	0.389254385964912	0.983228511530398
2	0.387061403508772	0.983228511530398
2	0.385964912280702	0.983228511530398
2	0.382675438596491	0.983228511530398
2	0.381578947368421	0.983228511530398
2	0.379385964912281	0.983228511530398
2	0.37719298245614	0.983228511530398
2	0.37390350877193	0.983228511530398
2	0.37280701754386	0.983228511530398
2	0.371710526315789	0.983228511530398
2	0.369517543859649	0.983228511530398
2	0.368421052631579	0.983228511530398
2	0.362938596491228	0.983228511530398
2	0.360745614035088	0.983228511530398
2	0.360745614035088	0.985324947589099
2	0.356359649122807	0.985324947589099
2	0.350877192982456	0.985324947589099
2	0.349780701754386	0.985324947589099
2	0.348684210526316	0.985324947589099
2	0.347587719298246	0.985324947589099
2	0.346491228070175	0.985324947589099
2	0.344298245614035	0.985324947589099
2	0.343201754385965	0.985324947589099
2	0.342105263157895	0.985324947589099
2	0.341008771929825	0.985324947589099
2	0.339912280701754	0.985324947589099
2	0.337719298245614	0.985324947589099
2	0.335526315789474	0.985324947589099
2	0.334429824561404	0.985324947589099
2	0.333333333333333	0.985324947589099
2	0.332236842105263	0.985324947589099
2	0.330043859649123	0.985324947589099
2	0.327850877192982	0.985324947589099
2	0.322368421052632	0.985324947589099
2	0.321271929824561	0.985324947589099
2	0.320175438596491	0.985324947589099
2	0.31140350877193	0.985324947589099
2	0.305921052631579	0.985324947589099
2	0.304824561403509	0.985324947589099
2	0.303728070175439	0.985324947589099
2	0.302631578947368	0.985324947589099
2	0.301535087719298	0.985324947589099
2	0.300438596491228	0.985324947589099
2	0.297149122807018	0.985324947589099
2	0.294956140350877	0.985324947589099
2	0.289473684210526	0.985324947589099
2	0.283991228070175	0.985324947589099
2	0.282894736842105	0.985324947589099
2	0.281798245614035	0.985324947589099
2	0.280701754385965	0.985324947589099
2	0.279605263157895	0.985324947589099
2	0.278508771929825	0.985324947589099
2	0.277412280701754	0.985324947589099
2	0.276315789473684	0.985324947589099
2	0.267543859649123	0.985324947589099
2	0.265350877192982	0.985324947589099
2	0.264254385964912	0.985324947589099
2	0.263157894736842	0.985324947589099
2	0.262061403508772	0.985324947589099
2	0.260964912280702	0.985324947589099
2	0.259868421052632	0.985324947589099
2	0.257675438596491	0.985324947589099
2	0.256578947368421	0.985324947589099
2	0.255482456140351	0.985324947589099
2	0.255482456140351	0.983228511530398
2	0.25219298245614	0.983228511530398
2	0.25109649122807	0.983228511530398
2	0.246710526315789	0.983228511530398
2	0.245614035087719	0.983228511530398
2	0.243421052631579	0.983228511530398
2	0.242324561403509	0.983228511530398
2	0.241228070175439	0.983228511530398
2	0.233552631578947	0.983228511530398
2	0.229166666666667	0.983228511530398
2	0.228070175438597	0.983228511530398
2	0.224780701754386	0.983228511530398
2	0.223684210526316	0.983228511530398
2	0.222587719298246	0.983228511530398
2	0.221491228070175	0.983228511530398
2	0.220394736842105	0.983228511530398
2	0.220394736842105	0.981132075471698
2	0.219298245614035	0.981132075471698
2	0.218201754385965	0.981132075471698
2	0.216008771929825	0.981132075471698
2	0.214912280701754	0.981132075471698
2	0.211622807017544	0.981132075471698
2	0.206140350877193	0.981132075471698
2	0.205043859649123	0.981132075471698
2	0.203947368421053	0.981132075471698
2	0.205043859649123	0.976939203354298
2	0.202850877192982	0.976939203354298
2	0.201754385964912	0.976939203354298
2	0.199561403508772	0.976939203354298
2	0.197368421052632	0.976939203354298
2	0.195175438596491	0.976939203354298
2	0.194078947368421	0.976939203354298
2	0.191885964912281	0.976939203354298
2	0.18969298245614	0.976939203354298
2	0.18859649122807	0.976939203354298
2	0.18640350877193	0.976939203354298
2	0.18530701754386	0.976939203354298
2	0.184210526315789	0.976939203354298
2	0.179824561403509	0.976939203354298
2	0.176535087719298	0.976939203354298
2	0.175438596491228	0.976939203354298
2	0.174342105263158	0.976939203354298
2	0.172149122807018	0.976939203354298
2	0.169956140350877	0.976939203354298
2	0.169956140350877	0.974842767295597
2	0.168859649122807	0.974842767295597
2	0.167763157894737	0.974842767295597
2	0.166666666666667	0.974842767295597
2	0.165570175438597	0.974842767295597
2	0.164473684210526	0.974842767295597
2	0.163377192982456	0.974842767295597
2	0.162280701754386	0.974842767295597
2	0.161184210526316	0.974842767295597
2	0.160087719298246	0.974842767295597
2	0.158991228070175	0.974842767295597
2	0.157894736842105	0.974842767295597
2	0.156798245614035	0.974842767295597
2	0.155701754385965	0.974842767295597
2	0.154605263157895	0.974842767295597
2	0.153508771929825	0.974842767295597
2	0.152412280701754	0.974842767295597
2	0.149122807017544	0.976939203354298
2	0.148026315789474	0.976939203354298
2	0.144736842105263	0.976939203354298
2	0.143640350877193	0.976939203354298
2	0.140350877192982	0.976939203354298
2	0.141447368421053	0.976939203354298
2	0.140350877192982	0.976939203354298
2	0.138157894736842	0.976939203354298
2	0.137061403508772	0.976939203354298
2	0.135964912280702	0.976939203354298
2	0.135964912280702	0.979035639412998
2	0.134868421052632	0.979035639412998
2	0.133771929824561	0.979035639412998
2	0.131578947368421	0.979035639412998
2	0.130482456140351	0.979035639412998
2	0.129385964912281	0.979035639412998
2	0.128289473684211	0.979035639412998
2	0.12719298245614	0.979035639412998
2	0.12609649122807	0.979035639412998
2	0.125	0.979035639412998
2	0.12390350877193	0.979035639412998
2	0.12280701754386	0.979035639412998
2	0.121710526315789	0.979035639412998
2	0.120614035087719	0.979035639412998
2	0.119517543859649	0.979035639412998
2	0.118421052631579	0.979035639412998
2	0.117324561403509	0.979035639412998
2	0.116228070175439	0.979035639412998
2	0.114035087719298	0.979035639412998
2	0.112938596491228	0.979035639412998
2	0.111842105263158	0.979035639412998
2	0.109649122807018	0.979035639412998
2	0.108552631578947	0.979035639412998
2	0.107456140350877	0.979035639412998
2	0.106359649122807	0.979035639412998
2	0.105263157894737	0.979035639412998
2	0.104166666666667	0.979035639412998
2	0.103070175438596	0.979035639412998
2	0.101973684210526	0.979035639412998
2	0.100877192982456	0.979035639412998
2	0.099780701754386	0.979035639412998
2	0.0986842105263158	0.979035639412998
2	0.0975877192982456	0.979035639412998
2	0.0964912280701754	0.979035639412998
2	0.0953947368421053	0.981132075471698
2	0.0942982456140351	0.981132075471698
2	0.0932017543859649	0.981132075471698
2	0.0921052631578947	0.981132075471698
2	0.0910087719298246	0.981132075471698
2	0.0888157894736842	0.981132075471698
2	0.087719298245614	0.981132075471698
2	0.087719298245614	0.979035639412998
2	0.087719298245614	0.974842767295597
2	0.087719298245614	0.972746331236897
2	0.087719298245614	0.970649895178197
2	0.087719298245614	0.966457023060797
2	0.0888157894736842	0.964360587002096
2	0.0888157894736842	0.962264150943396
2	0.0888157894736842	0.960167714884696
2	0.0899122807017544	0.955974842767296
2	0.0899122807017544	0.953878406708595
2	0.0899122807017544	0.951781970649895
2	0.0921052631578947	0.951781970649895
2	0.0910087719298246	0.947589098532495
2	0.0910087719298246	0.945492662473795
2	0.0899122807017544	0.945492662473795
2	0.0899122807017544	0.943396226415094
2	0.0910087719298246	0.943396226415094
2	0.0910087719298246	0.941299790356394
2	0.0899122807017544	0.939203354297694
2	0.0899122807017544	0.937106918238994
2	0.0910087719298246	0.937106918238994
2	0.0910087719298246	0.935010482180294
2	0.0921052631578947	0.935010482180294
2	0.0921052631578947	0.932914046121593
2	0.0921052631578947	0.930817610062893
2	0.0921052631578947	0.928721174004193
2	0.0910087719298246	0.926624737945493
2	0.0910087719298246	0.924528301886792
2	0.0910087719298246	0.922431865828092
2	0.0910087719298246	0.920335429769392
2	0.0899122807017544	0.918238993710692
2	0.0932017543859649	0.918238993710692
2	0.0932017543859649	0.914046121593291
2	0.0932017543859649	0.909853249475891
2	0.0932017543859649	0.907756813417191
2	0.0932017543859649	0.90356394129979
2	0.0932017543859649	0.90146750524109
2	0.0942982456140351	0.90146750524109
2	0.0942982456140351	0.89937106918239
2	0.0942982456140351	0.89727463312369
2	0.0942982456140351	0.893081761006289
2	0.0932017543859649	0.893081761006289
2	0.0932017543859649	0.890985324947589
2	0.0932017543859649	0.888888888888889
2	0.0932017543859649	0.884696016771489
2	0.0932017543859649	0.882599580712788
2	0.0932017543859649	0.880503144654088
2	0.0932017543859649	0.876310272536688
2	0.0932017543859649	0.874213836477987
2	0.0932017543859649	0.870020964360587
2	0.0932017543859649	0.865828092243187
2	0.0932017543859649	0.863731656184486
2	0.0921052631578947	0.863731656184486
2	0.0921052631578947	0.861635220125786
2	0.0910087719298246	0.861635220125786
2	0.0899122807017544	0.861635220125786
2	0.0899122807017544	0.859538784067086
2	0.0899122807017544	0.857442348008386
2	0.0899122807017544	0.853249475890985
2	0.0899122807017544	0.846960167714885
2	0.0888157894736842	0.846960167714885
2	0.0866228070175439	0.846960167714885
2	0.0855263157894737	0.846960167714885
2	0.0844298245614035	0.846960167714885
2	0.0822368421052632	0.846960167714885
2	0.0822368421052632	0.842767295597484
2	0.0800438596491228	0.842767295597484
2	0.0800438596491228	0.840670859538784
2	0.0800438596491228	0.838574423480084
2	0.081140350877193	0.838574423480084
2	0.081140350877193	0.836477987421384
2	0.081140350877193	0.832285115303983
2	0.081140350877193	0.830188679245283
2	0.0800438596491228	0.830188679245283
2	0.0800438596491228	0.825995807127883
2	0.0800438596491228	0.821802935010482
2	0.0789473684210526	0.821802935010482
2	0.0789473684210526	0.819706498951782
2	0.0789473684210526	0.815513626834382
2	0.0789473684210526	0.813417190775681
2	0.0789473684210526	0.811320754716981
2	0.0789473684210526	0.805031446540881
2	0.0789473684210526	0.80083857442348
2	0.0789473684210526	0.79664570230608
2	0.0789473684210526	0.792452830188679
2	0.0789473684210526	0.790356394129979
2	0.081140350877193	0.777777777777778
2	0.081140350877193	0.773584905660377
2	0.081140350877193	0.769392033542977
2	0.0800438596491228	0.769392033542977
2	0.0800438596491228	0.767295597484277
2	0.0800438596491228	0.758909853249476
2	0.0789473684210526	0.758909853249476
2	0.0789473684210526	0.750524109014675
2	0.0778508771929825	0.750524109014675
2	0.0778508771929825	0.746331236897275
2	0.0767543859649123	0.746331236897275
2	0.0767543859649123	0.742138364779874
2	0.0767543859649123	0.737945492662474
2	0.0767543859649123	0.727463312368973
2	0.0767543859649123	0.712788259958071
2	0.0778508771929825	0.712788259958071
2	0.0778508771929825	0.708595387840671
2	0.0778508771929825	0.706498951781971
2	0.0789473684210526	0.706498951781971
2	0.0789473684210526	0.70440251572327
2	0.0789473684210526	0.70020964360587
2	0.0778508771929825	0.70020964360587
2	0.0778508771929825	0.69601677148847
2	0.0778508771929825	0.691823899371069
2	0.0778508771929825	0.689727463312369
2	0.0778508771929825	0.685534591194969
2	0.0767543859649123	0.685534591194969
2	0.0756578947368421	0.685534591194969
2	0.0756578947368421	0.679245283018868
2	0.0756578947368421	0.675052410901468
2	0.0756578947368421	0.670859538784067
2	0.0756578947368421	0.666666666666667
2	0.0756578947368421	0.662473794549266
2	0.0756578947368421	0.660377358490566
2	0.0734649122807018	0.660377358490566
2	0.0734649122807018	0.658280922431866
2	0.0723684210526316	0.658280922431866
2	0.0734649122807018	0.651991614255765
2	0.0734649122807018	0.647798742138365
2	0.0734649122807018	0.635220125786164
2	0.0723684210526316	0.635220125786164
2	0.0690789473684211	0.635220125786164
2	0.0690789473684211	0.631027253668763
2	0.0690789473684211	0.626834381551363
2	0.0690789473684211	0.622641509433962
2	0.0690789473684211	0.618448637316562
2	0.0712719298245614	0.607966457023061
2	0.0712719298245614	0.59748427672956
2	0.0712719298245614	0.59538784067086
2	0.0712719298245614	0.591194968553459
2	0.0712719298245614	0.587002096436059
2	0.0712719298245614	0.582809224318658
2	0.0712719298245614	0.578616352201258
2	0.0712719298245614	0.576519916142558
2	0.0712719298245614	0.572327044025157
2	0.0723684210526316	0.572327044025157
2	0.0723684210526316	0.568134171907757
2	0.0712719298245614	0.568134171907757
2	0.0712719298245614	0.563941299790356
2	0.0712719298245614	0.559748427672956
2	0.0712719298245614	0.555555555555556
2	0.0712719298245614	0.551362683438155
2	0.0712719298245614	0.547169811320755
2	0.0712719298245614	0.542976939203354
2	0.0723684210526316	0.538784067085954
2	0.0723684210526316	0.536687631027254
2	0.0723684210526316	0.532494758909853
2	0.0723684210526316	0.528301886792453
2	0.0745614035087719	0.528301886792453
2	0.0745614035087719	0.524109014675052
2	0.0767543859649123	0.515723270440252
2	0.0767543859649123	0.513626834381551
2	0.0767543859649123	0.507337526205451
2	0.0767543859649123	0.50314465408805
2	0.0778508771929825	0.50314465408805
2	0.0778508771929825	0.50104821802935
2	0.0778508771929825	0.49685534591195
2	0.0778508771929825	0.486373165618449
2	0.0800438596491228	0.477987421383648
2	0.0800438596491228	0.463312368972746
2	0.0800438596491228	0.461215932914046
2	0.0789473684210526	0.461215932914046
2	0.0789473684210526	0.454926624737946
2	0.0778508771929825	0.454926624737946
2	0.0778508771929825	0.452830188679245
2	0.0778508771929825	0.446540880503145
2	0.0800438596491228	0.436058700209644
2	0.0800438596491228	0.421383647798742
2	0.081140350877193	0.419287211740042
2	0.081140350877193	0.417190775681342
2	0.0822368421052632	0.406708595387841
2	0.081140350877193	0.406708595387841
2	0.081140350877193	0.40461215932914
2	0.0789473684210526	0.40461215932914
2	0.0789473684210526	0.40251572327044
2	0.081140350877193	0.394129979035639
2	0.0833333333333333	0.392033542976939
2	0.0822368421052632	0.392033542976939
2	0.0822368421052632	0.381551362683438
2	0.0822368421052632	0.379454926624738
2	0.081140350877193	0.379454926624738
2	0.0800438596491228	0.379454926624738
2	0.0800438596491228	0.368972746331237
2	0.0800438596491228	0.366876310272537
2	0.0800438596491228	0.362683438155136
2	0.0833333333333333	0.358490566037736
2	0.0833333333333333	0.356394129979036
2	0.0833333333333333	0.354297693920335
2	0.0844298245614035	0.354297693920335
2	0.0833333333333333	0.354297693920335
2	0.0833333333333333	0.348008385744235
2	0.0833333333333333	0.345911949685535
2	0.0833333333333333	0.329140461215933
2	0.0932017543859649	0.324947589098533
2	0.0932017543859649	0.310272536687631
2	0.0921052631578947	0.310272536687631
2	0.0942982456140351	0.306079664570231
2	0.0942982456140351	0.289308176100629
2	0.0932017543859649	0.289308176100629
2	0.0921052631578947	0.289308176100629
2	0.0921052631578947	0.287211740041929
2	0.0921052631578947	0.274633123689728
2	0.0910087719298246	0.274633123689728
2	0.0910087719298246	0.270440251572327
2	0.0899122807017544	0.270440251572327
2	0.0899122807017544	0.266247379454927
2	0.0899122807017544	0.257861635220126
2	0.0899122807017544	0.255765199161426
2	0.087719298245614	0.255765199161426
2	0.087719298245614	0.251572327044025
2	0.087719298245614	0.249475890985325
2	0.0866228070175439	0.249475890985325
2	0.0866228070175439	0.234800838574424
2	0.0855263157894737	0.234800838574424
2	0.0855263157894737	0.230607966457023
2	0.0855263157894737	0.228511530398323
2	0.0833333333333333	0.228511530398323
2	0.0833333333333333	0.215932914046122
2	0.0822368421052632	0.215932914046122
2	0.0800438596491228	0.215932914046122
2	0.0800438596491228	0.211740041928721
2	0.0789473684210526	0.211740041928721
2	0.0789473684210526	0.209643605870021
2	0.0778508771929825	0.209643605870021
2	0.0778508771929825	0.207547169811321
2	0.0756578947368421	0.207547169811321
2	0.0778508771929825	0.20125786163522
2	0.0778508771929825	0.19706498951782
2	0.0778508771929825	0.174004192872117
2	0.0778508771929825	0.169811320754717
2	0.0778508771929825	0.167714884696017
2	0.0767543859649123	0.167714884696017
2	0.0866228070175439	0.163522012578616
2	0.0866228070175439	0.161425576519916
2	0.0822368421052632	0.161425576519916
2	0.0800438596491228	0.161425576519916
2	0.0778508771929825	0.159329140461216
2	0.0767543859649123	0.159329140461216
2	0.0745614035087719	0.159329140461216
2	0.0745614035087719	0.155136268343816
2	0.0745614035087719	0.153039832285115
2	0.0723684210526316	0.153039832285115
2	0.0734649122807018	0.146750524109015
2	0.0734649122807018	0.142557651991614
2	0.0614035087719298	0.142557651991614
2	0.0712719298245614	0.138364779874214
2	0.0690789473684211	0.134171907756813
2	0.0690789473684211	0.132075471698113
2	0.0701754385964912	0.127882599580713
2	0.0712719298245614	0.123689727463312
2	0.0712719298245614	0.115303983228512
2	0.0734649122807018	0.111111111111111
2	0.0756578947368421	0.106918238993711
2	0.0756578947368421	0.10272536687631
2	0.0734649122807018	0.10272536687631
2	0.0712719298245614	0.10272536687631
2	0.0690789473684211	0.10062893081761
2	0.0690789473684211	0.0964360587002096
2	0.0690789473684211	0.0943396226415094
2	0.0690789473684211	0.090146750524109
2	0.0668859649122807	0.090146750524109
2	0.0668859649122807	0.0859538784067086
2	0.0668859649122807	0.0817610062893082
2	0.0679824561403509	0.0775681341719078
2	0.0679824561403509	0.0733752620545073
2	0.0679824561403509	0.0691823899371069
2	0.0767543859649123	0.0670859538784067
2	0.0756578947368421	0.0670859538784067
2	0.0756578947368421	0.0628930817610063
2	0.0734649122807018	0.0607966457023061
2	0.0712719298245614	0.0607966457023061
2	0.0679824561403509	0.0607966457023061
2	0.0712719298245614	0.0587002096436059
2	0.0690789473684211	0.0587002096436059
2	0.0679824561403509	0.0587002096436059
2	0.0668859649122807	0.0587002096436059
2	0.055921052631579	0.0566037735849057
2	0.055921052631579	0.0524109014675052
2	0.0548245614035088	0.0524109014675052
2	0.0548245614035088	0.050314465408805
2	0.0427631578947368	0.050314465408805
2	0.0405701754385965	0.050314465408805
2	0.0405701754385965	0.0482180293501048
2	0.0471491228070175	0.0461215932914046
2	0.0449561403508772	0.0461215932914046
2	0.0449561403508772	0.0419287211740042
2	0.043859649122807	0.0419287211740042
2	0.0405701754385965	0.0419287211740042
2	0.0405701754385965	0.0377358490566038
2	0.0405701754385965	0.0335429769392034
2	0.0383771929824561	0.0335429769392034
2	0.0405701754385965	0.0293501048218029
2	0.0285087719298246	0.0293501048218029
2	0.0285087719298246	0.0251572327044025
2	0.0307017543859649	0.0251572327044025
2	0.0307017543859649	0.0209643605870021
2	0.0328947368421053	0.0209643605870021
2	0.0328947368421053	0.0167714884696017
2	0.0208333333333333	0.0167714884696017
2	0.0208333333333333	0.0125786163522013
2	0.0208333333333333	0.00838574423480084
2	0.0208333333333333	0.00419287211740042
2	0.0164473684210526	0.00419287211740042
2	0.0153508771929825	0.00419287211740042
2	0.0131578947368421	0.00419287211740042
2	0.0109649122807018	0.00419287211740042
2	0.0087719298245614	0.00419287211740042
2	0.00657894736842105	0.00419287211740042
2	0.00657894736842105	0
2	0.00548245614035088	0
2	0.00109649122807018	0
2	0	0
1	1	1
1	0.99890350877193	1
1	0.99780701754386	1
1	0.99671052631579	1
1	0.995614035087719	1
1	0.994517543859649	1
1	0.993421052631579	1
1	0.989035087719298	1
1	0.987938596491228	1
1	0.986842105263158	1
1	0.983552631578947	1
1	0.980263157894737	1
1	0.979166666666667	1
1	0.978070175438597	1
1	0.974780701754386	1
1	0.972587719298246	1
1	0.971491228070175	1
1	0.969298245614035	1
1	0.968201754385965	1
1	0.967105263157895	1
1	0.964912280701754	1
1	0.963815789473684	1
1	0.961622807017544	1
1	0.960526315789474	1
1	0.957236842105263	1
1	0.956140350877193	1
1	0.952850877192983	1
1	0.951754385964912	1
1	0.948464912280702	1
1	0.947368421052632	1
1	0.946271929824561	1
1	0.945175438596491	1
1	0.941885964912281	1
1	0.93859649122807	1
1	0.9375	1
1	0.93530701754386	1
1	0.930921052631579	1
1	0.921052631578947	1
1	0.919956140350877	1
1	0.918859649122807	1
1	0.917763157894737	1
1	0.916666666666667	1
1	0.915570175438597	1
1	0.914473684210526	1
1	0.912280701754386	1
1	0.911184210526316	1
1	0.910087719298246	1
1	0.907894736842105	1
1	0.901315789473684	1
1	0.898026315789474	1
1	0.892543859649123	1
1	0.888157894736842	1
1	0.887061403508772	1
1	0.885964912280702	1
1	0.881578947368421	1
1	0.879385964912281	1
1	0.87828947368421	1
1	0.87719298245614	1
1	0.875	1
1	0.875	0.9979035639413
1	0.87390350877193	0.9979035639413
1	0.87280701754386	0.9979035639413
1	0.862938596491228	0.9979035639413
1	0.860745614035088	0.9979035639413
1	0.859649122807018	0.9979035639413
1	0.858552631578947	0.9979035639413
1	0.856359649122807	0.9979035639413
1	0.855263157894737	0.9979035639413
1	0.854166666666667	0.9979035639413
1	0.843201754385965	0.9979035639413
1	0.842105263157895	0.9979035639413
1	0.839912280701755	0.9979035639413
1	0.838815789473684	0.9979035639413
1	0.837719298245614	0.9979035639413
1	0.836622807017544	0.9979035639413
1	0.831140350877193	0.9979035639413
1	0.827850877192983	0.9979035639413
1	0.819078947368421	0.9979035639413
1	0.816885964912281	0.9979035639413
1	0.808114035087719	0.9979035639413
1	0.807017543859649	0.9979035639413
1	0.804824561403509	0.9979035639413
1	0.803728070175439	0.9979035639413
1	0.801535087719298	0.9979035639413
1	0.799342105263158	0.9979035639413
1	0.796052631578947	0.9979035639413
1	0.794956140350877	0.9979035639413
1	0.793859649122807	0.9979035639413
1	0.792763157894737	0.9979035639413
1	0.790570175438597	0.9979035639413
1	0.788377192982456	0.9979035639413
1	0.780701754385965	0.9979035639413
1	0.779605263157895	0.9979035639413
1	0.778508771929825	0.9979035639413
