group	x	y	PANEL
2	-3.37130856261102	0	1
2	-3.35274758411731	0	1
2	-3.21732743930928	0	1
2	-3.07734056473156	0	1
2	-3.03772132188324	0	1
2	-2.97505899307361	0	1
2	-2.8642439242165	0	1
2	-2.74717578198352	0	1
2	-2.69598841312568	0	1
2	-2.60593980775226	0	1
2	-2.44576352302561	0	1
2	-2.3421259892269	0	1
2	-2.22198482886134	0	1
2	-2.04688685541799	0	1
2	-1.9512830844198	0	1
2	-1.79435087450635	0	1
2	-1.65277069206707	0	1
2	-1.59687638809682	0	1
2	-1.52474405268453	0	1
2	-1.4532379336292	0	1
2	-1.38227032676522	0	1
2	-1.34036162938757	0	1
2	-1.32060398971544	0	1
2	-1.26046696456367	0	1
2	-1.19220714070083	0	1
2	-1.14185977992583	0	1
2	-1.0799628025169	0	1
2	-1.05888549512433	0	1
2	-1.04519197586543	0	1
2	-1.03061532005223	0	1
2	-1.02765441030995	0	1
2	-1.02631560729295	0	1
2	-1.00885874593012	0	1
2	-0.989425089585899	0	1
2	-0.978608416988801	0	1
2	-0.957232910924077	0	1
2	-0.941575498460126	0	1
2	-0.931845886810351	0	1
2	-0.912560820255526	0	1
2	-0.892874750202401	0	1
2	-0.87714830480165	0	1
2	-0.836368380620074	0	1
2	-0.733720953969975	0	1
2	-0.447301482467551	0	1
2	-0.193344875569005	0	1
2	-0.122607357419831	0	1
2	0.152333077948329	0	1
2	0.412544703033205	3	1
2	0.456502770305844	5	1
2	0.48576525215667	9	1
2	0.532557088538529	10	1
2	0.619646945921205	11	1
2	0.733720953969976	13	1
2	0.836368380620076	15	1
2	0.87714830480165	17	1
2	0.892874750202399	19	1
2	0.912560820255524	23	1
2	0.93184588681035	25	1
2	0.941575498460125	27	1
2	0.965554804072575	29	1
2	0.9894250895859	31	1
2	1.00885874593012	33	1
2	1.02631560729295	34	1
2	1.02765441030995	36	1
2	1.03061532005222	38	1
2	1.04519197586542	40	1
2	1.05888549512432	42	1
2	1.06373366513412	44	1
2	1.0758979242652	46	1
2	1.09212706164798	45	1
2	1.1457338267702	47	1
2	1.20050480377102	49	1
2	1.209470736556	50	1
2	1.2250244781837	51	1
2	1.28689061167107	54	1
2	1.35342116781922	56	1
2	1.44430746067245	58	1
2	1.59360783453889	60	1
2	1.70990212366095	60	1
2	1.77039330400793	61	1
2	1.82357290406408	63	1
2	1.90247096585953	65	1
2	2.04223429379603	67	1
2	2.15069286046805	69	1
2	2.17795295500045	69	1
2	2.21900447588387	69	1
2	2.25001828861472	71	1
2	2.25271211721352	73	1
2	2.3043868437926	74	1
2	20.7195266102907	74	1
3	-11.5675965052519	105	1
3	-5.1719447759331	104	1
3	-5.02903492756023	103	1
3	-4.96918230788011	102	1
3	-4.86327223529247	101	1
3	-4.76703291474477	99	1
3	-4.73007826382705	98	1
3	-4.70489819585515	97	1
3	-4.69229685072578	94	1
3	-4.68315565795862	91	1
3	-4.63126391042505	90	1
3	-4.57552102382129	87	1
3	-4.52301777809272	86	1
3	-4.47921849249586	85	1
3	-4.38192987162221	81	1
3	-4.28437133462046	78	1
3	-4.27168177683504	76	1
3	-4.13251092405305	73	1
3	-3.89250843743025	70	1
3	-3.75063598814108	68	1
3	-3.70790861449022	67	1
3	-3.68913571465181	66	1
3	-3.67185889439871	63	1
3	-3.59932177701269	60	1
3	-3.50202101293648	58	1
3	-3.42760954769537	55	1
3	-3.37130856261102	53	1
3	-3.35274758411731	52	1
3	-3.21732743930928	51	1
3	-3.07734056473156	49	1
3	-3.03772132188324	48	1
3	-2.97505899307361	46	1
3	-2.8642439242165	44	1
3	-2.74717578198352	42	1
3	-2.69598841312568	40	1
3	-2.60593980775226	39	1
3	-2.44576352302561	38	1
3	-2.3421259892269	40	1
3	-2.22198482886134	39	1
3	-2.04688685541799	38	1
3	-1.9512830844198	37	1
3	-1.79435087450635	36	1
3	-1.65277069206707	33	1
3	-1.59687638809682	32	1
3	-1.52474405268453	29	1
3	-1.4532379336292	28	1
3	-1.38227032676522	27	1
3	-1.34036162938757	26	1
3	-1.32060398971544	25	1
3	-1.26046696456367	24	1
3	-1.19220714070083	23	1
3	-1.14185977992583	22	1
3	-1.0799628025169	21	1
3	-1.05888549512433	20	1
3	-1.04519197586543	19	1
3	-1.03061532005223	18	1
3	-1.02765441030995	17	1
3	-1.02631560729295	16	1
3	-1.00885874593012	15	1
3	-0.989425089585899	14	1
3	-0.978608416988801	13	1
3	-0.957232910924077	12	1
3	-0.941575498460126	11	1
3	-0.931845886810351	10	1
3	-0.912560820255526	9	1
3	-0.892874750202401	8	1
3	-0.87714830480165	7	1
3	-0.836368380620074	6	1
3	-0.733720953969975	5	1
3	-0.447301482467551	4	1
3	-0.193344875569005	3	1
3	-0.122607357419831	2	1
3	0.152333077948329	1	1
3	0.412544703033205	4	1
3	0.456502770305844	6	1
3	0.48576525215667	11	1
3	0.532557088538529	12	1
3	0.619646945921205	13	1
3	0.733720953969976	15	1
3	0.836368380620076	17	1
3	0.87714830480165	19	1
3	0.892874750202399	21	1
3	0.912560820255524	25	1
3	0.93184588681035	27	1
3	0.941575498460125	29	1
3	0.965554804072575	31	1
3	0.9894250895859	33	1
3	1.00885874593012	35	1
3	1.02631560729295	36	1
3	1.02765441030995	38	1
3	1.03061532005222	40	1
3	1.04519197586542	42	1
3	1.05888549512432	44	1
3	1.06373366513412	46	1
3	1.0758979242652	48	1
3	1.09212706164798	47	1
3	1.1457338267702	49	1
3	1.20050480377102	51	1
3	1.209470736556	52	1
3	1.2250244781837	53	1
3	1.28689061167107	57	1
3	1.35342116781922	60	1
3	1.44430746067245	62	1
3	1.59360783453889	64	1
3	1.70990212366095	63	1
3	1.77039330400793	64	1
3	1.82357290406408	66	1
3	1.90247096585953	68	1
3	2.04223429379603	70	1
3	2.15069286046805	72	1
3	2.17795295500045	71	1
3	2.21900447588387	70	1
3	2.25001828861472	72	1
3	2.25271211721352	74	1
3	2.3043868437926	75	1
3	20.7195266102907	74	1
1	-11.5675965052519	105	2
1	-5.1719447759331	104	2
1	-5.02903492756023	103	2
1	-4.96918230788011	102	2
1	-4.91327223529247	101	2
1	-4.87343179414129	99	2
1	-4.80013184957	96	2
1	-4.73007826382705	95	2
1	-4.70382221235126	94	2
1	-4.68315565795862	91	2
1	-4.63126391042505	90	2
1	-4.57552102382129	87	2
1	-4.52301777809272	86	2
1	-4.47921849249586	85	2
1	-4.38192987162221	81	2
1	-4.28437133462046	78	2
1	-4.27168177683504	76	2
1	-4.12247203675667	73	2
1	-3.85063598814108	71	2
1	-3.70790861449022	70	2
1	-3.68913571465181	69	2
1	-3.67185889439871	66	2
1	-3.60092529615786	63	2
1	-3.53778591084461	60	2
1	-3.50202101293648	58	2
1	-3.45904856920166	55	2
1	-3.4187984827235	54	2
1	-3.37130856261102	52	2
1	-3.2198375191968	51	2
1	-3.07734056473156	49	2
1	-3.03772132188324	48	2
1	-2.97505899307361	46	2
1	-2.8642439242165	44	2
1	-2.74717578198352	42	2
1	-2.69598841312568	40	2
1	-2.60593980775226	39	2
1	-2.44576352302561	38	2
1	-2.3421259892269	40	2
1	-2.22638105786315	39	2
1	-2.12493535207959	38	2
1	-2.04688685541799	37	2
1	-1.81630237784475	36	2
1	-1.65277069206707	33	2
1	-1.62403888079055	32	2
1	-1.57474405268453	31	2
1	-1.47607544093548	28	2
1	-1.38227032676522	27	2
1	-1.35353281548375	26	2
1	-1.33392311322102	25	2
1	-1.26061490197307	24	2
1	-1.1853822003308	23	2
1	-1.1350348395558	22	2
1	-1.0799628025169	21	2
1	-1.05888549512433	20	2
1	-1.04519197586543	19	2
1	-1.03061532005223	18	2
1	-1.02765441030995	17	2
1	-1.02631560729295	16	2
1	-1.00885874593012	15	2
1	-0.989425089585899	14	2
1	-0.965554804072576	13	2
1	-0.941575498460126	12	2
1	-0.931845886810351	11	2
1	-0.912560820255526	10	2
1	-0.892874750202401	9	2
1	-0.87714830480165	8	2
1	-0.863123416285225	7	2
1	-0.83054312190405	6	2
1	-0.733720953969975	5	2
1	-0.497301482467551	4	2
1	-0.324923822937426	3	2
1	-0.304186304788251	2	2
1	-8.88178419700125e-16	1	2
1	0.304186304788249	1	2
1	0.324923822937424	2	2
1	0.49730148246755	2	2
1	0.733720953969976	2	2
1	0.830543121904051	2	2
1	0.863123416285226	2	2
1	0.87714830480165	2	2
1	0.892874750202399	2	2
1	0.912560820255524	2	2
1	0.93184588681035	2	2
1	0.941575498460125	2	2
1	0.965554804072575	2	2
1	0.9894250895859	2	2
1	1.00885874593012	2	2
1	1.02631560729295	2	2
1	1.02765441030995	2	2
1	1.03061532005222	2	2
1	1.03577668806145	2	2
1	1.04821325268217	2	2
1	1.05888549512432	2	2
1	1.06373366513412	2	2
1	1.0758979242652	2	2
1	1.09212706164798	2	2
1	1.1457338267702	2	2
1	1.20050480377102	2	2
1	1.209470736556	2	2
1	1.2250244781837	2	2
1	1.28689061167107	3	2
1	1.35342116781922	4	2
1	1.39430746067245	4	2
1	1.46202888717047	4	2
1	1.62832317629252	3	2
1	1.77039330400793	3	2
1	1.82357290406408	3	2
1	1.90247096585953	3	2
1	2.00307685299665	3	2
1	2.09443820995027	3	2
1	2.16085574528205	3	2
1	2.21900447588387	2	2
1	2.25001828861472	2	2
1	2.30181819185522	2	2
1	2.4922204416788	1	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-5.1719447759331	0	2
2	-5.02903492756023	0	2
2	-4.96918230788011	0	2
2	-4.91327223529247	0	2
2	-4.87343179414129	0	2
2	-4.80013184957	0	2
2	-4.73007826382705	0	2
2	-4.70382221235126	0	2
2	-4.68315565795862	0	2
2	-4.63126391042505	0	2
2	-4.57552102382129	0	2
2	-4.52301777809272	0	2
2	-4.47921849249586	0	2
2	-4.38192987162221	0	2
2	-4.28437133462046	0	2
2	-4.27168177683504	0	2
2	-4.12247203675667	0	2
2	-3.85063598814108	0	2
2	-3.70790861449022	0	2
2	-3.68913571465181	0	2
2	-3.67185889439871	0	2
2	-3.60092529615786	0	2
2	-3.53778591084461	0	2
2	-3.50202101293648	0	2
2	-3.45904856920166	0	2
2	-3.4187984827235	0	2
2	-3.37130856261102	0	2
2	-3.2198375191968	0	2
2	-3.07734056473156	0	2
2	-3.03772132188324	0	2
2	-2.97505899307361	0	2
2	-2.8642439242165	0	2
2	-2.74717578198352	0	2
2	-2.69598841312568	0	2
2	-2.60593980775226	0	2
2	-2.44576352302561	0	2
2	-2.3421259892269	0	2
2	-2.22638105786315	0	2
2	-2.12493535207959	0	2
2	-2.04688685541799	0	2
2	-1.81630237784475	0	2
2	-1.65277069206707	0	2
2	-1.62403888079055	0	2
2	-1.57474405268453	0	2
2	-1.47607544093548	0	2
2	-1.38227032676522	0	2
2	-1.35353281548375	0	2
2	-1.33392311322102	0	2
2	-1.26061490197307	0	2
2	-1.1853822003308	0	2
2	-1.1350348395558	0	2
2	-1.0799628025169	0	2
2	-1.05888549512433	0	2
2	-1.04519197586543	0	2
2	-1.03061532005223	0	2
2	-1.02765441030995	0	2
2	-1.02631560729295	0	2
2	-1.00885874593012	0	2
2	-0.989425089585899	0	2
2	-0.965554804072576	0	2
2	-0.941575498460126	0	2
2	-0.931845886810351	0	2
2	-0.912560820255526	0	2
2	-0.892874750202401	0	2
2	-0.87714830480165	0	2
2	-0.863123416285225	0	2
2	-0.83054312190405	0	2
2	-0.733720953969975	0	2
2	-0.497301482467551	0	2
2	-0.324923822937426	0	2
2	-0.304186304788251	0	2
2	-8.88178419700125e-16	0	2
2	0.304186304788249	1	2
2	0.324923822937424	5	2
2	0.49730148246755	7	2
2	0.733720953969976	9	2
2	0.830543121904051	11	2
2	0.863123416285226	14	2
2	0.87714830480165	16	2
2	0.892874750202399	18	2
2	0.912560820255524	22	2
2	0.93184588681035	24	2
2	0.941575498460125	26	2
2	0.965554804072575	28	2
2	0.9894250895859	30	2
2	1.00885874593012	32	2
2	1.02631560729295	33	2
2	1.02765441030995	35	2
2	1.03061532005222	37	2
2	1.03577668806145	39	2
2	1.04821325268217	40	2
2	1.05888549512432	42	2
2	1.06373366513412	44	2
2	1.0758979242652	46	2
2	1.09212706164798	45	2
2	1.1457338267702	47	2
2	1.20050480377102	49	2
2	1.209470736556	50	2
2	1.2250244781837	51	2
2	1.28689061167107	54	2
2	1.35342116781922	56	2
2	1.39430746067245	58	2
2	1.46202888717047	60	2
2	1.62832317629252	60	2
2	1.77039330400793	61	2
2	1.82357290406408	63	2
2	1.90247096585953	65	2
2	2.00307685299665	67	2
2	2.09443820995027	68	2
2	2.16085574528205	70	2
2	2.21900447588387	70	2
2	2.25001828861472	72	2
2	2.30181819185522	74	2
2	2.4922204416788	74	2
2	20.7195266102907	74	2
3	-11.5675965052519	105	2
3	-5.1719447759331	104	2
3	-5.02903492756023	103	2
3	-4.96918230788011	102	2
3	-4.91327223529247	101	2
3	-4.87343179414129	99	2
3	-4.80013184957	96	2
3	-4.73007826382705	95	2
3	-4.70382221235126	94	2
3	-4.68315565795862	91	2
3	-4.63126391042505	90	2
3	-4.57552102382129	87	2
3	-4.52301777809272	86	2
3	-4.47921849249586	85	2
3	-4.38192987162221	81	2
3	-4.28437133462046	78	2
3	-4.27168177683504	76	2
3	-4.12247203675667	73	2
3	-3.85063598814108	71	2
3	-3.70790861449022	70	2
3	-3.68913571465181	69	2
3	-3.67185889439871	66	2
3	-3.60092529615786	63	2
3	-3.53778591084461	60	2
3	-3.50202101293648	58	2
3	-3.45904856920166	55	2
3	-3.4187984827235	54	2
3	-3.37130856261102	52	2
3	-3.2198375191968	51	2
3	-3.07734056473156	49	2
3	-3.03772132188324	48	2
3	-2.97505899307361	46	2
3	-2.8642439242165	44	2
3	-2.74717578198352	42	2
3	-2.69598841312568	40	2
3	-2.60593980775226	39	2
3	-2.44576352302561	38	2
3	-2.3421259892269	40	2
3	-2.22638105786315	39	2
3	-2.12493535207959	38	2
3	-2.04688685541799	37	2
3	-1.81630237784475	36	2
3	-1.65277069206707	33	2
3	-1.62403888079055	32	2
3	-1.57474405268453	31	2
3	-1.47607544093548	28	2
3	-1.38227032676522	27	2
3	-1.35353281548375	26	2
3	-1.33392311322102	25	2
3	-1.26061490197307	24	2
3	-1.1853822003308	23	2
3	-1.1350348395558	22	2
3	-1.0799628025169	21	2
3	-1.05888549512433	20	2
3	-1.04519197586543	19	2
3	-1.03061532005223	18	2
3	-1.02765441030995	17	2
3	-1.02631560729295	16	2
3	-1.00885874593012	15	2
3	-0.989425089585899	14	2
3	-0.965554804072576	13	2
3	-0.941575498460126	12	2
3	-0.931845886810351	11	2
3	-0.912560820255526	10	2
3	-0.892874750202401	9	2
3	-0.87714830480165	8	2
3	-0.863123416285225	7	2
3	-0.83054312190405	6	2
3	-0.733720953969975	5	2
3	-0.497301482467551	4	2
3	-0.324923822937426	3	2
3	-0.304186304788251	2	2
3	-8.88178419700125e-16	1	2
3	0.304186304788249	2	2
3	0.324923822937424	7	2
3	0.49730148246755	9	2
3	0.733720953969976	11	2
3	0.830543121904051	13	2
3	0.863123416285226	16	2
3	0.87714830480165	18	2
3	0.892874750202399	20	2
3	0.912560820255524	24	2
3	0.93184588681035	26	2
3	0.941575498460125	28	2
3	0.965554804072575	30	2
3	0.9894250895859	32	2
3	1.00885874593012	34	2
3	1.02631560729295	35	2
3	1.02765441030995	37	2
3	1.03061532005222	39	2
3	1.03577668806145	41	2
3	1.04821325268217	42	2
3	1.05888549512432	44	2
3	1.06373366513412	46	2
3	1.0758979242652	48	2
3	1.09212706164798	47	2
3	1.1457338267702	49	2
3	1.20050480377102	51	2
3	1.209470736556	52	2
3	1.2250244781837	53	2
3	1.28689061167107	57	2
3	1.35342116781922	60	2
3	1.39430746067245	62	2
3	1.46202888717047	64	2
3	1.62832317629252	63	2
3	1.77039330400793	64	2
3	1.82357290406408	66	2
3	1.90247096585953	68	2
3	2.00307685299665	70	2
3	2.09443820995027	71	2
3	2.16085574528205	73	2
3	2.21900447588387	72	2
3	2.25001828861472	74	2
3	2.30181819185522	76	2
3	2.4922204416788	75	2
3	20.7195266102907	74	2
