group	x	y	PANEL
2	-2.80517466302949	20	1
2	-2.79041869808436	20	1
2	-2.78342401628586	20	1
2	-2.77931283861111	20	1
2	-2.76695871416528	20	1
2	-2.75360840271967	20	1
2	-2.74949068677748	20	1
2	-2.74316345208062	21	1
2	-2.73639400905539	21	1
2	-2.72929394789589	21	1
2	-2.71872266123477	21	1
2	-2.70526595335428	21	1
2	-2.69624594181972	21	1
2	-2.69318788286048	22	1
2	-2.68707889869825	22	1
2	-2.68173589177668	22	1
2	-2.67831011372717	22	1
2	-2.66931615354285	22	1
2	-2.65263342049116	22	1
2	-2.63309813418968	22	1
2	-2.6124435179384	23	1
2	-2.60105089227217	23	1
2	-2.57747916615271	23	1
2	-2.55404884029401	23	1
2	-2.55257520031277	23	1
2	-2.55208955206073	23	1
2	-2.54849112910827	23	1
2	-2.53504415808461	23	1
2	-2.52415142418663	23	1
2	-2.52036656052476	23	1
2	-2.51412826143247	23	1
2	-2.51000105082062	23	1
2	-2.50243862697208	23	1
2	-2.49218092623176	23	1
2	-2.48390258019722	23	1
2	-2.47610498576563	23	1
2	-2.46565635347053	23	1
2	-2.44246843854355	23	1
2	-2.42369819200938	23	1
2	-2.41966711315032	23	1
2	-2.4140883489984	23	1
2	-2.40797945504596	23	1
2	-2.40463496928029	23	1
2	-2.3913987222686	23	1
2	-2.37676226217353	23	1
2	-2.37311666422354	23	1
2	-2.3671097754043	23	1
2	-2.35985994726641	23	1
2	-2.35753944583807	23	1
2	-2.35604856298593	23	1
2	-2.34684874075702	23	1
2	-2.33628348160722	23	1
2	-2.32750160736266	23	1
2	-2.31228612447184	23	1
2	-2.30306504999591	23	1
2	-2.29932769030959	23	1
2	-2.29352038729346	23	1
2	-2.2856266411068	23	1
2	-2.27408365331025	23	1
2	-2.26719104544289	23	1
2	-2.26291759891239	23	1
2	-2.25834928125795	23	1
2	-2.2571637825073	23	1
2	-2.25640053249209	23	1
2	-2.25321354606368	23	1
2	-2.24950677591124	23	1
2	-2.24365769476966	23	1
2	-2.23582213998502	23	1
2	-2.21763432748938	23	1
2	-2.20109911728403	23	1
2	-2.19964506056693	23	1
2	-2.18986472741209	23	1
2	-2.17563079381014	23	1
2	-2.16264102917964	23	1
2	-2.15270529075935	23	1
2	-2.1509147507849	23	1
2	-2.1410893726831	24	1
2	-2.13054132710922	24	1
2	-2.12948937222401	24	1
2	-2.12912223314537	25	1
2	-2.12681589254487	25	1
2	-2.11905968645552	25	1
2	-2.11186108944684	25	1
2	-2.10829535466916	25	1
2	-2.10171811559865	25	1
2	-2.09385314731393	26	1
2	-2.08878549941881	26	1
2	-2.08371487880064	26	1
2	-2.07999816362972	26	1
2	-2.06436962228356	26	1
2	-2.04274449472898	26	1
2	-2.03616620332459	26	1
2	-2.03183823078592	27	1
2	-2.02253659416996	27	1
2	-2.01130970055903	27	1
2	-1.99208711127902	27	1
2	-1.97836731253879	27	1
2	-1.97223109406173	27	1
2	-1.96620782458415	27	1
2	-1.96531932757029	27	1
2	-1.95669419031926	28	1
2	-1.94104771416998	28	1
2	-1.93314279403527	28	1
2	-1.93252496982332	28	1
2	-1.91761404075481	28	1
2	-1.90098292683006	28	1
2	-1.89583139576299	28	1
2	-1.89229837164832	28	1
2	-1.88559457653416	28	1
2	-1.87868573357475	28	1
2	-1.87652696718815	28	1
2	-1.86504808008531	28	1
2	-1.85447818145152	28	1
2	-1.84991787466317	28	1
2	-1.84540159631324	28	1
2	-1.84236478348939	28	1
2	-1.83324434386209	28	1
2	-1.82651263363068	28	1
2	-1.82453146238484	29	1
2	-1.8209551580034	29	1
2	-1.81080595438955	29	1
2	-1.79813747948143	29	1
2	-1.79326513894695	29	1
2	-1.77771251634554	29	1
2	-1.75885565649387	29	1
2	-1.75039545140954	29	1
2	-1.74247370486816	29	1
2	-1.72669996331105	29	1
2	-1.71431636028605	29	1
2	-1.71091424276404	29	1
2	-1.70384275832374	29	1
2	-1.69776813658904	29	1
2	-1.68953856444098	29	1
2	-1.68110262535173	30	1
2	-1.67745640137942	30	1
2	-1.67385262343241	30	1
2	-1.67098120426771	30	1
2	-1.66469549038082	31	1
2	-1.658509715401	31	1
2	-1.65707823536014	31	1
2	-1.65556169588726	31	1
2	-1.65469212622417	31	1
2	-1.64455634042415	31	1
2	-1.63054966044507	31	1
2	-1.62336730428148	31	1
2	-1.61914135951019	31	1
2	-1.61645160930778	31	1
2	-1.61367922481231	31	1
2	-1.60958540026913	31	1
2	-1.60650139975596	31	1
2	-1.59783042339271	31	1
2	-1.58754698882842	31	1
2	-1.58424987580207	31	1
2	-1.57975234439594	32	1
2	-1.57589958108179	32	1
2	-1.57324550874155	32	1
2	-1.57109038468896	32	1
2	-1.56978611875289	32	1
2	-1.56546736957738	32	1
2	-1.55848143342442	32	1
2	-1.55244911587472	32	1
2	-1.54820552227036	32	1
2	-1.54551709587919	32	1
2	-1.54360474976924	32	1
2	-1.54132546104362	32	1
2	-1.53727320230399	32	1
2	-1.53373540578018	32	1
2	-1.53240627080677	32	1
2	-1.52792935238139	32	1
2	-1.52005077261496	32	1
2	-1.51227127334342	32	1
2	-1.50491774939722	32	1
2	-1.50057243173535	32	1
2	-1.49853618637723	32	1
2	-1.49606987187603	32	1
2	-1.48949677960774	32	1
2	-1.47815293879967	33	1
2	-1.46958908037414	35	1
2	-1.46621643278773	35	1
2	-1.46528179753628	35	1
2	-1.46311592792939	35	1
2	-1.45423437941057	35	1
2	-1.44427647895405	35	1
2	-1.43508816044481	35	1
2	-1.42221027173412	35	1
2	-1.41417892926094	36	1
2	-1.41163048755896	37	1
2	-1.40872864275955	37	1
2	-1.40573850494558	37	1
2	-1.40041780958912	37	1
2	-1.39204262742294	37	1
2	-1.3872568876903	37	1
2	-1.3849363804897	38	1
2	-1.38218848998921	38	1
2	-1.37825066804667	38	1
2	-1.37029286231506	39	1
2	-1.36291728904172	39	1
2	-1.35372875995416	39	1
2	-1.34191010125622	39	1
2	-1.33536631690636	39	1
2	-1.33309951434078	39	1
2	-1.33222799314614	40	1
2	-1.32788101072804	41	1
2	-1.32221433634542	41	1
2	-1.31709167630297	41	1
2	-1.30756779980863	41	1
2	-1.28242206932163	41	1
2	-1.25978155258112	41	1
2	-1.25188234577758	41	1
2	-1.24164512466526	41	1
2	-1.23451515612329	41	1
2	-1.22695426579187	41	1
2	-1.21026703152925	41	1
2	-1.19764918139257	40	1
2	-1.1892625893592	40	1
2	-1.18293511490397	40	1
2	-1.17643938201871	40	1
2	-1.16617108095548	40	1
2	-1.16192945309084	40	1
2	-1.16012432078697	40	1
2	-1.15458587843582	40	1
2	-1.13489833605776	40	1
2	-1.11711729371728	40	1
2	-1.1096273936772	40	1
2	-1.10082180456445	40	1
2	-1.0952110177248	40	1
2	-1.09057627307391	40	1
2	-1.08343149612821	41	1
2	-1.07778105716757	41	1
2	-1.0766610037512	41	1
2	-1.0759786358762	41	1
2	-1.07519092454523	42	1
2	-1.05984197370189	42	1
2	-1.04382311693644	42	1
2	-1.03818510907036	42	1
2	-1.0317151236021	42	1
2	-1.02814919580739	42	1
2	-1.02335107592748	42	1
2	-1.01880213677942	42	1
2	-1.01297988241818	42	1
2	-1.00631476496609	42	1
2	-0.994089307423405	42	1
2	-0.978237833886908	42	1
2	-0.972012188260125	42	1
2	-0.970761746235466	42	1
2	-0.966876876609851	42	1
2	-0.962511625119804	42	1
2	-0.958305574801816	43	1
2	-0.953967392632315	43	1
2	-0.943568391365009	43	1
2	-0.929101899470775	44	1
2	-0.922558977599814	44	1
2	-0.915577661100537	44	1
2	-0.908107201523322	44	1
2	-0.900728834136762	44	1
2	-0.893436432992754	44	1
2	-0.889644271489285	44	1
2	-0.883600499157066	44	1
2	-0.878142808027106	44	1
2	-0.875967752931514	44	1
2	-0.874705205251615	45	1
2	-0.872155760941702	46	1
2	-0.870029987859376	46	1
2	-0.86848071823013	46	1
2	-0.860742415629807	46	1
2	-0.852202509532539	46	1
2	-0.84944632640097	45	1
2	-0.846725971073305	45	1
2	-0.843563349617047	45	1
2	-0.838141101311859	45	1
2	-0.834078726809302	45	1
2	-0.831148728567879	45	1
2	-0.824820867249444	45	1
2	-0.816255972580723	45	1
2	-0.809540079070463	45	1
2	-0.807810460791368	45	1
2	-0.787456853236767	45	1
2	-0.759822092834499	45	1
2	-0.748155962646212	45	1
2	-0.740246543655894	45	1
2	-0.735784317164054	45	1
2	-0.730547723010623	45	1
2	-0.695517301148055	45	1
2	-0.66469041925374	45	1
2	-0.663926082123061	45	1
2	-0.66257800851619	46	1
2	-0.65624663805816	46	1
2	-0.650252090352709	46	1
2	-0.648549020724336	46	1
2	-0.645759947717078	46	1
2	-0.643970926682022	47	1
2	-0.643152515683786	47	1
2	-0.642609796219598	48	1
2	-0.641942905005648	48	1
2	-0.641354501383799	48	1
2	-0.641347793057215	48	1
2	-0.640235347257788	49	1
2	-0.634608618283055	49	1
2	-0.630007322373651	49	1
2	-0.629061956276121	50	1
2	-0.622123062510675	50	1
2	-0.610424652042002	50	1
2	-0.602549311022179	50	1
2	-0.600195368225919	50	1
2	-0.599603548452977	50	1
2	-0.597793464600275	50	1
2	-0.594724457917162	50	1
2	-0.59274874196859	51	1
2	-0.591403724827772	51	1
2	-0.589593971091961	51	1
2	-0.588096066048197	51	1
2	-0.585928757984025	51	1
2	-0.583118682656813	51	1
2	-0.572744581310642	52	1
2	-0.563824460447326	52	1
2	-0.563824460446177	52	1
2	-0.563824460443509	52	1
2	-0.563824460438592	52	1
2	-0.563824460434805	53	1
2	-0.563824448242666	53	1
2	-0.562872179052843	54	1
2	-0.561163400604893	54	1
2	-0.560122138825481	54	1
2	-0.559244547699045	54	1
2	-0.558223906373337	55	1
2	-0.557085808258059	55	1
2	-0.554731686627608	55	1
2	-0.551589211237345	56	1
2	-0.54974790964729	57	1
2	-0.548273074135014	58	1
2	-0.546211058506921	58	1
2	-0.543512182240519	58	1
2	-0.539922290407087	60	1
2	-0.536680212018386	61	1
2	-0.535110767118585	61	1
2	-0.534108371694682	61	1
2	-0.532256979990283	62	1
2	-0.530377085585114	62	1
2	-0.528542707474185	62	1
2	-0.527474722207841	62	1
2	-0.526118705421363	62	1
2	-0.520716722205545	63	1
2	-0.511268785769728	64	1
2	-0.500690974872554	64	1
2	-0.494612740921106	64	1
2	-0.486574365440981	64	1
2	-0.476488158375303	64	1
2	-0.469398119262363	64	1
2	-0.458701792641615	64	1
2	-0.447015401250045	64	1
2	-0.440889590945103	64	1
2	-0.439648413450426	64	1
2	-0.436541587197231	64	1
2	-0.430367733764065	64	1
2	-0.422131989529468	64	1
2	-0.413522079414244	64	1
2	-0.407366830675295	66	1
2	-0.402025653071628	66	1
2	-0.396335766678875	66	1
2	-0.391116223510198	66	1
2	-0.372725001244855	66	1
2	-0.351386738527768	67	1
2	-0.320600558741699	67	1
2	-0.28274969000148	67	1
2	-0.262094626987688	67	1
2	-0.22693561750405	67	1
2	-0.199804631774079	68	1
2	-0.192673836137472	69	1
2	-0.139683860067438	69	1
2	-0.0732559517291151	69	1
2	-0.0335720916616777	69	1
2	-0.0078681901975175	70	1
2	0.00171493457768523	70	1
2	0.0219648417168532	71	1
2	0.0471473571129328	72	1
2	0.0666631334720034	71	1
2	0.0857271416714687	71	1
2	0.109675702621209	71	1
2	0.135440391694729	70	1
2	0.156607415683515	71	1
2	0.205253279397959	71	1
2	0.25858977247462	71	1
2	0.289901317465793	71	1
2	0.310476417775968	71	1
2	0.352577143759759	73	1
2	0.392711592644365	73	1
2	0.435895340100229	74	1
2	0.490283892976479	76	1
2	0.518145196284008	77	1
2	0.54280722763757	78	1
2	0.559794035870588	78	1
2	0.582058697604121	79	1
2	0.613655901717911	80	1
2	0.634781896271047	82	1
2	0.647665160510165	84	1
2	0.662094626987687	85	1
2	0.682749690001479	87	1
2	0.703858005470562	88	1
2	0.728103853022988	89	1
2	0.77579072304848	90	1
2	0.814526354301628	92	1
2	0.827750865490868	94	1
2	0.838141101311861	96	1
2	0.845185798087408	98	1
2	0.849446326400971	100	1
2	0.852202509532541	102	1
2	0.860742415629808	104	1
2	0.86848071823013	105	1
2	0.872725711769675	107	1
2	0.893707692596127	109	1
2	0.921339761891085	110	1
2	0.950525563899908	110	1
2	0.989212849404932	112	1
2	1.01297988241818	114	1
2	1.04608909889305	116	1
2	1.07575888641258	118	1
2	1.0766610037512	120	1
2	1.07778105716757	122	1
2	1.08545686844451	124	1
2	1.09821243222987	125	1
2	1.1096273936772	127	1
2	1.11711729371727	129	1
2	1.13489833605776	131	1
2	1.15605748223953	133	1
2	1.16192945309084	135	1
2	1.18105340587411	137	1
2	1.20858432595073	139	1
2	1.23240152875532	140	1
2	1.25188234577758	142	1
2	1.28492728306812	144	1
2	1.32530455537359	146	1
2	1.34885965909766	148	1
2	1.36291728904172	150	1
2	1.37423068425761	152	1
2	1.39266381958224	154	1
2	1.40335950894902	155	1
2	1.40485540561364	157	1
2	1.42251214349309	158	1
2	1.44076969306702	159	1
2	1.44416545801141	161	1
2	1.45412335846792	164	1
2	1.46311592792939	166	1
2	1.47999828593075	168	1
2	1.49540970671868	170	1
2	1.50222133888176	171	1
2	1.51533912021956	173	1
2	1.53341262316592	174	1
2	1.54976068948354	176	1
2	1.56280018259994	178	1
2	1.57109038468896	180	1
2	1.57377564493653	182	1
2	1.59850400853114	184	1
2	1.63789644174912	185	1
2	1.65556169588726	187	1
2	1.65707823536014	189	1
2	1.67603715668053	191	1
2	1.69462464034618	193	1
2	1.69776813658904	195	1
2	1.70149561674723	197	1
2	1.70856710118753	196	1
2	1.72187550098359	198	1
2	1.73037708558511	199	1
2	1.73311117297631	200	1
2	1.74510292149483	201	1
2	1.77459626264894	203	1
2	1.8023280363812	205	1
2	1.81390132843375	206	1
2	1.83096158602099	208	1
2	1.84540159631325	210	1
2	1.85201973707165	212	1
2	1.86653165869004	214	1
2	1.88214241506051	216	1
2	1.89411155440741	218	1
2	1.91027791823012	220	1
2	1.92752685636683	222	1
2	1.9402883643746	224	1
2	1.95682333753774	226	1
2	1.97264201468588	228	1
2	1.99208711127902	230	1
2	2.02742683959016	232	1
2	2.05209263081254	233	1
2	2.06142088534242	235	1
2	2.07765180299514	237	1
2	2.09665046770353	239	1
2	2.10633994651052	241	1
2	2.11709910808146	243	1
2	2.12819263069973	244	1
2	2.12916155454566	246	1
2	2.13103091901406	248	1
2	2.13387655424453	250	1
2	2.13702186823665	251	1
2	2.14228598998161	252	1
2	2.15168003814385	253	1
2	2.16334544636412	255	1
2	2.17527311127253	256	1
2	2.18458543535668	258	1
2	2.19511692870142	261	1
2	2.22652807338482	263	1
2	2.25785348448778	265	1
2	2.26939811926236	266	1
2	2.27865660394982	267	1
2	2.29230073124942	268	1
2	2.30346280488793	269	1
2	2.31678707182775	271	1
2	2.34198326286089	273	1
2	2.35898972874686	275	1
2	2.36404709760514	277	1
2	2.37752978667597	277	1
2	2.39425247564134	278	1
2	2.40042272151043	280	1
2	2.40190024067622	283	1
2	2.41029863217222	285	1
2	2.41827529315656	287	1
2	2.4245920422809	289	1
2	2.43606165724905	291	1
2	2.45955496004939	291	1
2	2.48109961444667	293	1
2	2.49302495504038	294	1
2	2.50928873284253	296	1
2	2.53233493550468	298	1
2	2.54956677019021	300	1
2	2.56592188139371	302	1
2	2.58109814928514	303	1
2	2.59997337254839	305	1
2	2.63940059040989	307	1
2	2.67433316803815	309	1
2	2.69010749250316	311	1
2	2.72385667944467	312	1
2	2.75610061574045	314	1
2	2.76280717906147	316	1
2	2.77498331775205	318	1
2	2.80035087024253	320	1
2	2.83074011975095	322	1
2	2.85476379776365	324	1
2	2.87203647384477	326	1
2	2.88317220670929	328	1
2	2.91168886915036	330	1
2	2.94358116024393	332	1
2	2.99424021286906	333	1
2	3.04139463517356	334	1
2	3.06252014060844	335	1
2	3.08425833829272	337	1
2	3.09752870509095	339	1
2	3.12214837486152	340	1
2	3.1519218181197	342	1
2	3.17486713378798	344	1
2	3.20294876047339	345	1
2	3.22036008494477	347	1
2	3.22815141974593	349	1
2	3.24325025500074	351	1
2	3.27069608407272	353	1
2	3.34993106366906	355	1
2	3.4292264290916	357	1
2	3.48344401932224	358	1
2	3.52313043922394	359	1
2	3.54426963932618	361	1
2	3.56079220266719	362	1
2	3.57737712647832	364	1
2	3.60002141862899	366	1
2	3.62030524894511	368	1
2	3.64633896862536	370	1
2	3.67915130837437	372	1
2	3.7163490797571	374	1
2	3.74250803131408	376	1
2	3.82608235089841	377	1
2	3.9186647620143	378	1
2	3.95033311281142	379	1
2	3.97103056602458	379	1
2	4.01160742659959	380	1
2	4.17485859931323	381	1
2	4.90745255124196	383	1
2	5.71179566254351	383	1
2	5.98713666729189	384	1
2	6.40159343746473	384	1
2	6.99746464069369	385	1
2	7.42938904322714	386	1
2	20.7195266102907	386	1
3	-11.5675965052519	777	1
3	-8.29156044035499	776	1
3	-8.18012384796245	775	1
3	-8.14404067388794	774	1
3	-8.13206174619099	773	1
3	-8.01883906686027	772	1
3	-7.86308624827497	771	1
3	-7.76023946151736	770	1
3	-7.66571486726489	769	1
3	-7.50024324505369	768	1
3	-7.36191176376725	767	1
3	-7.31902792608666	766	1
3	-7.28405606966963	767	1
3	-7.27097397434437	766	1
3	-7.21652372148001	765	1
3	-7.15921045278378	764	1
3	-7.12075993756882	763	1
3	-7.0776042676329	762	1
3	-7.05143199767397	761	1
3	-7.01886307531269	760	1
3	-6.9803241790384	759	1
3	-6.9281505489093	758	1
3	-6.89569513898463	757	1
3	-6.89350309135735	756	1
3	-6.85454274726091	755	1
3	-6.81226740968595	754	1
3	-6.70777994389704	753	1
3	-6.60422367020969	751	1
3	-6.54793985368525	750	1
3	-6.46600742447082	749	1
3	-6.33158415977585	748	1
3	-6.21588659465652	747	1
3	-6.16488852988995	746	1
3	-6.04746622570364	745	1
3	-5.91536572704177	742	1
3	-5.82318088741391	741	1
3	-5.70260586628293	740	1
3	-5.57531825040425	739	1
3	-5.53032766676609	737	1
3	-5.48927521903942	736	1
3	-5.39309540648345	734	1
3	-5.33127986626479	735	1
3	-5.29207890170254	734	1
3	-5.2141043631076	732	1
3	-5.16842494132418	731	1
3	-5.1622285865855	729	1
3	-5.13497613247168	726	1
3	-5.0659437667465	724	1
3	-5.00253904415158	723	1
3	-4.94856470865106	724	1
3	-4.86359541277611	722	1
3	-4.7582214527291	723	1
3	-4.68691322885163	724	1
3	-4.66675077572352	725	1
3	-4.64735268951144	724	1
3	-4.62842388235982	725	1
3	-4.61233034347883	726	1
3	-4.60255226132712	725	1
3	-4.53419764343081	722	1
3	-4.45610549316272	721	1
3	-4.43859870247919	718	1
3	-4.42598953344739	717	1
3	-4.40010020533928	716	1
3	-4.36886843357637	715	1
3	-4.34541522433932	716	1
3	-4.26316375043929	715	1
3	-4.18237573214295	716	1
3	-4.16155491749339	714	1
3	-4.14838320933116	711	1
3	-4.11143014064021	710	1
3	-4.07420884637962	708	1
3	-4.05700802804322	707	1
3	-4.04243895549004	705	1
3	-4.03466297891043	703	1
3	-4.02334035779813	702	1
3	-4.01383812939586	700	1
3	-4.00183252777275	699	1
3	-3.96701463666822	698	1
3	-3.93844350519253	699	1
3	-3.93077349050498	698	1
3	-3.91893648850288	694	1
3	-3.89052363548008	693	1
3	-3.85491879137633	692	1
3	-3.84060131271053	691	1
3	-3.82944409138065	692	1
3	-3.80075512189622	691	1
3	-3.7629457612407	690	1
3	-3.73470027166873	689	1
3	-3.71057765134925	688	1
3	-3.6888148222355	685	1
3	-3.68169633540791	683	1
3	-3.66864027873805	682	1
3	-3.63136970927758	683	1
3	-3.60577591495699	682	1
3	-3.59889546218853	680	1
3	-3.59186677258879	678	1
3	-3.58897972815714	677	1
3	-3.57853426519718	673	1
3	-3.56443745256232	672	1
3	-3.5506641902216	671	1
3	-3.53946699447512	670	1
3	-3.53332382852088	668	1
3	-3.5275329403395	666	1
3	-3.52146134867354	663	1
3	-3.51399113961456	659	1
3	-3.51010273231515	656	1
3	-3.49226495567472	655	1
3	-3.46169497354766	656	1
3	-3.42920525304539	652	1
3	-3.40910443983847	651	1
3	-3.40662632891716	649	1
3	-3.40208231215141	648	1
3	-3.36414539792607	646	1
3	-3.32792102002319	645	1
3	-3.32684102310981	642	1
3	-3.32218164610434	643	1
3	-3.31497298571362	642	1
3	-3.30276944737772	640	1
3	-3.29120876736492	637	1
3	-3.28777853442564	636	1
3	-3.28387685400199	635	1
3	-3.27670614708913	633	1
3	-3.26695861163248	629	1
3	-3.26028626473015	627	1
3	-3.25133534913281	623	1
3	-3.23969678471717	622	1
3	-3.23041707431328	621	1
3	-3.21997074025857	619	1
3	-3.21322056900556	620	1
3	-3.20594135067386	618	1
3	-3.1923296647227	615	1
3	-3.18338163631879	613	1
3	-3.18189246126436	609	1
3	-3.1763207757722	606	1
3	-3.17039766018875	604	1
3	-3.16784431275042	604	1
3	-3.15930777756214	601	1
3	-3.15069540622832	600	1
3	-3.13946987198216	598	1
3	-3.1300449825874	597	1
3	-3.12857722520281	596	1
3	-3.12705662291777	595	1
3	-3.1265154922619	593	1
3	-3.11757061037955	590	1
3	-3.10495323970111	587	1
3	-3.09889728930867	585	1
3	-3.09644861671532	584	1
3	-3.09032986658791	583	1
3	-3.07779844445356	582	1
3	-3.06924768064697	580	1
3	-3.06572854588836	579	1
3	-3.06401252322542	577	1
3	-3.0621181932855	576	1
3	-3.05307998001402	574	1
3	-3.04400229448865	573	1
3	-3.03996234679076	574	1
3	-3.02763265899828	572	1
3	-3.01228943357146	571	1
3	-3.006263373106	569	1
3	-3.00069687996025	566	1
3	-2.99336625288106	564	1
3	-2.98877216726574	563	1
3	-2.98028346466289	561	1
3	-2.97356322346092	558	1
3	-2.97127709460594	555	1
3	-2.96609826077585	550	1
3	-2.95905934147259	549	1
3	-2.95171440613492	547	1
3	-2.94798630543641	544	1
3	-2.94277170844502	539	1
3	-2.9352172332045	537	1
3	-2.93207438989466	538	1
3	-2.92952234404669	535	1
3	-2.9250404889023	530	1
3	-2.91669519868543	528	1
3	-2.91069695579436	525	1
3	-2.90787633937314	526	1
3	-2.88474587231605	525	1
3	-2.84972844019394	524	1
3	-2.83247279628611	523	1
3	-2.82448235696235	522	1
3	-2.81898286892493	518	1
3	-2.81669224093941	517	1
3	-2.81458221051116	516	1
3	-2.80517466302949	513	1
3	-2.79041869808436	511	1
3	-2.78342401628586	510	1
3	-2.77931283861111	508	1
3	-2.76695871416528	506	1
3	-2.75360840271967	505	1
3	-2.74949068677748	502	1
3	-2.74316345208062	502	1
3	-2.73639400905539	501	1
3	-2.72929394789589	500	1
3	-2.71872266123477	496	1
3	-2.70526595335428	494	1
3	-2.69624594181972	490	1
3	-2.69318788286048	491	1
3	-2.68707889869825	490	1
3	-2.68173589177668	488	1
3	-2.67831011372717	487	1
3	-2.66931615354285	486	1
3	-2.65263342049116	482	1
3	-2.63309813418968	479	1
3	-2.6124435179384	480	1
3	-2.60105089227217	479	1
3	-2.57747916615271	478	1
3	-2.55404884029401	476	1
3	-2.55257520031277	474	1
3	-2.55208955206073	473	1
3	-2.54849112910827	472	1
3	-2.53504415808461	471	1
3	-2.52415142418663	468	1
3	-2.52036656052476	467	1
3	-2.51412826143247	466	1
3	-2.51000105082062	465	1
3	-2.50243862697208	461	1
3	-2.49218092623176	459	1
3	-2.48390258019722	456	1
3	-2.47610498576563	454	1
3	-2.46565635347053	452	1
3	-2.44246843854355	451	1
3	-2.42369819200938	447	1
3	-2.41966711315032	443	1
3	-2.4140883489984	442	1
3	-2.40797945504596	440	1
3	-2.40463496928029	438	1
3	-2.3913987222686	436	1
3	-2.37676226217353	434	1
3	-2.37311666422354	433	1
3	-2.3671097754043	431	1
3	-2.35985994726641	430	1
3	-2.35753944583807	429	1
3	-2.35604856298593	427	1
3	-2.34684874075702	423	1
3	-2.33628348160722	422	1
3	-2.32750160736266	421	1
3	-2.31228612447184	420	1
3	-2.30306504999591	418	1
3	-2.29932769030959	417	1
3	-2.29352038729346	414	1
3	-2.2856266411068	411	1
3	-2.27408365331025	410	1
3	-2.26719104544289	409	1
3	-2.26291759891239	405	1
3	-2.25834928125795	403	1
3	-2.2571637825073	402	1
3	-2.25640053249209	400	1
3	-2.25321354606368	398	1
3	-2.24950677591124	395	1
3	-2.24365769476966	392	1
3	-2.23582213998502	391	1
3	-2.21763432748938	389	1
3	-2.20109911728403	388	1
3	-2.19964506056693	385	1
3	-2.18986472741209	384	1
3	-2.17563079381014	381	1
3	-2.16264102917964	380	1
3	-2.15270529075935	378	1
3	-2.1509147507849	377	1
3	-2.1410893726831	378	1
3	-2.13054132710922	376	1
3	-2.12948937222401	375	1
3	-2.12912223314537	376	1
3	-2.12681589254487	375	1
3	-2.11905968645552	373	1
3	-2.11186108944684	372	1
3	-2.10829535466916	370	1
3	-2.10171811559865	367	1
3	-2.09385314731393	368	1
3	-2.08878549941881	367	1
3	-2.08371487880064	363	1
3	-2.07999816362972	362	1
3	-2.06436962228356	359	1
3	-2.04274449472898	358	1
3	-2.03616620332459	354	1
3	-2.03183823078592	355	1
3	-2.02253659416996	353	1
3	-2.01130970055903	352	1
3	-1.99208711127902	351	1
3	-1.97836731253879	350	1
3	-1.97223109406173	349	1
3	-1.96620782458415	347	1
3	-1.96531932757029	345	1
3	-1.95669419031926	346	1
3	-1.94104771416998	343	1
3	-1.93314279403527	342	1
3	-1.93252496982332	341	1
3	-1.91761404075481	340	1
3	-1.90098292683006	339	1
3	-1.89583139576299	338	1
3	-1.89229837164832	337	1
3	-1.88559457653416	338	1
3	-1.87868573357475	336	1
3	-1.87652696718815	335	1
3	-1.86504808008531	333	1
3	-1.85447818145152	332	1
3	-1.84991787466317	331	1
3	-1.84540159631324	330	1
3	-1.84236478348939	329	1
3	-1.83324434386209	327	1
3	-1.82651263363068	326	1
3	-1.82453146238484	327	1
3	-1.8209551580034	324	1
3	-1.81080595438955	322	1
3	-1.79813747948143	320	1
3	-1.79326513894695	319	1
3	-1.77771251634554	317	1
3	-1.75885565649387	316	1
3	-1.75039545140954	314	1
3	-1.74247370486816	313	1
3	-1.72669996331105	312	1
3	-1.71431636028605	310	1
3	-1.71091424276404	309	1
3	-1.70384275832374	311	1
3	-1.69776813658904	310	1
3	-1.68953856444098	309	1
3	-1.68110262535173	310	1
3	-1.67745640137942	309	1
3	-1.67385262343241	307	1
3	-1.67098120426771	305	1
3	-1.66469549038082	306	1
3	-1.658509715401	305	1
3	-1.65707823536014	304	1
3	-1.65556169588726	301	1
3	-1.65469212622417	298	1
3	-1.64455634042415	296	1
3	-1.63054966044507	294	1
3	-1.62336730428148	293	1
3	-1.61914135951019	292	1
3	-1.61645160930778	290	1
3	-1.61367922481231	289	1
3	-1.60958540026913	287	1
3	-1.60650139975596	284	1
3	-1.59783042339271	283	1
3	-1.58754698882842	280	1
3	-1.58424987580207	279	1
3	-1.57975234439594	280	1
3	-1.57589958108179	279	1
3	-1.57324550874155	276	1
3	-1.57109038468896	275	1
3	-1.56978611875289	273	1
3	-1.56546736957738	272	1
3	-1.55848143342442	273	1
3	-1.55244911587472	272	1
3	-1.54820552227036	270	1
3	-1.54551709587919	268	1
3	-1.54360474976924	265	1
3	-1.54132546104362	263	1
3	-1.53727320230399	262	1
3	-1.53373540578018	261	1
3	-1.53240627080677	260	1
3	-1.52792935238139	259	1
3	-1.52005077261496	258	1
3	-1.51227127334342	255	1
3	-1.50491774939722	252	1
3	-1.50057243173535	251	1
3	-1.49853618637723	249	1
3	-1.49606987187603	247	1
3	-1.48949677960774	246	1
3	-1.47815293879967	246	1
3	-1.46958908037414	248	1
3	-1.46621643278773	246	1
3	-1.46528179753628	245	1
3	-1.46311592792939	244	1
3	-1.45423437941057	242	1
3	-1.44427647895405	243	1
3	-1.43508816044481	242	1
