group	x	y	PANEL
1	5.61298804711144	4	1
1	5.61836839856596	4	1
1	5.62700806592906	4	1
1	5.63736484664908	4	1
1	5.64177395213954	4	1
1	5.66427443924529	4	1
1	5.68579310786286	4	1
1	5.69029765614466	3	1
1	5.70509001210576	3	1
1	5.72544227350671	3	1
1	5.73607431717371	3	1
1	5.83701255607354	3	1
1	6.17367983439119	2	1
1	6.41303904322328	1	1
1	6.83310244737778	0	1
1	7.26976815322499	0	1
1	7.52878891416099	0	1
1	8.02837830098207	0	1
1	20.7195266102907	0	1
2	-11.5675965052519	0	1
2	-3.35817774501109	0	1
2	-2.16824890833184	0	1
2	-1.67858818220307	0	1
2	-1.60407693305522	0	1
2	-1.53798087822711	0	1
2	-1.42531009015064	0	1
2	-1.19806816414239	0	1
2	-0.916706338002315	0	1
2	-0.650456427573189	0	1
2	-0.47052619412104	0	1
2	-0.378801222666112	0	1
2	-0.337448334615984	0	1
2	-0.140439692402981	0	1
2	0.0675054628634424	0	1
2	0.167777892847534	0	1
2	0.283970578099036	0	1
2	0.316113827393639	0	1
2	0.328612563590323	0	1
2	0.403806644165972	0	1
2	0.496911051013163	0	1
2	0.552784123933812	0	1
2	0.69248505521946	0	1
2	0.862090341488361	0	1
2	0.938710687508189	0	1
2	0.964645022750747	0	1
2	0.975810609216127	0	1
2	1.01161019853005	0	1
2	1.05848622351474	0	1
2	1.08458812318956	0	1
2	1.18193227167907	0	1
2	1.27672471646495	0	1
2	1.31946897070386	0	1
2	1.38090290468602	0	1
2	1.41158203917639	0	1
2	1.44983994800684	0	1
2	1.48817352479735	0	1
2	1.55466876898735	0	1
2	1.62026885698179	0	1
2	1.67492698355182	0	1
2	1.7326780654062	0	1
2	1.74052840085666	0	1
2	1.75257362521739	0	1
2	1.81392374264408	0	1
2	1.86576623323633	0	1
2	1.87855805199961	0	1
2	1.90390124784691	0	1
2	1.92585037460792	0	1
2	1.93294025665749	0	1
2	1.97159169863756	0	1
2	2.01511771958744	0	1
2	2.05690478168174	0	1
2	2.10076884125521	0	1
2	2.14766337442299	0	1
2	2.19185271599719	0	1
2	2.22910102311399	0	1
2	2.31977189821334	0	1
2	2.38489815121147	0	1
2	2.41498746160176	0	1
2	2.47224529403966	0	1
2	2.54313514475846	0	1
2	2.59667918118369	0	1
2	2.62759445377287	0	1
2	2.70540953524942	0	1
2	2.77562890322822	0	1
2	2.79338185916866	0	1
2	2.82483979985604	0	1
2	2.85537546461286	0	1
2	2.87218090587257	0	1
2	2.94874727437782	0	1
2	3.02870514632326	0	1
2	3.04727824977878	0	1
2	3.07308162929634	0	1
2	3.10283733239634	0	1
2	3.22536844250539	0	1
2	3.33885875986227	0	1
2	3.34382041736512	0	1
2	3.39916095806687	0	1
2	3.48100307358311	0	1
2	3.52515130768763	0	1
2	3.58917051020864	0	1
2	3.71567701924039	0	1
2	3.82490335816953	0	1
2	3.9508244508099	1	1
2	4.18288751313834	1	1
2	4.37614086873903	1	1
2	4.46885469954675	1	1
2	4.54145024234508	1	1
2	4.61885499864004	1	1
2	4.69772378387449	3	1
2	4.75869113689936	2	1
2	4.78551273909149	2	1
2	4.85040344987664	2	1
2	4.91932875906682	4	1
2	4.94122895687794	4	1
2	4.97145097960042	4	1
2	4.99289560057955	4	1
2	5.00519048550258	4	1
2	5.06833921409349	4	1
2	5.1301882439949	4	1
2	5.1457144437072	4	1
2	5.15793933903696	6	1
2	5.17256999015396	6	1
2	5.20211346351195	8	1
2	5.23108228655665	8	1
2	5.25421512915749	8	1
2	5.26665455791409	8	1
2	5.28539983394985	8	1
2	5.32085375618327	8	1
2	5.34046070859497	8	1
2	5.34289709737245	8	1
2	5.35574956385846	8	1
2	5.37862035995866	8	1
2	5.38940245190894	8	1
2	5.38999830612446	10	1
2	5.39108464296363	12	1
2	5.40602448308472	13	1
2	5.43303373681995	14	1
2	5.45399862966659	14	1
2	5.47693913388626	16	1
2	5.51718130506727	17	1
2	5.54302783182001	19	1
2	5.54648619805299	21	1
2	5.55337034603726	21	1
2	5.55985164338476	22	1
2	5.56455174286453	24	1
2	5.57336532950186	25	1
2	5.58404091945326	27	1
2	5.59716466050574	27	1
2	5.60630450902414	27	1
2	5.60720827814866	27	1
2	5.61298804711144	29	1
2	5.61836839856596	31	1
2	5.62700806592906	33	1
2	5.63736484664908	35	1
2	5.64177395213954	37	1
2	5.66427443924529	39	1
2	5.68579310786286	41	1
2	5.69029765614466	42	1
2	5.70509001210576	44	1
2	5.72544227350671	46	1
2	5.73607431717371	48	1
2	5.83701255607354	50	1
2	6.17367983439119	50	1
2	6.41303904322328	50	1
2	6.83310244737778	50	1
2	7.26976815322499	51	1
2	7.52878891416099	52	1
2	8.02837830098207	53	1
2	20.7195266102907	54	1
3	-11.5675965052519	133	1
3	-3.35817774501109	132	1
3	-2.16824890833184	131	1
3	-1.67858818220307	129	1
3	-1.60407693305522	128	1
3	-1.53798087822711	127	1
3	-1.42531009015064	124	1
3	-1.19806816414239	122	1
3	-0.916706338002315	121	1
3	-0.650456427573189	120	1
3	-0.47052619412104	119	1
3	-0.378801222666112	118	1
3	-0.337448334615984	117	1
3	-0.140439692402981	116	1
3	0.0675054628634424	115	1
3	0.167777892847534	114	1
3	0.283970578099036	112	1
3	0.316113827393639	111	1
3	0.328612563590323	108	1
3	0.403806644165972	107	1
3	0.496911051013163	105	1
3	0.552784123933812	104	1
3	0.69248505521946	103	1
3	0.862090341488361	102	1
3	0.938710687508189	101	1
3	0.964645022750747	100	1
3	0.975810609216127	99	1
3	1.01161019853005	97	1
3	1.05848622351474	96	1
3	1.08458812318956	95	1
3	1.18193227167907	94	1
3	1.27672471646495	93	1
3	1.31946897070386	92	1
3	1.38090290468602	91	1
3	1.41158203917639	88	1
3	1.44983994800684	87	1
3	1.48817352479735	86	1
3	1.55466876898735	85	1
3	1.62026885698179	84	1
3	1.67492698355182	86	1
3	1.7326780654062	85	1
3	1.74052840085666	83	1
3	1.75257362521739	82	1
3	1.81392374264408	81	1
3	1.86576623323633	80	1
3	1.87855805199961	79	1
3	1.90390124784691	78	1
3	1.92585037460792	76	1
3	1.93294025665749	75	1
3	1.97159169863756	74	1
3	2.01511771958744	73	1
3	2.05690478168174	72	1
3	2.10076884125521	71	1
3	2.14766337442299	69	1
3	2.19185271599719	68	1
3	2.22910102311399	67	1
3	2.31977189821334	66	1
3	2.38489815121147	69	1
3	2.41498746160176	68	1
3	2.47224529403966	67	1
3	2.54313514475846	66	1
3	2.59667918118369	65	1
3	2.62759445377287	64	1
3	2.70540953524942	63	1
3	2.77562890322822	62	1
3	2.79338185916866	61	1
3	2.82483979985604	60	1
3	2.85537546461286	59	1
3	2.87218090587257	57	1
3	2.94874727437782	56	1
3	3.02870514632326	55	1
3	3.04727824977878	54	1
3	3.07308162929634	53	1
3	3.10283733239634	52	1
3	3.22536844250539	51	1
3	3.33885875986227	50	1
3	3.34382041736512	48	1
3	3.39916095806687	47	1
3	3.48100307358311	46	1
3	3.52515130768763	45	1
3	3.58917051020864	43	1
3	3.71567701924039	44	1
3	3.82490335816953	43	1
3	3.9508244508099	44	1
3	4.18288751313834	45	1
3	4.37614086873903	46	1
3	4.46885469954675	45	1
3	4.54145024234508	46	1
3	4.61885499864004	47	1
3	4.69772378387449	49	1
3	4.75869113689936	49	1
3	4.78551273909149	48	1
3	4.85040344987664	44	1
3	4.91932875906682	46	1
3	4.94122895687794	44	1
3	4.97145097960042	45	1
3	4.99289560057955	42	1
3	5.00519048550258	41	1
3	5.06833921409349	40	1
3	5.1301882439949	38	1
3	5.1457144437072	37	1
3	5.15793933903696	39	1
3	5.17256999015396	38	1
3	5.20211346351195	40	1
3	5.23108228655665	41	1
3	5.25421512915749	38	1
3	5.26665455791409	36	1
3	5.28539983394985	33	1
3	5.32085375618327	30	1
3	5.34046070859497	28	1
3	5.34289709737245	25	1
3	5.35574956385846	22	1
3	5.37862035995866	20	1
3	5.38940245190894	18	1
3	5.38999830612446	20	1
3	5.39108464296363	22	1
3	5.40602448308472	23	1
3	5.43303373681995	24	1
3	5.45399862966659	23	1
3	5.47693913388626	25	1
3	5.51718130506727	27	1
3	5.54302783182001	29	1
3	5.54648619805299	31	1
3	5.55337034603726	30	1
3	5.55985164338476	30	1
3	5.56455174286453	32	1
3	5.57336532950186	33	1
3	5.58404091945326	35	1
3	5.59716466050574	34	1
3	5.60630450902414	33	1
3	5.60720827814866	31	1
3	5.61298804711144	33	1
3	5.61836839856596	35	1
3	5.62700806592906	37	1
3	5.63736484664908	39	1
3	5.64177395213954	41	1
3	5.66427443924529	43	1
3	5.68579310786286	45	1
3	5.69029765614466	45	1
3	5.70509001210576	47	1
3	5.72544227350671	49	1
3	5.73607431717371	51	1
3	5.83701255607354	53	1
3	6.17367983439119	52	1
3	6.41303904322328	51	1
3	6.83310244737778	50	1
3	7.26976815322499	51	1
3	7.52878891416099	52	1
3	8.02837830098207	53	1
3	20.7195266102907	54	1
1	-11.5675965052519	133	2
1	-6.60817774501108	132	2
1	-5.63598463107503	131	2
1	-5.134844505276	129	2
1	-4.9985649191684	128	2
1	-4.85653262395363	127	2
1	-4.80056523817018	125	2
1	-4.76073895221885	124	2
1	-4.7352502013667	123	2
1	-4.61900029093757	121	2
1	-4.37052619412103	120	2
1	-4.18447746206048	119	2
1	-4.13318516170963	118	2
1	-4.01471998724185	115	2
1	-3.82465939954257	114	2
1	-3.72695685962798	113	2
1	-3.6265129884995	112	2
1	-3.50637361670475	111	2
1	-3.46648214094715	109	2
1	-3.367016226473	108	2
1	-3.2575769510987	107	2
1	-3.21338801770118	105	2
1	-3.18858209827682	104	2
1	-3.12828302956247	101	2
1	-3.00770735105417	100	2
1	-2.87744743493267	99	2
1	-2.76849978280835	98	2
1	-2.71541187681043	97	2
1	-2.69537790860985	96	2
1	-2.60089362101137	95	2
1	-2.47154597659915	94	2
1	-2.40327167053843	93	2
1	-2.34868420954208	92	2
1	-2.27846934801522	90	2
1	-2.23861537702485	89	2
1	-2.22679638742503	88	2
1	-2.18053102929612	87	2
1	-2.1253059132477	86	2
1	-2.09077172425375	85	2
1	-2.07100114174393	84	2
1	-2.02840830136242	83	2
1	-1.98641384085163	82	2
1	-1.95913176473663	81	2
1	-1.90982696837683	80	2
1	-1.87213848270235	79	2
1	-1.84549027060863	78	2
1	-1.81732376569642	76	2
1	-1.7940798462164	75	2
1	-1.78236650722518	74	2
1	-1.78003187471965	73	2
1	-1.75895237803368	72	2
1	-1.72924894067755	71	2
1	-1.70623111792895	70	2
1	-1.6751822272012	68	2
1	-1.63307379695167	66	2
1	-1.60059580277465	65	2
1	-1.57775470596032	64	2
1	-1.5366692625163	63	2
1	-1.48530901963867	62	2
1	-1.44674672448365	61	2
1	-1.4260824760745	59	2
1	-1.33990120511783	58	2
1	-1.2527217502212	57	2
1	-1.2194386859347	56	2
1	-1.17516020014395	55	2
1	-1.07072823756095	54	2
1	-0.977272131999475	53	2
1	-0.78185976779375	52	2
1	-0.581178606610024	53	2
1	-0.505982282537125	52	2
1	-0.431823429525326	53	2
1	-0.34043084962345	52	2
1	-0.258667509045849	51	2
1	-0.250640716403875	50	2
1	-0.242760837701499	48	2
1	-0.218242514473975	47	2
1	-0.129482450723627	46	2
1	-1.77635683940025e-15	44	2
1	0.129482450723623	44	2
1	0.218242514473975	44	2
1	0.242760837701501	44	2
1	0.250640716403876	44	2
1	0.258667509045852	44	2
1	0.34043084962345	45	2
1	0.4927731911334	45	2
1	0.761244936811601	45	2
1	0.961926097995326	44	2
1	0.996389957086049	44	2
1	1.08984606264753	43	2
1	1.19948506342635	43	2
1	1.2883977174213	43	2
1	1.37557717231793	43	2
1	1.4260824760745	43	2
1	1.44674672448365	43	2
1	1.48530901963867	43	2
1	1.52358184768452	43	2
1	1.54908402675212	44	2
1	1.57775470596033	44	2
1	1.59969203365013	44	2
1	1.60694986608803	43	2
1	1.64996206546208	43	2
1	1.7150883184602	44	2
1	1.75895237803367	44	2
1	1.78213324736407	44	2
1	1.8358626109111	44	2
1	1.91132956784458	43	2
1	1.96184250889227	43	2
1	2.06625161438273	42	2
1	2.14671442580318	42	2
1	2.17788588398685	41	2
1	2.2117024874798	39	2
1	2.23420478001395	39	2
1	2.30454967566938	39	2
1	2.35760140664508	38	2
1	2.3845558329743	37	2
1	2.4736798343912	36	2
1	2.55525707427395	35	2
1	2.62946202569137	35	2
1	2.81331049409805	35	2
1	3.02787773891785	35	2
1	3.40071608185483	35	2
1	7.07152548021655	35	2
1	10.5184666499963	34	2
1	10.5939384769729	32	2
1	10.7193784920814	29	2
1	10.901511328439	28	2
1	10.9801091473072	27	2
1	11.1074662008215	26	2
1	11.4013277657344	28	2
1	11.7091592681279	31	2
1	11.8936149216368	30	2
1	12.1701833312489	31	2
1	12.4861048613641	30	2
1	12.7331693925069	29	2
1	13.4387871482173	26	2
1	14.0546994317295	22	2
1	14.1812441182026	23	2
1	14.3493470921848	20	2
1	14.4962999871134	19	2
1	14.6803945786596	20	2
1	14.833279852085	18	2
1	14.8927352657265	15	2
1	15.0551746944831	12	2
1	15.5859629133555	9	2
1	16.0204318765088	10	2
1	16.1248077315937	9	2
1	16.2510998755515	7	2
1	16.546160941061	5	2
1	17.1359747033252	2	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-6.60817774501108	0	2
2	-5.63598463107503	0	2
2	-5.134844505276	0	2
2	-4.9985649191684	0	2
2	-4.85653262395363	0	2
2	-4.80056523817018	0	2
2	-4.76073895221885	0	2
2	-4.7352502013667	0	2
2	-4.61900029093757	0	2
2	-4.37052619412103	0	2
2	-4.18447746206048	0	2
2	-4.13318516170963	0	2
2	-4.01471998724185	0	2
2	-3.82465939954257	0	2
2	-3.72695685962798	0	2
2	-3.6265129884995	0	2
2	-3.50637361670475	0	2
2	-3.46648214094715	0	2
2	-3.367016226473	0	2
2	-3.2575769510987	0	2
2	-3.21338801770118	0	2
2	-3.18858209827682	0	2
2	-3.12828302956247	0	2
2	-3.00770735105417	0	2
2	-2.87744743493267	0	2
2	-2.76849978280835	0	2
2	-2.71541187681043	0	2
2	-2.69537790860985	0	2
2	-2.60089362101137	0	2
2	-2.47154597659915	0	2
2	-2.40327167053843	0	2
2	-2.34868420954208	0	2
2	-2.27846934801522	0	2
2	-2.23861537702485	0	2
2	-2.22679638742503	0	2
2	-2.18053102929612	0	2
2	-2.1253059132477	0	2
2	-2.09077172425375	0	2
2	-2.07100114174393	0	2
2	-2.02840830136242	0	2
2	-1.98641384085163	0	2
2	-1.95913176473663	0	2
2	-1.90982696837683	0	2
2	-1.87213848270235	0	2
2	-1.84549027060863	0	2
2	-1.81732376569642	0	2
2	-1.7940798462164	0	2
2	-1.78236650722518	0	2
2	-1.78003187471965	0	2
2	-1.75895237803368	0	2
2	-1.72924894067755	0	2
2	-1.70623111792895	0	2
2	-1.6751822272012	0	2
2	-1.63307379695167	0	2
2	-1.60059580277465	0	2
2	-1.57775470596032	0	2
2	-1.5366692625163	0	2
2	-1.48530901963867	0	2
2	-1.44674672448365	0	2
2	-1.4260824760745	0	2
2	-1.33990120511783	0	2
2	-1.2527217502212	0	2
2	-1.2194386859347	0	2
2	-1.17516020014395	0	2
2	-1.07072823756095	0	2
2	-0.977272131999475	0	2
2	-0.78185976779375	0	2
2	-0.581178606610024	0	2
2	-0.505982282537125	0	2
2	-0.431823429525326	0	2
2	-0.34043084962345	0	2
2	-0.258667509045849	0	2
2	-0.250640716403875	0	2
2	-0.242760837701499	0	2
2	-0.218242514473975	0	2
2	-0.129482450723627	0	2
2	-1.77635683940025e-15	0	2
2	0.129482450723623	2	2
2	0.218242514473975	3	2
2	0.242760837701501	5	2
2	0.250640716403876	6	2
2	0.258667509045852	7	2
2	0.34043084962345	7	2
2	0.4927731911334	9	2
2	0.761244936811601	10	2
2	0.961926097995326	10	2
2	0.996389957086049	12	2
2	1.08984606264753	12	2
2	1.19948506342635	14	2
2	1.2883977174213	16	2
2	1.37557717231793	18	2
2	1.4260824760745	20	2
2	1.44674672448365	22	2
2	1.48530901963867	24	2
2	1.52358184768452	26	2
2	1.54908402675212	25	2
2	1.57775470596033	27	2
2	1.59969203365013	29	2
2	1.60694986608803	29	2
2	1.64996206546208	31	2
2	1.7150883184602	32	2
2	1.75895237803367	34	2
2	1.78213324736407	36	2
2	1.8358626109111	38	2
2	1.91132956784458	39	2
2	1.96184250889227	41	2
2	2.06625161438273	41	2
2	2.14671442580318	43	2
2	2.17788588398685	43	2
2	2.2117024874798	43	2
2	2.23420478001395	45	2
2	2.30454967566938	46	2
2	2.35760140664508	47	2
2	2.3845558329743	47	2
2	2.4736798343912	47	2
2	2.55525707427395	47	2
2	2.62946202569137	48	2
2	2.81331049409805	50	2
2	3.02787773891785	52	2
2	3.40071608185483	53	2
2	7.07152548021655	54	2
2	10.5184666499963	54	2
2	10.5939384769729	54	2
2	10.7193784920814	54	2
2	10.901511328439	54	2
2	10.9801091473072	54	2
2	11.1074662008215	54	2
2	11.4013277657344	54	2
2	11.7091592681279	54	2
2	11.8936149216368	54	2
2	12.1701833312489	54	2
2	12.4861048613641	54	2
2	12.7331693925069	54	2
2	13.4387871482173	54	2
2	14.0546994317295	54	2
2	14.1812441182026	54	2
2	14.3493470921848	54	2
2	14.4962999871134	54	2
2	14.6803945786596	54	2
2	14.833279852085	54	2
2	14.8927352657265	54	2
2	15.0551746944831	54	2
2	15.5859629133555	54	2
2	16.0204318765088	54	2
2	16.1248077315937	54	2
2	16.2510998755515	54	2
2	16.546160941061	54	2
2	17.1359747033252	54	2
2	20.7195266102907	54	2
3	-11.5675965052519	133	2
3	-6.60817774501108	132	2
3	-5.63598463107503	131	2
3	-5.134844505276	129	2
3	-4.9985649191684	128	2
3	-4.85653262395363	127	2
3	-4.80056523817018	125	2
3	-4.76073895221885	124	2
3	-4.7352502013667	123	2
3	-4.61900029093757	121	2
3	-4.37052619412103	120	2
3	-4.18447746206048	119	2
3	-4.13318516170963	118	2
3	-4.01471998724185	115	2
3	-3.82465939954257	114	2
3	-3.72695685962798	113	2
3	-3.6265129884995	112	2
3	-3.50637361670475	111	2
3	-3.46648214094715	109	2
3	-3.367016226473	108	2
3	-3.2575769510987	107	2
3	-3.21338801770118	105	2
3	-3.18858209827682	104	2
3	-3.12828302956247	101	2
3	-3.00770735105417	100	2
3	-2.87744743493267	99	2
3	-2.76849978280835	98	2
3	-2.71541187681043	97	2
3	-2.69537790860985	96	2
3	-2.60089362101137	95	2
3	-2.47154597659915	94	2
3	-2.40327167053843	93	2
3	-2.34868420954208	92	2
3	-2.27846934801522	90	2
3	-2.23861537702485	89	2
3	-2.22679638742503	88	2
3	-2.18053102929612	87	2
3	-2.1253059132477	86	2
3	-2.09077172425375	85	2
3	-2.07100114174393	84	2
3	-2.02840830136242	83	2
3	-1.98641384085163	82	2
3	-1.95913176473663	81	2
3	-1.90982696837683	80	2
3	-1.87213848270235	79	2
3	-1.84549027060863	78	2
3	-1.81732376569642	76	2
3	-1.7940798462164	75	2
3	-1.78236650722518	74	2
3	-1.78003187471965	73	2
3	-1.75895237803368	72	2
3	-1.72924894067755	71	2
3	-1.70623111792895	70	2
3	-1.6751822272012	68	2
3	-1.63307379695167	66	2
3	-1.60059580277465	65	2
3	-1.57775470596032	64	2
3	-1.5366692625163	63	2
3	-1.48530901963867	62	2
3	-1.44674672448365	61	2
3	-1.4260824760745	59	2
3	-1.33990120511783	58	2
3	-1.2527217502212	57	2
3	-1.2194386859347	56	2
3	-1.17516020014395	55	2
3	-1.07072823756095	54	2
3	-0.977272131999475	53	2
3	-0.78185976779375	52	2
3	-0.581178606610024	53	2
3	-0.505982282537125	52	2
3	-0.431823429525326	53	2
3	-0.34043084962345	52	2
3	-0.258667509045849	51	2
3	-0.250640716403875	50	2
3	-0.242760837701499	48	2
3	-0.218242514473975	47	2
3	-0.129482450723627	46	2
3	-1.77635683940025e-15	44	2
3	0.129482450723623	46	2
3	0.218242514473975	47	2
3	0.242760837701501	49	2
3	0.250640716403876	50	2
3	0.258667509045852	51	2
3	0.34043084962345	52	2
3	0.4927731911334	54	2
3	0.761244936811601	55	2
3	0.961926097995326	54	2
3	0.996389957086049	56	2
3	1.08984606264753	55	2
3	1.19948506342635	57	2
3	1.2883977174213	59	2
3	1.37557717231793	61	2
3	1.4260824760745	63	2
3	1.44674672448365	65	2
3	1.48530901963867	67	2
3	1.52358184768452	69	2
3	1.54908402675212	69	2
3	1.57775470596033	71	2
3	1.59969203365013	73	2
3	1.60694986608803	72	2
3	1.64996206546208	74	2
3	1.7150883184602	76	2
3	1.75895237803367	78	2
3	1.78213324736407	80	2
3	1.8358626109111	82	2
3	1.91132956784458	82	2
3	1.96184250889227	84	2
3	2.06625161438273	83	2
3	2.14671442580318	85	2
3	2.17788588398685	84	2
3	2.2117024874798	82	2
3	2.23420478001395	84	2
3	2.30454967566938	85	2
3	2.35760140664508	85	2
3	2.3845558329743	84	2
3	2.4736798343912	83	2
3	2.55525707427395	82	2
3	2.62946202569137	83	2
3	2.81331049409805	85	2
3	3.02787773891785	87	2
3	3.40071608185483	88	2
3	7.07152548021655	89	2
3	10.5184666499963	88	2
3	10.5939384769729	86	2
3	10.7193784920814	83	2
3	10.901511328439	82	2
3	10.9801091473072	81	2
3	11.1074662008215	80	2
3	11.4013277657344	82	2
3	11.7091592681279	85	2
3	11.8936149216368	84	2
3	12.1701833312489	85	2
3	12.4861048613641	84	2
3	12.7331693925069	83	2
3	13.4387871482173	80	2
3	14.0546994317295	76	2
3	14.1812441182026	77	2
3	14.3493470921848	74	2
3	14.4962999871134	73	2
3	14.6803945786596	74	2
3	14.833279852085	72	2
3	14.8927352657265	69	2
3	15.0551746944831	66	2
3	15.5859629133555	63	2
3	16.0204318765088	64	2
3	16.1248077315937	63	2
3	16.2510998755515	61	2
3	16.546160941061	59	2
3	17.1359747033252	56	2
3	20.7195266102907	54	2
